fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
2,台北市,111/11/13,2022,11,日,12,Y,0.18623
2,台北市,111/11/13,2022,11,日,13,Y,0.1422
2,台北市,111/11/13,2022,11,日,14,Y,0.1613
2,台北市,111/11/13,2022,11,日,15,Y,0.14295
2,台北市,111/11/13,2022,11,日,16,Y,0.13535
2,台北市,111/11/13,2022,11,日,17,Y,0.1239
2,台北市,111/11/13,2022,11,日,18,Y,0.13815
2,台北市,111/11/13,2022,11,日,19,Y,0.15368
2,台北市,111/11/13,2022,11,日,20,Y,0.29488
2,台北市,111/11/13,2022,11,日,21,Y,0.21603
2,台北市,111/11/13,2022,11,日,22,Y,0.33768
2,台北市,111/11/13,2022,11,日,23,Y,0.26628
2,台北市,111/11/14,2022,11,一,0,N,0.32925
2,台北市,111/11/14,2022,11,一,1,N,0.22445
2,台北市,111/11/14,2022,11,一,2,N,0.2174
2,台北市,111/11/14,2022,11,一,3,N,0.1976
2,台北市,111/11/14,2022,11,一,4,N,0.20523
2,台北市,111/11/14,2022,11,一,5,N,0.17968
2,台北市,111/11/14,2022,11,一,6,N,0.1771
2,台北市,111/11/14,2022,11,一,7,N,0.1545
2,台北市,111/11/14,2022,11,一,8,N,0.16148
2,台北市,111/11/14,2022,11,一,9,N,0.1611
2,台北市,111/11/14,2022,11,一,10,N,0.14515
2,台北市,111/11/14,2022,11,一,11,N,0.1565
2,台北市,111/11/14,2022,11,一,12,N,0.10465
2,台北市,111/11/14,2022,11,一,13,N,0.0825
2,台北市,111/11/14,2022,11,一,14,N,0.1007
2,台北市,111/11/14,2022,11,一,15,N,0.0943
2,台北市,111/11/14,2022,11,一,16,N,0.13635
2,台北市,111/11/14,2022,11,一,17,N,0.14678
2,台北市,111/11/14,2022,11,一,18,N,0.11133
2,台北市,111/11/14,2022,11,一,19,N,0.15738
2,台北市,111/11/14,2022,11,一,20,N,0.175
2,台北市,111/11/14,2022,11,一,21,N,0.19365
2,台北市,111/11/14,2022,11,一,22,N,0.22713
2,台北市,111/11/14,2022,11,一,23,N,0.28673
2,台北市,111/11/15,2022,11,二,0,N,0.30108
2,台北市,111/11/15,2022,11,二,1,N,0.25798
2,台北市,111/11/15,2022,11,二,2,N,0.2144
2,台北市,111/11/15,2022,11,二,3,N,0.19985
2,台北市,111/11/15,2022,11,二,4,N,0.1785
2,台北市,111/11/15,2022,11,二,5,N,0.13303
2,台北市,111/11/15,2022,11,二,6,N,0.13388
2,台北市,111/11/15,2022,11,二,7,N,0.16553
2,台北市,111/11/15,2022,11,二,8,N,0.18748
2,台北市,111/11/15,2022,11,二,9,N,0.19015
2,台北市,111/11/15,2022,11,二,10,N,0.19198
2,台北市,111/11/15,2022,11,二,11,N,0.18863
2,台北市,111/11/15,2022,11,二,12,N,0.14705
2,台北市,111/11/15,2022,11,二,13,N,0.0945
2,台北市,111/11/15,2022,11,二,14,N,0.11583
2,台北市,111/11/15,2022,11,二,15,N,0.11948
2,台北市,111/11/15,2022,11,二,16,N,0.11653
2,台北市,111/11/15,2022,11,二,17,N,0.15048
2,台北市,111/11/15,2022,11,二,18,N,0.12945
2,台北市,111/11/15,2022,11,二,19,N,0.1573
2,台北市,111/11/15,2022,11,二,20,N,0.25065
2,台北市,111/11/15,2022,11,二,21,N,0.22735
2,台北市,111/11/15,2022,11,二,22,N,0.28188
2,台北市,111/11/15,2022,11,二,23,N,0.36743
2,台北市,111/11/16,2022,11,三,0,N,0.22425
2,台北市,111/11/16,2022,11,三,1,N,0.1983
2,台北市,111/11/16,2022,11,三,2,N,0.21628
2,台北市,111/11/16,2022,11,三,3,N,0.19165
2,台北市,111/11/16,2022,11,三,4,N,0.2015
2,台北市,111/11/16,2022,11,三,5,N,0.19105
2,台北市,111/11/16,2022,11,三,6,N,0.1683
2,台北市,111/11/16,2022,11,三,7,N,0.19205
2,台北市,111/11/16,2022,11,三,8,N,0.15268
2,台北市,111/11/16,2022,11,三,9,N,0.14773
2,台北市,111/11/16,2022,11,三,10,N,0.14283
2,台北市,111/11/16,2022,11,三,11,N,0.14175
2,台北市,111/11/16,2022,11,三,12,N,0.09818
2,台北市,111/11/16,2022,11,三,13,N,0.15005
2,台北市,111/11/16,2022,11,三,14,N,0.2097
2,台北市,111/11/16,2022,11,三,15,N,0.19275
2,台北市,111/11/16,2022,11,三,16,N,0.192
2,台北市,111/11/16,2022,11,三,17,N,0.20053
2,台北市,111/11/16,2022,11,三,18,N,0.19998
2,台北市,111/11/16,2022,11,三,19,N,0.18715
2,台北市,111/11/16,2022,11,三,20,N,0.2787
2,台北市,111/11/16,2022,11,三,21,N,0.28455
2,台北市,111/11/16,2022,11,三,22,N,0.22198
2,台北市,111/11/16,2022,11,三,23,N,0.20415
2,台北市,111/11/17,2022,11,四,0,N,0.19633
2,台北市,111/11/17,2022,11,四,1,N,0.14405
2,台北市,111/11/17,2022,11,四,2,N,0.1254
2,台北市,111/11/17,2022,11,四,3,N,0.18203
2,台北市,111/11/17,2022,11,四,4,N,0.15355
2,台北市,111/11/17,2022,11,四,5,N,0.13895
2,台北市,111/11/17,2022,11,四,6,N,0.13428
2,台北市,111/11/17,2022,11,四,7,N,0.14315
2,台北市,111/11/17,2022,11,四,8,N,0.14433
2,台北市,111/11/17,2022,11,四,9,N,0.18328
2,台北市,111/11/17,2022,11,四,10,N,0.16875
2,台北市,111/11/17,2022,11,四,11,N,0.16708
2,台北市,111/11/17,2022,11,四,12,N,0.13015
2,台北市,111/11/17,2022,11,四,13,N,0.14505
2,台北市,111/11/17,2022,11,四,14,N,0.095
2,台北市,111/11/17,2022,11,四,15,N,0.1063
2,台北市,111/11/17,2022,11,四,16,N,0.1325
2,台北市,111/11/17,2022,11,四,17,N,0.13045
2,台北市,111/11/17,2022,11,四,18,N,0.11615
2,台北市,111/11/17,2022,11,四,19,N,0.20198
2,台北市,111/11/17,2022,11,四,20,N,0.28738
2,台北市,111/11/17,2022,11,四,21,N,0.28265
2,台北市,111/11/17,2022,11,四,22,N,0.30823
2,台北市,111/11/17,2022,11,四,23,N,0.27223
2,台北市,111/11/18,2022,11,五,0,N,0.30195
2,台北市,111/11/18,2022,11,五,1,N,0.29303
2,台北市,111/11/18,2022,11,五,2,N,0.22188
2,台北市,111/11/18,2022,11,五,3,N,0.18853
2,台北市,111/11/18,2022,11,五,4,N,0.1739
2,台北市,111/11/18,2022,11,五,5,N,0.1326
2,台北市,111/11/18,2022,11,五,6,N,0.14003
2,台北市,111/11/18,2022,11,五,7,N,0.14233
2,台北市,111/11/18,2022,11,五,8,N,0.17315
2,台北市,111/11/18,2022,11,五,9,N,0.18343
2,台北市,111/11/18,2022,11,五,10,N,0.16405
2,台北市,111/11/18,2022,11,五,11,N,0.18523
2,台北市,111/11/18,2022,11,五,12,N,0.15895
2,台北市,111/11/18,2022,11,五,13,N,0.10153
2,台北市,111/11/18,2022,11,五,14,N,0.09445
2,台北市,111/11/18,2022,11,五,15,N,0.1351
2,台北市,111/11/18,2022,11,五,16,N,0.12875
2,台北市,111/11/18,2022,11,五,17,N,0.1372
2,台北市,111/11/18,2022,11,五,18,N,0.104
2,台北市,111/11/18,2022,11,五,19,N,0.10735
2,台北市,111/11/18,2022,11,五,20,N,0.1227
2,台北市,111/11/18,2022,11,五,21,N,0.21358
2,台北市,111/11/18,2022,11,五,22,N,0.27303
2,台北市,111/11/18,2022,11,五,23,N,0.29765
2,台北市,111/11/19,2022,11,六,0,Y,0.31505
2,台北市,111/11/19,2022,11,六,1,Y,0.24378
2,台北市,111/11/19,2022,11,六,2,Y,0.19815
2,台北市,111/11/19,2022,11,六,3,Y,0.182
2,台北市,111/11/19,2022,11,六,4,Y,0.18843
2,台北市,111/11/19,2022,11,六,5,Y,0.16713
2,台北市,111/11/19,2022,11,六,6,Y,0.163
2,台北市,111/11/19,2022,11,六,7,Y,0.16123
2,台北市,111/11/19,2022,11,六,8,Y,0.1523
2,台北市,111/11/19,2022,11,六,9,Y,0.18913
2,台北市,111/11/19,2022,11,六,10,Y,0.16628
2,台北市,111/11/19,2022,11,六,11,Y,0.15653
2,台北市,111/11/19,2022,11,六,12,Y,0.14335
2,台北市,111/11/19,2022,11,六,13,Y,0.08628
2,台北市,111/11/19,2022,11,六,14,Y,0.07775
2,台北市,111/11/19,2022,11,六,15,Y,0.0808
2,台北市,111/11/19,2022,11,六,16,Y,0.07905
2,台北市,111/11/19,2022,11,六,17,Y,0.09045
2,台北市,111/11/19,2022,11,六,18,Y,0.17738
2,台北市,111/11/19,2022,11,六,19,Y,0.19803
2,台北市,111/11/19,2022,11,六,20,Y,0.29663
2,台北市,111/11/19,2022,11,六,21,Y,0.33195
2,台北市,111/11/19,2022,11,六,22,Y,0.31543
2,台北市,111/11/19,2022,11,六,23,Y,0.22363
2,台北市,111/11/20,2022,11,日,0,Y,0.21988
2,台北市,111/11/20,2022,11,日,1,Y,0.17235
2,台北市,111/11/20,2022,11,日,2,Y,0.1953
2,台北市,111/11/20,2022,11,日,3,Y,0.2189
2,台北市,111/11/20,2022,11,日,4,Y,0.19963
2,台北市,111/11/20,2022,11,日,5,Y,0.20348
2,台北市,111/11/20,2022,11,日,6,Y,0.1872
2,台北市,111/11/20,2022,11,日,7,Y,0.1771
2,台北市,111/11/20,2022,11,日,8,Y,0.20935
2,台北市,111/11/20,2022,11,日,9,Y,0.17448
2,台北市,111/11/20,2022,11,日,10,Y,0.17208
2,台北市,111/11/20,2022,11,日,11,Y,0.13143
2,台北市,111/11/20,2022,11,日,12,Y,0.10135
2,台北市,111/11/20,2022,11,日,13,Y,0.168
2,台北市,111/11/20,2022,11,日,14,Y,0.19103
2,台北市,111/11/20,2022,11,日,15,Y,0.17765
2,台北市,111/11/20,2022,11,日,16,Y,0.14068
2,台北市,111/11/20,2022,11,日,17,Y,0.12185
2,台北市,111/11/20,2022,11,日,18,Y,0.13915
2,台北市,111/11/20,2022,11,日,19,Y,0.12218
2,台北市,111/11/20,2022,11,日,20,Y,0.1312
2,台北市,111/11/20,2022,11,日,21,Y,0.23495
2,台北市,111/11/20,2022,11,日,22,Y,0.28603
2,台北市,111/11/20,2022,11,日,23,Y,0.28623
2,台北市,111/11/21,2022,11,一,0,N,0.27893
2,台北市,111/11/21,2022,11,一,1,N,0.26925
2,台北市,111/11/21,2022,11,一,2,N,0.14453
2,台北市,111/11/21,2022,11,一,3,N,0.1439
2,台北市,111/11/21,2022,11,一,4,N,0.13083
2,台北市,111/11/21,2022,11,一,5,N,0.1249
2,台北市,111/11/21,2022,11,一,6,N,0.126
2,台北市,111/11/21,2022,11,一,7,N,0.09295
2,台北市,111/11/21,2022,11,一,8,N,0.09655
2,台北市,111/11/21,2022,11,一,9,N,0.09935
2,台北市,111/11/21,2022,11,一,10,N,0.10923
2,台北市,111/11/21,2022,11,一,11,N,0.0979
2,台北市,111/11/21,2022,11,一,12,N,0.09995
2,台北市,111/11/21,2022,11,一,13,N,0.1036
2,台北市,111/11/21,2022,11,一,14,N,0.09925
2,台北市,111/11/21,2022,11,一,15,N,0.09238
2,台北市,111/11/21,2022,11,一,16,N,0.09848
2,台北市,111/11/21,2022,11,一,17,N,0.10353
2,台北市,111/11/21,2022,11,一,18,N,0.10353
2,台北市,111/11/21,2022,11,一,19,N,0.11758
2,台北市,111/11/21,2022,11,一,20,N,0.14493
2,台北市,111/11/21,2022,11,一,21,N,0.19845
2,台北市,111/11/21,2022,11,一,22,N,0.19848
2,台北市,111/11/21,2022,11,一,23,N,0.23725
2,台北市,111/11/22,2022,11,二,0,N,0.24885
2,台北市,111/11/22,2022,11,二,1,N,0.23688
2,台北市,111/11/22,2022,11,二,2,N,0.19008
2,台北市,111/11/22,2022,11,二,3,N,0.16575
2,台北市,111/11/22,2022,11,二,4,N,0.18305
2,台北市,111/11/22,2022,11,二,5,N,0.16953
2,台北市,111/11/22,2022,11,二,6,N,0.15813
2,台北市,111/11/22,2022,11,二,7,N,0.15048
2,台北市,111/11/22,2022,11,二,8,N,0.10765
2,台北市,111/11/22,2022,11,二,9,N,0.18398
2,台北市,111/11/22,2022,11,二,10,N,0.20258
2,台北市,111/11/22,2022,11,二,11,N,0.20255
2,台北市,111/11/22,2022,11,二,12,N,0.20255
2,台北市,111/11/22,2022,11,二,13,N,0.20258
2,台北市,111/11/22,2022,11,二,14,N,0.20255
2,台北市,111/11/22,2022,11,二,15,N,0.20255
2,台北市,111/11/22,2022,11,二,16,N,0.20255
2,台北市,111/11/22,2022,11,二,17,N,0.20258
2,台北市,111/11/22,2022,11,二,18,N,0.20255
2,台北市,111/11/22,2022,11,二,19,N,0.20255
2,台北市,111/11/22,2022,11,二,20,N,0.20258
2,台北市,111/11/22,2022,11,二,21,N,0.20255
2,台北市,111/11/22,2022,11,二,22,N,0.20255
2,台北市,111/11/22,2022,11,二,23,N,0.2641
2,台北市,111/11/23,2022,11,三,0,N,0.28028
2,台北市,111/11/23,2022,11,三,1,N,0.3027
2,台北市,111/11/23,2022,11,三,2,N,0.19738
2,台北市,111/11/23,2022,11,三,3,N,0.18218
2,台北市,111/11/23,2022,11,三,4,N,0.18335
2,台北市,111/11/23,2022,11,三,5,N,0.16733
2,台北市,111/11/23,2022,11,三,6,N,0.18725
2,台北市,111/11/23,2022,11,三,7,N,0.1537
2,台北市,111/11/23,2022,11,三,8,N,0.13265
2,台北市,111/11/23,2022,11,三,9,N,0.13598
2,台北市,111/11/23,2022,11,三,10,N,0.16453
2,台北市,111/11/23,2022,11,三,11,N,0.21568
2,台北市,111/11/23,2022,11,三,12,N,0.13925
2,台北市,111/11/23,2022,11,三,13,N,0.09705
2,台北市,111/11/23,2022,11,三,14,N,0.08055
2,台北市,111/11/23,2022,11,三,15,N,0.08768
2,台北市,111/11/23,2022,11,三,16,N,0.10545
2,台北市,111/11/23,2022,11,三,17,N,0.12085
2,台北市,111/11/23,2022,11,三,18,N,0.12643
2,台北市,111/11/23,2022,11,三,19,N,0.12665
2,台北市,111/11/23,2022,11,三,20,N,0.16548
2,台北市,111/11/23,2022,11,三,21,N,0.2137
2,台北市,111/11/23,2022,11,三,22,N,0.19718
2,台北市,111/11/23,2022,11,三,23,N,0.23263
2,台北市,111/11/24,2022,11,四,0,N,0.35062
2,台北市,111/11/24,2022,11,四,1,N,0.21748
2,台北市,111/11/24,2022,11,四,2,N,0.1698
2,台北市,111/11/24,2022,11,四,3,N,0.1594
2,台北市,111/11/24,2022,11,四,4,N,0.15353
2,台北市,111/11/24,2022,11,四,5,N,0.15675
2,台北市,111/11/24,2022,11,四,6,N,0.15598
2,台北市,111/11/24,2022,11,四,7,N,0.14483
2,台北市,111/11/24,2022,11,四,8,N,0.10135
2,台北市,111/11/24,2022,11,四,9,N,0.10853
2,台北市,111/11/24,2022,11,四,10,N,0.10705
2,台北市,111/11/24,2022,11,四,11,N,0.10065
2,台北市,111/11/24,2022,11,四,12,N,0.12545
2,台北市,111/11/24,2022,11,四,13,N,0.1059
2,台北市,111/11/24,2022,11,四,14,N,0.18548
2,台北市,111/11/24,2022,11,四,15,N,0.2275
2,台北市,111/11/24,2022,11,四,16,N,0.21275
2,台北市,111/11/24,2022,11,四,17,N,0.187
2,台北市,111/11/24,2022,11,四,18,N,0.20363
2,台北市,111/11/24,2022,11,四,19,N,0.2114
2,台北市,111/11/24,2022,11,四,20,N,0.20558
2,台北市,111/11/24,2022,11,四,21,N,0.24328
2,台北市,111/11/24,2022,11,四,22,N,0.24235
2,台北市,111/11/24,2022,11,四,23,N,0.2525
2,台北市,111/11/25,2022,11,五,0,N,0.24595
2,台北市,111/11/25,2022,11,五,1,N,0.1865
2,台北市,111/11/25,2022,11,五,2,N,0.1473
2,台北市,111/11/25,2022,11,五,3,N,0.11035
2,台北市,111/11/25,2022,11,五,4,N,0.09343
2,台北市,111/11/25,2022,11,五,5,N,0.09035
2,台北市,111/11/25,2022,11,五,6,N,0.09748
2,台北市,111/11/25,2022,11,五,7,N,0.133
2,台北市,111/11/25,2022,11,五,8,N,0.13055
2,台北市,111/11/25,2022,11,五,9,N,0.13653
2,台北市,111/11/25,2022,11,五,10,N,0.12708
2,台北市,111/11/25,2022,11,五,11,N,0.09933
2,台北市,111/11/25,2022,11,五,12,N,0.20268
2,台北市,111/11/25,2022,11,五,13,N,0.20888
2,台北市,111/11/25,2022,11,五,14,N,0.17635
2,台北市,111/11/25,2022,11,五,15,N,0.1588
2,台北市,111/11/25,2022,11,五,16,N,0.15355
2,台北市,111/11/25,2022,11,五,17,N,0.15735
2,台北市,111/11/25,2022,11,五,18,N,0.13795
2,台北市,111/11/25,2022,11,五,19,N,0.1393
2,台北市,111/11/25,2022,11,五,20,N,0.15608
2,台北市,111/11/25,2022,11,五,21,N,0.2117
2,台北市,111/11/25,2022,11,五,22,N,0.19058
2,台北市,111/11/25,2022,11,五,23,N,0.18705
2,台北市,111/11/26,2022,11,六,0,Y,0.20588
2,台北市,111/11/26,2022,11,六,1,Y,0.16218
2,台北市,111/11/26,2022,11,六,2,Y,0.19013
2,台北市,111/11/26,2022,11,六,3,Y,0.15993
2,台北市,111/11/26,2022,11,六,4,Y,0.14588
2,台北市,111/11/26,2022,11,六,5,Y,0.12095
2,台北市,111/11/26,2022,11,六,6,Y,0.10383
2,台北市,111/11/26,2022,11,六,7,Y,0.0925
2,台北市,111/11/26,2022,11,六,8,Y,0.08775
2,台北市,111/11/26,2022,11,六,9,Y,0.16563
2,台北市,111/11/26,2022,11,六,10,Y,0.1724
2,台北市,111/11/26,2022,11,六,11,Y,0.11383
2,台北市,111/11/26,2022,11,六,12,Y,0.10653
2,台北市,111/11/26,2022,11,六,13,Y,0.11085
2,台北市,111/11/26,2022,11,六,14,Y,0.11478
2,台北市,111/11/26,2022,11,六,15,Y,0.11318
2,台北市,111/11/26,2022,11,六,16,Y,0.12695
2,台北市,111/11/26,2022,11,六,17,Y,0.13088
2,台北市,111/11/26,2022,11,六,18,Y,0.11068
2,台北市,111/11/26,2022,11,六,19,Y,0.11565
2,台北市,111/11/26,2022,11,六,20,Y,0.11018
2,台北市,111/11/26,2022,11,六,21,Y,0.20403
2,台北市,111/11/26,2022,11,六,22,Y,0.2109
2,台北市,111/11/26,2022,11,六,23,Y,0.19765
2,台北市,111/11/27,2022,11,日,0,Y,0.19528
2,台北市,111/11/27,2022,11,日,1,Y,0.17168
2,台北市,111/11/27,2022,11,日,2,Y,0.1999
2,台北市,111/11/27,2022,11,日,3,Y,0.13395
2,台北市,111/11/27,2022,11,日,4,Y,0.13668
2,台北市,111/11/27,2022,11,日,5,Y,0.13383
2,台北市,111/11/27,2022,11,日,6,Y,0.14045
2,台北市,111/11/27,2022,11,日,7,Y,0.12293
2,台北市,111/11/27,2022,11,日,8,Y,0.12515
2,台北市,111/11/27,2022,11,日,9,Y,0.12553
2,台北市,111/11/27,2022,11,日,10,Y,0.10445
2,台北市,111/11/27,2022,11,日,11,Y,0.2384
2,台北市,111/11/27,2022,11,日,12,Y,0.14363
2,台北市,111/11/27,2022,11,日,13,Y,0.1301
2,台北市,111/11/27,2022,11,日,14,Y,0.142
2,台北市,111/11/27,2022,11,日,15,Y,0.13255
2,台北市,111/11/27,2022,11,日,16,Y,0.13133
2,台北市,111/11/27,2022,11,日,17,Y,0.10898
2,台北市,111/11/27,2022,11,日,18,Y,0.09453
2,台北市,111/11/27,2022,11,日,19,Y,0.11733
2,台北市,111/11/27,2022,11,日,20,Y,0.12613
2,台北市,111/11/27,2022,11,日,21,Y,0.21838
2,台北市,111/11/27,2022,11,日,22,Y,0.21903
2,台北市,111/11/27,2022,11,日,23,Y,0.2778
2,台北市,111/11/28,2022,11,一,0,N,0.34048
2,台北市,111/11/28,2022,11,一,1,N,0.25403
2,台北市,111/11/28,2022,11,一,2,N,0.14383
2,台北市,111/11/28,2022,11,一,3,N,0.12765
2,台北市,111/11/28,2022,11,一,4,N,0.1445
2,台北市,111/11/28,2022,11,一,5,N,0.1269
2,台北市,111/11/28,2022,11,一,6,N,0.1178
2,台北市,111/11/28,2022,11,一,7,N,0.1764
2,台北市,111/11/28,2022,11,一,8,N,0.205
2,台北市,111/11/28,2022,11,一,9,N,0.20293
2,台北市,111/11/28,2022,11,一,10,N,0.2004
2,台北市,111/11/28,2022,11,一,11,N,0.17753
2,台北市,111/11/28,2022,11,一,12,N,0.12638
2,台北市,111/11/28,2022,11,一,13,N,0.13025
2,台北市,111/11/28,2022,11,一,14,N,0.15788
2,台北市,111/11/28,2022,11,一,15,N,0.17753
2,台北市,111/11/28,2022,11,一,16,N,0.15223
2,台北市,111/11/28,2022,11,一,17,N,0.15993
2,台北市,111/11/28,2022,11,一,18,N,0.18038
2,台北市,111/11/28,2022,11,一,19,N,0.18085
2,台北市,111/11/28,2022,11,一,20,N,0.33318
2,台北市,111/11/28,2022,11,一,21,N,0.26743
2,台北市,111/11/28,2022,11,一,22,N,0.30293
2,台北市,111/11/28,2022,11,一,23,N,0.3034
2,台北市,111/11/29,2022,11,二,0,N,0.27255
2,台北市,111/11/29,2022,11,二,1,N,0.2586
2,台北市,111/11/29,2022,11,二,2,N,0.1834
2,台北市,111/11/29,2022,11,二,3,N,0.1554
2,台北市,111/11/29,2022,11,二,4,N,0.16683
2,台北市,111/11/29,2022,11,二,5,N,0.18583
2,台北市,111/11/29,2022,11,二,6,N,0.1985
2,台北市,111/11/29,2022,11,二,7,N,0.21695
2,台北市,111/11/29,2022,11,二,8,N,0.18053
2,台北市,111/11/29,2022,11,二,9,N,0.22643
2,台北市,111/11/29,2022,11,二,10,N,0.2272
2,台北市,111/11/29,2022,11,二,11,N,0.19563
2,台北市,111/11/29,2022,11,二,12,N,0.19468
2,台北市,111/11/29,2022,11,二,13,N,0.10415
2,台北市,111/11/29,2022,11,二,14,N,0.18583
2,台北市,111/11/29,2022,11,二,15,N,0.2512
2,台北市,111/11/29,2022,11,二,16,N,0.25218
2,台北市,111/11/29,2022,11,二,17,N,0.25898
2,台北市,111/11/29,2022,11,二,18,N,0.22758
2,台北市,111/11/29,2022,11,二,19,N,0.27663
2,台北市,111/11/29,2022,11,二,20,N,0.29943
2,台北市,111/11/29,2022,11,二,21,N,0.27553
2,台北市,111/11/29,2022,11,二,22,N,0.27693
2,台北市,111/11/29,2022,11,二,23,N,0.2962
2,台北市,111/11/30,2022,11,三,0,N,0.3601
2,台北市,111/11/30,2022,11,三,1,N,0.29605
2,台北市,111/11/30,2022,11,三,2,N,0.20948
2,台北市,111/11/30,2022,11,三,3,N,0.18348
2,台北市,111/11/30,2022,11,三,4,N,0.17898
2,台北市,111/11/30,2022,11,三,5,N,0.1729
2,台北市,111/11/30,2022,11,三,6,N,0.14208
2,台北市,111/11/30,2022,11,三,7,N,0.14048
2,台北市,111/11/30,2022,11,三,8,N,0.17658
2,台北市,111/11/30,2022,11,三,9,N,0.14368
2,台北市,111/11/30,2022,11,三,10,N,0.1284
2,台北市,111/11/30,2022,11,三,11,N,0.11103
2,台北市,111/11/30,2022,11,三,12,N,0.1254
2,台北市,111/11/30,2022,11,三,13,N,0.12233
2,台北市,111/11/30,2022,11,三,14,N,0.1314
2,台北市,111/11/30,2022,11,三,15,N,0.0951
2,台北市,111/11/30,2022,11,三,16,N,0.13008
2,台北市,111/11/30,2022,11,三,17,N,0.124
2,台北市,111/11/30,2022,11,三,18,N,0.11415
2,台北市,111/11/30,2022,11,三,19,N,0.13518
2,台北市,111/11/30,2022,11,三,20,N,0.15073
2,台北市,111/11/30,2022,11,三,21,N,0.20495
2,台北市,111/11/30,2022,11,三,22,N,0.17213
2,台北市,111/11/30,2022,11,三,23,N,0.152
2,台北市,111/12/01,2022,12,四,0,N,0.1702
2,台北市,111/12/01,2022,12,四,1,N,0.15158
2,台北市,111/12/01,2022,12,四,2,N,0.12438
2,台北市,111/12/01,2022,12,四,3,N,0.08948
2,台北市,111/12/01,2022,12,四,4,N,0.08513
2,台北市,111/12/01,2022,12,四,5,N,0.08003
2,台北市,111/12/01,2022,12,四,6,N,0.0831
2,台北市,111/12/01,2022,12,四,7,N,0.11568
2,台北市,111/12/01,2022,12,四,8,N,0.11018
2,台北市,111/12/01,2022,12,四,9,N,0.10718
2,台北市,111/12/01,2022,12,四,10,N,0.0929
2,台北市,111/12/01,2022,12,四,11,N,0.0916
2,台北市,111/12/01,2022,12,四,12,N,0.08203
2,台北市,111/12/01,2022,12,四,13,N,0.0746
2,台北市,111/12/01,2022,12,四,14,N,0.07203
2,台北市,111/12/01,2022,12,四,15,N,0.08943
2,台北市,111/12/01,2022,12,四,16,N,0.0899
2,台北市,111/12/01,2022,12,四,17,N,0.0946
2,台北市,111/12/01,2022,12,四,18,N,0.12095
2,台北市,111/12/01,2022,12,四,19,N,0.11405
2,台北市,111/12/01,2022,12,四,20,N,0.12358
2,台北市,111/12/01,2022,12,四,21,N,0.15313
2,台北市,111/12/01,2022,12,四,22,N,0.15778
2,台北市,111/12/01,2022,12,四,23,N,0.18528
2,台北市,111/12/02,2022,12,五,0,N,0.1743
2,台北市,111/12/02,2022,12,五,1,N,0.09445
2,台北市,111/12/02,2022,12,五,2,N,0.10003
2,台北市,111/12/02,2022,12,五,3,N,0.09088
2,台北市,111/12/02,2022,12,五,4,N,0.0814
2,台北市,111/12/02,2022,12,五,5,N,0.07748
2,台北市,111/12/02,2022,12,五,6,N,0.0804
2,台北市,111/12/02,2022,12,五,7,N,0.11363
2,台北市,111/12/02,2022,12,五,8,N,0.11325
2,台北市,111/12/02,2022,12,五,9,N,0.11245
2,台北市,111/12/02,2022,12,五,10,N,0.11298
2,台北市,111/12/02,2022,12,五,11,N,0.11663
2,台北市,111/12/02,2022,12,五,12,N,0.1129
2,台北市,111/12/02,2022,12,五,13,N,0.0867
2,台北市,111/12/02,2022,12,五,14,N,0.07883
2,台北市,111/12/02,2022,12,五,15,N,0.0759
2,台北市,111/12/02,2022,12,五,16,N,0.09333
2,台北市,111/12/02,2022,12,五,17,N,0.10305
2,台北市,111/12/02,2022,12,五,18,N,0.07908
2,台北市,111/12/02,2022,12,五,19,N,0.11863
2,台北市,111/12/02,2022,12,五,20,N,0.19718
2,台北市,111/12/02,2022,12,五,21,N,0.13888
2,台北市,111/12/02,2022,12,五,22,N,0.14305
2,台北市,111/12/02,2022,12,五,23,N,0.14958
2,台北市,111/12/03,2022,12,六,0,Y,0.1593
2,台北市,111/12/03,2022,12,六,1,Y,0.1478
2,台北市,111/12/03,2022,12,六,2,Y,0.15468
2,台北市,111/12/03,2022,12,六,3,Y,0.12908
2,台北市,111/12/03,2022,12,六,4,Y,0.1257
2,台北市,111/12/03,2022,12,六,5,Y,0.11223
2,台北市,111/12/03,2022,12,六,6,Y,0.08683
2,台北市,111/12/03,2022,12,六,7,Y,0.10235
2,台北市,111/12/03,2022,12,六,8,Y,0.10938
2,台北市,111/12/03,2022,12,六,9,Y,0.09013
2,台北市,111/12/03,2022,12,六,10,Y,0.08628
2,台北市,111/12/03,2022,12,六,11,Y,0.1056
2,台北市,111/12/03,2022,12,六,12,Y,0.13278
2,台北市,111/12/03,2022,12,六,13,Y,0.14058
2,台北市,111/12/03,2022,12,六,14,Y,0.11978
2,台北市,111/12/03,2022,12,六,15,Y,0.09043
2,台北市,111/12/03,2022,12,六,16,Y,0.08415
2,台北市,111/12/03,2022,12,六,17,Y,0.09088
2,台北市,111/12/03,2022,12,六,18,Y,0.08573
2,台北市,111/12/03,2022,12,六,19,Y,0.09158
2,台北市,111/12/03,2022,12,六,20,Y,0.14475
2,台北市,111/12/03,2022,12,六,21,Y,0.18158
2,台北市,111/12/03,2022,12,六,22,Y,0.19595
2,台北市,111/12/03,2022,12,六,23,Y,0.19205
2,台北市,111/12/04,2022,12,日,0,Y,0.2334
2,台北市,111/12/04,2022,12,日,1,Y,0.1592
