fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
3,台北市,112/11/08,2023,11,三,18,N,0.15793
3,台北市,112/11/08,2023,11,三,19,N,0.16353
3,台北市,112/11/08,2023,11,三,20,N,0.17815
3,台北市,112/11/08,2023,11,三,21,N,0.2365
3,台北市,112/11/08,2023,11,三,22,N,0.238
3,台北市,112/11/08,2023,11,三,23,N,0.2653
3,台北市,112/11/09,2023,11,四,0,N,0.12628
3,台北市,112/11/09,2023,11,四,1,N,0.0987
3,台北市,112/11/09,2023,11,四,2,N,0.10075
3,台北市,112/11/09,2023,11,四,3,N,0.09008
3,台北市,112/11/09,2023,11,四,4,N,0.08383
3,台北市,112/11/09,2023,11,四,5,N,0.08573
3,台北市,112/11/09,2023,11,四,6,N,0.08508
3,台北市,112/11/09,2023,11,四,7,N,0.20175
3,台北市,112/11/09,2023,11,四,8,N,0.09008
3,台北市,112/11/09,2023,11,四,9,N,0.0834
3,台北市,112/11/09,2023,11,四,10,N,0.08175
3,台北市,112/11/09,2023,11,四,11,N,0.07998
3,台北市,112/11/09,2023,11,四,12,N,0.0825
3,台北市,112/11/09,2023,11,四,13,N,0.09458
3,台北市,112/11/09,2023,11,四,14,N,0.12378
3,台北市,112/11/09,2023,11,四,15,N,0.13683
3,台北市,112/11/09,2023,11,四,16,N,0.1368
3,台北市,112/11/09,2023,11,四,17,N,0.13683
3,台北市,112/11/09,2023,11,四,18,N,0.13683
3,台北市,112/11/09,2023,11,四,19,N,0.13683
3,台北市,112/11/09,2023,11,四,20,N,0.13683
3,台北市,112/11/09,2023,11,四,21,N,0.1368
3,台北市,112/11/09,2023,11,四,22,N,0.13683
3,台北市,112/11/09,2023,11,四,23,N,0.13683
3,台北市,112/11/10,2023,11,五,0,N,0.13683
3,台北市,112/11/10,2023,11,五,1,N,0.13683
3,台北市,112/11/10,2023,11,五,2,N,0.1368
3,台北市,112/11/10,2023,11,五,3,N,0.13683
3,台北市,112/11/10,2023,11,五,4,N,0.13683
3,台北市,112/11/10,2023,11,五,5,N,0.13683
3,台北市,112/11/10,2023,11,五,6,N,0.13683
3,台北市,112/11/10,2023,11,五,7,N,0.1368
3,台北市,112/11/10,2023,11,五,8,N,0.13323
3,台北市,112/11/10,2023,11,五,9,N,0.10273
3,台北市,112/11/10,2023,11,五,10,N,0.0977
3,台北市,112/11/10,2023,11,五,11,N,0.08965
3,台北市,112/11/10,2023,11,五,12,N,0.08633
3,台北市,112/11/10,2023,11,五,13,N,0.10125
3,台北市,112/11/10,2023,11,五,14,N,0.11585
3,台北市,112/11/10,2023,11,五,15,N,0.10213
3,台北市,112/11/10,2023,11,五,16,N,0.1525
3,台北市,112/11/10,2023,11,五,17,N,0.1439
3,台北市,112/11/10,2023,11,五,18,N,0.09783
3,台北市,112/11/10,2023,11,五,19,N,0.09703
3,台北市,112/11/10,2023,11,五,20,N,0.15903
3,台北市,112/11/10,2023,11,五,21,N,0.18988
3,台北市,112/11/10,2023,11,五,22,N,0.1947
3,台北市,112/11/10,2023,11,五,23,N,0.21088
3,台北市,112/11/11,2023,11,六,0,Y,0.14208
3,台北市,112/11/11,2023,11,六,1,Y,0.10425
3,台北市,112/11/11,2023,11,六,2,Y,0.10665
3,台北市,112/11/11,2023,11,六,3,Y,0.11003
3,台北市,112/11/11,2023,11,六,4,Y,0.08893
3,台北市,112/11/11,2023,11,六,5,Y,0.0899
3,台北市,112/11/11,2023,11,六,6,Y,0.08253
3,台北市,112/11/11,2023,11,六,7,Y,0.0848
3,台北市,112/11/11,2023,11,六,8,Y,0.1068
3,台北市,112/11/11,2023,11,六,9,Y,0.09123
3,台北市,112/11/11,2023,11,六,10,Y,0.09925
3,台北市,112/11/11,2023,11,六,11,Y,0.11575
3,台北市,112/11/11,2023,11,六,12,Y,0.13643
3,台北市,112/11/11,2023,11,六,13,Y,0.11188
3,台北市,112/11/11,2023,11,六,14,Y,0.08353
3,台北市,112/11/11,2023,11,六,15,Y,0.08523
3,台北市,112/11/11,2023,11,六,16,Y,0.11328
3,台北市,112/11/11,2023,11,六,17,Y,0.19465
3,台北市,112/11/11,2023,11,六,18,Y,0.13678
3,台北市,112/11/11,2023,11,六,19,Y,0.14233
3,台北市,112/11/11,2023,11,六,20,Y,0.13328
3,台北市,112/11/11,2023,11,六,21,Y,0.17668
3,台北市,112/11/11,2023,11,六,22,Y,0.16045
3,台北市,112/11/11,2023,11,六,23,Y,0.15068
3,台北市,112/11/12,2023,11,日,0,Y,0.07555
3,台北市,112/11/12,2023,11,日,1,Y,0.07755
3,台北市,112/11/12,2023,11,日,2,Y,0.07603
3,台北市,112/11/12,2023,11,日,3,Y,0.07693
3,台北市,112/11/12,2023,11,日,4,Y,0.08018
3,台北市,112/11/12,2023,11,日,5,Y,0.06148
3,台北市,112/11/12,2023,11,日,6,Y,0.06393
3,台北市,112/11/12,2023,11,日,7,Y,0.07018
3,台北市,112/11/12,2023,11,日,8,Y,0.07093
3,台北市,112/11/12,2023,11,日,9,Y,0.08875
3,台北市,112/11/12,2023,11,日,10,Y,0.24363
3,台北市,112/11/12,2023,11,日,11,Y,0.25475
3,台北市,112/11/12,2023,11,日,12,Y,0.1459
3,台北市,112/11/12,2023,11,日,13,Y,0.21518
3,台北市,112/11/12,2023,11,日,14,Y,0.20788
3,台北市,112/11/12,2023,11,日,15,Y,0.11913
3,台北市,112/11/12,2023,11,日,16,Y,0.24728
3,台北市,112/11/12,2023,11,日,17,Y,0.2864
3,台北市,112/11/12,2023,11,日,18,Y,0.20415
3,台北市,112/11/12,2023,11,日,19,Y,0.10865
3,台北市,112/11/12,2023,11,日,20,Y,0.2046
3,台北市,112/11/12,2023,11,日,21,Y,0.24628
3,台北市,112/11/12,2023,11,日,22,Y,0.22628
3,台北市,112/11/12,2023,11,日,23,Y,0.14638
3,台北市,112/11/13,2023,11,一,0,N,0.11543
3,台北市,112/11/13,2023,11,一,1,N,0.1105
3,台北市,112/11/13,2023,11,一,2,N,0.1067
3,台北市,112/11/13,2023,11,一,3,N,0.10323
3,台北市,112/11/13,2023,11,一,4,N,0.10205
3,台北市,112/11/13,2023,11,一,5,N,0.09948
3,台北市,112/11/13,2023,11,一,6,N,0.08875
3,台北市,112/11/13,2023,11,一,7,N,0.16443
3,台北市,112/11/13,2023,11,一,8,N,0.1682
3,台北市,112/11/13,2023,11,一,9,N,0.1173
3,台北市,112/11/13,2023,11,一,10,N,0.11033
3,台北市,112/11/13,2023,11,一,11,N,0.12298
3,台北市,112/11/13,2023,11,一,12,N,0.17115
3,台北市,112/11/13,2023,11,一,13,N,0.16038
3,台北市,112/11/13,2023,11,一,14,N,0.1441
3,台北市,112/11/13,2023,11,一,15,N,0.1337
3,台北市,112/11/13,2023,11,一,16,N,0.1506
3,台北市,112/11/13,2023,11,一,17,N,0.11538
3,台北市,112/11/13,2023,11,一,18,N,0.17903
3,台北市,112/11/13,2023,11,一,19,N,0.1186
3,台北市,112/11/13,2023,11,一,20,N,0.20688
3,台北市,112/11/13,2023,11,一,21,N,0.19995
3,台北市,112/11/13,2023,11,一,22,N,0.20525
3,台北市,112/11/13,2023,11,一,23,N,0.27428
3,台北市,112/11/14,2023,11,二,0,N,0.21553
3,台北市,112/11/14,2023,11,二,1,N,0.08778
3,台北市,112/11/14,2023,11,二,2,N,0.08365
3,台北市,112/11/14,2023,11,二,3,N,0.08638
3,台北市,112/11/14,2023,11,二,4,N,0.08978
3,台北市,112/11/14,2023,11,二,5,N,0.0736
3,台北市,112/11/14,2023,11,二,6,N,0.07638
3,台北市,112/11/14,2023,11,二,7,N,0.1648
3,台北市,112/11/14,2023,11,二,8,N,0.11273
3,台北市,112/11/14,2023,11,二,9,N,0.08985
3,台北市,112/11/14,2023,11,二,10,N,0.10038
3,台北市,112/11/14,2023,11,二,11,N,0.0971
3,台北市,112/11/14,2023,11,二,12,N,0.14673
3,台北市,112/11/14,2023,11,二,13,N,0.12313
3,台北市,112/11/14,2023,11,二,14,N,0.1165
3,台北市,112/11/14,2023,11,二,15,N,0.11835
3,台北市,112/11/14,2023,11,二,16,N,0.11563
3,台北市,112/11/14,2023,11,二,17,N,0.15915
3,台北市,112/11/14,2023,11,二,18,N,0.2051
3,台北市,112/11/14,2023,11,二,19,N,0.18613
3,台北市,112/11/14,2023,11,二,20,N,0.24825
3,台北市,112/11/14,2023,11,二,21,N,0.19685
3,台北市,112/11/14,2023,11,二,22,N,0.21933
3,台北市,112/11/14,2023,11,二,23,N,0.19908
3,台北市,112/11/15,2023,11,三,0,N,0.18813
3,台北市,112/11/15,2023,11,三,1,N,0.09303
3,台北市,112/11/15,2023,11,三,2,N,0.07983
3,台北市,112/11/15,2023,11,三,3,N,0.08468
3,台北市,112/11/15,2023,11,三,4,N,0.08975
3,台北市,112/11/15,2023,11,三,5,N,0.08715
3,台北市,112/11/15,2023,11,三,6,N,0.08738
3,台北市,112/11/15,2023,11,三,7,N,0.18433
3,台北市,112/11/15,2023,11,三,8,N,0.11268
3,台北市,112/11/15,2023,11,三,9,N,0.0903
3,台北市,112/11/15,2023,11,三,10,N,0.0948
3,台北市,112/11/15,2023,11,三,11,N,0.0918
3,台北市,112/11/15,2023,11,三,12,N,0.0927
3,台北市,112/11/15,2023,11,三,13,N,0.09475
3,台北市,112/11/15,2023,11,三,14,N,0.1096
3,台北市,112/11/15,2023,11,三,15,N,0.15238
3,台北市,112/11/15,2023,11,三,16,N,0.09048
3,台北市,112/11/15,2023,11,三,17,N,0.09098
3,台北市,112/11/15,2023,11,三,18,N,0.09255
3,台北市,112/11/15,2023,11,三,19,N,0.17163
3,台北市,112/11/15,2023,11,三,20,N,0.1902
3,台北市,112/11/15,2023,11,三,21,N,0.17875
3,台北市,112/11/15,2023,11,三,22,N,0.21283
3,台北市,112/11/15,2023,11,三,23,N,0.1932
3,台北市,112/11/16,2023,11,四,0,N,0.17943
3,台北市,112/11/16,2023,11,四,1,N,0.07235
3,台北市,112/11/16,2023,11,四,2,N,0.07475
3,台北市,112/11/16,2023,11,四,3,N,0.0723
3,台北市,112/11/16,2023,11,四,4,N,0.0742
3,台北市,112/11/16,2023,11,四,5,N,0.08033
3,台北市,112/11/16,2023,11,四,6,N,0.07733
3,台北市,112/11/16,2023,11,四,7,N,0.17038
3,台北市,112/11/16,2023,11,四,8,N,0.09943
3,台北市,112/11/16,2023,11,四,9,N,0.08558
3,台北市,112/11/16,2023,11,四,10,N,0.0915
3,台北市,112/11/16,2023,11,四,11,N,0.09133
3,台北市,112/11/16,2023,11,四,12,N,0.08913
3,台北市,112/11/16,2023,11,四,13,N,0.09345
3,台北市,112/11/16,2023,11,四,14,N,0.10985
3,台北市,112/11/16,2023,11,四,15,N,0.10938
3,台北市,112/11/16,2023,11,四,16,N,0.1337
3,台北市,112/11/16,2023,11,四,17,N,0.11175
3,台北市,112/11/16,2023,11,四,18,N,0.12593
3,台北市,112/11/16,2023,11,四,19,N,0.14258
3,台北市,112/11/16,2023,11,四,20,N,0.21923
3,台北市,112/11/16,2023,11,四,21,N,0.3598
3,台北市,112/11/16,2023,11,四,22,N,0.21618
3,台北市,112/11/16,2023,11,四,23,N,0.09378
3,台北市,112/11/18,2023,11,六,0,Y,0.09278
3,台北市,112/11/18,2023,11,六,1,Y,0.08225
3,台北市,112/11/18,2023,11,六,2,Y,0.08355
3,台北市,112/11/18,2023,11,六,3,Y,0.107
3,台北市,112/11/18,2023,11,六,4,Y,0.09198
3,台北市,112/11/18,2023,11,六,5,Y,0.09803
3,台北市,112/11/18,2023,11,六,6,Y,0.088
3,台北市,112/11/18,2023,11,六,7,Y,0.09285
3,台北市,112/11/18,2023,11,六,8,Y,0.1072
3,台北市,112/11/18,2023,11,六,9,Y,0.18528
3,台北市,112/11/18,2023,11,六,10,Y,0.17658
3,台北市,112/11/18,2023,11,六,11,Y,0.14188
3,台北市,112/11/18,2023,11,六,12,Y,0.18268
3,台北市,112/11/18,2023,11,六,13,Y,0.17915
3,台北市,112/11/18,2023,11,六,14,Y,0.1093
3,台北市,112/11/18,2023,11,六,15,Y,0.18698
3,台北市,112/11/18,2023,11,六,16,Y,0.2007
3,台北市,112/11/18,2023,11,六,17,Y,0.1763
3,台北市,112/11/18,2023,11,六,18,Y,0.12593
3,台北市,112/11/18,2023,11,六,19,Y,0.12888
3,台北市,112/11/18,2023,11,六,20,Y,0.17973
3,台北市,112/11/18,2023,11,六,21,Y,0.20153
3,台北市,112/11/18,2023,11,六,22,Y,0.20825
3,台北市,112/11/18,2023,11,六,23,Y,0.1861
3,台北市,112/11/19,2023,11,日,0,Y,0.24845
3,台北市,112/11/19,2023,11,日,1,Y,0.10588
3,台北市,112/11/19,2023,11,日,2,Y,0.08375
3,台北市,112/11/19,2023,11,日,3,Y,0.10725
3,台北市,112/11/19,2023,11,日,4,Y,0.0919
3,台北市,112/11/19,2023,11,日,5,Y,0.09748
3,台北市,112/11/19,2023,11,日,6,Y,0.08703
3,台北市,112/11/19,2023,11,日,7,Y,0.09315
3,台北市,112/11/19,2023,11,日,8,Y,0.11008
3,台北市,112/11/19,2023,11,日,9,Y,0.19775
3,台北市,112/11/19,2023,11,日,10,Y,0.19605
3,台北市,112/11/19,2023,11,日,11,Y,0.1717
3,台北市,112/11/19,2023,11,日,12,Y,0.18838
3,台北市,112/11/19,2023,11,日,13,Y,0.25788
3,台北市,112/11/19,2023,11,日,14,Y,0.18788
3,台北市,112/11/19,2023,11,日,15,Y,0.17723
3,台北市,112/11/19,2023,11,日,16,Y,0.21198
3,台北市,112/11/19,2023,11,日,17,Y,0.16568
3,台北市,112/11/19,2023,11,日,18,Y,0.09845
3,台北市,112/11/19,2023,11,日,19,Y,0.14738
3,台北市,112/11/19,2023,11,日,20,Y,0.19005
3,台北市,112/11/19,2023,11,日,21,Y,0.21725
3,台北市,112/11/19,2023,11,日,22,Y,0.25218
3,台北市,112/11/19,2023,11,日,23,Y,0.2035
3,台北市,112/11/20,2023,11,一,0,N,0.2186
3,台北市,112/11/20,2023,11,一,1,N,0.1018
3,台北市,112/11/20,2023,11,一,2,N,0.08028
3,台北市,112/11/20,2023,11,一,3,N,0.105
3,台北市,112/11/20,2023,11,一,4,N,0.08758
3,台北市,112/11/20,2023,11,一,5,N,0.09305
3,台北市,112/11/20,2023,11,一,6,N,0.0885
3,台北市,112/11/20,2023,11,一,7,N,0.2026
3,台北市,112/11/20,2023,11,一,8,N,0.11178
3,台北市,112/11/20,2023,11,一,9,N,0.092
3,台北市,112/11/20,2023,11,一,10,N,0.09923
3,台北市,112/11/20,2023,11,一,11,N,0.09635
3,台北市,112/11/20,2023,11,一,12,N,0.15095
3,台北市,112/11/20,2023,11,一,13,N,0.11055
3,台北市,112/11/20,2023,11,一,14,N,0.12198
3,台北市,112/11/20,2023,11,一,15,N,0.1215
3,台北市,112/11/20,2023,11,一,16,N,0.13703
3,台北市,112/11/20,2023,11,一,17,N,0.17293
3,台北市,112/11/20,2023,11,一,18,N,0.12935
3,台北市,112/11/20,2023,11,一,19,N,0.18983
3,台北市,112/11/20,2023,11,一,20,N,0.23628
3,台北市,112/11/20,2023,11,一,21,N,0.20418
3,台北市,112/11/20,2023,11,一,22,N,0.1613
3,台北市,112/11/20,2023,11,一,23,N,0.25485
3,台北市,112/11/21,2023,11,二,0,N,0.2072
3,台北市,112/11/21,2023,11,二,1,N,0.10603
3,台北市,112/11/21,2023,11,二,2,N,0.08905
3,台北市,112/11/21,2023,11,二,3,N,0.1116
3,台北市,112/11/21,2023,11,二,4,N,0.09543
3,台北市,112/11/21,2023,11,二,5,N,0.10055
3,台北市,112/11/21,2023,11,二,6,N,0.088
3,台北市,112/11/21,2023,11,二,7,N,0.14125
3,台北市,112/11/21,2023,11,二,8,N,0.1078
3,台北市,112/11/21,2023,11,二,9,N,0.09148
3,台北市,112/11/21,2023,11,二,10,N,0.0904
3,台北市,112/11/21,2023,11,二,11,N,0.0923
3,台北市,112/11/21,2023,11,二,12,N,0.11585
3,台北市,112/11/21,2023,11,二,13,N,0.1026
3,台北市,112/11/21,2023,11,二,14,N,0.12025
3,台北市,112/11/21,2023,11,二,15,N,0.1137
3,台北市,112/11/21,2023,11,二,16,N,0.1014
3,台北市,112/11/21,2023,11,二,17,N,0.17378
3,台北市,112/11/21,2023,11,二,18,N,0.17678
3,台北市,112/11/21,2023,11,二,19,N,0.12835
3,台北市,112/11/21,2023,11,二,20,N,0.1491
3,台北市,112/11/21,2023,11,二,21,N,0.1905
3,台北市,112/11/21,2023,11,二,22,N,0.20605
3,台北市,112/11/21,2023,11,二,23,N,0.23843
3,台北市,112/11/22,2023,11,三,0,N,0.30145
3,台北市,112/11/22,2023,11,三,1,N,0.09708
3,台北市,112/11/22,2023,11,三,2,N,0.09028
3,台北市,112/11/22,2023,11,三,3,N,0.10355
3,台北市,112/11/22,2023,11,三,4,N,0.087
3,台北市,112/11/22,2023,11,三,5,N,0.09205
3,台北市,112/11/22,2023,11,三,6,N,0.09875
3,台北市,112/11/22,2023,11,三,7,N,0.1681
3,台北市,112/11/22,2023,11,三,8,N,0.0902
3,台北市,112/11/22,2023,11,三,9,N,0.08995
3,台北市,112/11/22,2023,11,三,10,N,0.0832
3,台北市,112/11/22,2023,11,三,11,N,0.07853
3,台北市,112/11/22,2023,11,三,12,N,0.08003
3,台北市,112/11/22,2023,11,三,13,N,0.08973
3,台北市,112/11/22,2023,11,三,14,N,0.08385
3,台北市,112/11/22,2023,11,三,15,N,0.0844
3,台北市,112/11/22,2023,11,三,16,N,0.11063
3,台北市,112/11/22,2023,11,三,17,N,0.0878
3,台北市,112/11/22,2023,11,三,18,N,0.10033
3,台北市,112/11/22,2023,11,三,19,N,0.08808
3,台北市,112/11/22,2023,11,三,20,N,0.1493
3,台北市,112/11/22,2023,11,三,21,N,0.20393
3,台北市,112/11/22,2023,11,三,22,N,0.28865
3,台北市,112/11/22,2023,11,三,23,N,0.16055
3,台北市,112/11/23,2023,11,四,0,N,0.08318
3,台北市,112/11/23,2023,11,四,1,N,0.08118
3,台北市,112/11/23,2023,11,四,2,N,0.08375
3,台北市,112/11/23,2023,11,四,3,N,0.0838
3,台北市,112/11/23,2023,11,四,4,N,0.08388
3,台北市,112/11/23,2023,11,四,5,N,0.0737
3,台北市,112/11/23,2023,11,四,6,N,0.07423
3,台北市,112/11/23,2023,11,四,7,N,0.15408
3,台北市,112/11/23,2023,11,四,8,N,0.2196
3,台北市,112/11/23,2023,11,四,9,N,0.15155
3,台北市,112/11/23,2023,11,四,10,N,0.08555
3,台北市,112/11/23,2023,11,四,11,N,0.082
3,台北市,112/11/23,2023,11,四,12,N,0.08108
3,台北市,112/11/23,2023,11,四,13,N,0.09088
3,台北市,112/11/23,2023,11,四,14,N,0.10133
3,台北市,112/11/23,2023,11,四,15,N,0.09818
3,台北市,112/11/23,2023,11,四,16,N,0.22193
3,台北市,112/11/23,2023,11,四,17,N,0.37925
3,台北市,112/11/23,2023,11,四,18,N,0.15513
3,台北市,112/11/23,2023,11,四,19,N,0.20473
3,台北市,112/11/23,2023,11,四,20,N,0.19215
3,台北市,112/11/23,2023,11,四,21,N,0.17465
3,台北市,112/11/23,2023,11,四,22,N,0.15463
3,台北市,112/11/23,2023,11,四,23,N,0.20468
3,台北市,112/11/24,2023,11,五,0,N,0.25948
3,台北市,112/11/24,2023,11,五,1,N,0.08218
3,台北市,112/11/24,2023,11,五,2,N,0.08403
3,台北市,112/11/24,2023,11,五,3,N,0.0776
3,台北市,112/11/24,2023,11,五,4,N,0.0727
3,台北市,112/11/24,2023,11,五,5,N,0.0744
3,台北市,112/11/24,2023,11,五,6,N,0.1131
3,台北市,112/11/24,2023,11,五,7,N,0.18885
3,台北市,112/11/24,2023,11,五,8,N,0.08725
3,台北市,112/11/24,2023,11,五,9,N,0.07588
3,台北市,112/11/24,2023,11,五,10,N,0.07805
3,台北市,112/11/24,2023,11,五,11,N,0.08005
3,台北市,112/11/24,2023,11,五,12,N,0.07673
3,台北市,112/11/24,2023,11,五,13,N,0.1103
3,台北市,112/11/24,2023,11,五,14,N,0.11315
3,台北市,112/11/24,2023,11,五,15,N,0.1245
3,台北市,112/11/24,2023,11,五,16,N,0.16278
3,台北市,112/11/24,2023,11,五,17,N,0.15358
3,台北市,112/11/24,2023,11,五,18,N,0.08293
3,台北市,112/11/24,2023,11,五,19,N,0.1151
3,台北市,112/11/24,2023,11,五,20,N,0.13945
3,台北市,112/11/24,2023,11,五,21,N,0.19098
3,台北市,112/11/24,2023,11,五,22,N,0.27418
3,台北市,112/11/24,2023,11,五,23,N,0.21915
3,台北市,112/11/25,2023,11,六,0,Y,0.1866
3,台北市,112/11/25,2023,11,六,1,Y,0.08448
3,台北市,112/11/25,2023,11,六,2,Y,0.07378
3,台北市,112/11/25,2023,11,六,3,Y,0.07715
3,台北市,112/11/25,2023,11,六,4,Y,0.0768
3,台北市,112/11/25,2023,11,六,5,Y,0.07365
3,台北市,112/11/25,2023,11,六,6,Y,0.07695
3,台北市,112/11/25,2023,11,六,7,Y,0.15703
3,台北市,112/11/25,2023,11,六,8,Y,0.23228
3,台北市,112/11/25,2023,11,六,9,Y,0.0986
3,台北市,112/11/25,2023,11,六,10,Y,0.08703
3,台北市,112/11/25,2023,11,六,11,Y,0.08645
3,台北市,112/11/25,2023,11,六,12,Y,0.087
3,台北市,112/11/25,2023,11,六,13,Y,0.12395
3,台北市,112/11/25,2023,11,六,14,Y,0.14445
3,台北市,112/11/25,2023,11,六,15,Y,0.16475
3,台北市,112/11/25,2023,11,六,16,Y,0.08993
3,台北市,112/11/25,2023,11,六,17,Y,0.12773
3,台北市,112/11/25,2023,11,六,18,Y,0.1933
3,台北市,112/11/25,2023,11,六,19,Y,0.18465
3,台北市,112/11/25,2023,11,六,20,Y,0.1912
3,台北市,112/11/25,2023,11,六,21,Y,0.19905
3,台北市,112/11/25,2023,11,六,22,Y,0.203
3,台北市,112/11/25,2023,11,六,23,Y,0.23053
3,台北市,112/11/26,2023,11,日,0,Y,0.18633
3,台北市,112/11/26,2023,11,日,1,Y,0.08345
3,台北市,112/11/26,2023,11,日,2,Y,0.08753
3,台北市,112/11/26,2023,11,日,3,Y,0.08543
3,台北市,112/11/26,2023,11,日,4,Y,0.08403
3,台北市,112/11/26,2023,11,日,5,Y,0.0849
3,台北市,112/11/26,2023,11,日,6,Y,0.09048
3,台北市,112/11/26,2023,11,日,7,Y,0.0914
3,台北市,112/11/26,2023,11,日,8,Y,0.10025
3,台北市,112/11/26,2023,11,日,9,Y,0.12783
3,台北市,112/11/26,2023,11,日,10,Y,0.15505
3,台北市,112/11/26,2023,11,日,11,Y,0.20818
3,台北市,112/11/26,2023,11,日,12,Y,0.2115
3,台北市,112/11/26,2023,11,日,13,Y,0.21345
3,台北市,112/11/26,2023,11,日,14,Y,0.34958
3,台北市,112/11/26,2023,11,日,15,Y,0.22093
3,台北市,112/11/26,2023,11,日,16,Y,0.09558
3,台北市,112/11/26,2023,11,日,17,Y,0.08918
3,台北市,112/11/26,2023,11,日,18,Y,0.09378
3,台北市,112/11/26,2023,11,日,19,Y,0.09133
3,台北市,112/11/26,2023,11,日,20,Y,0.08988
3,台北市,112/11/26,2023,11,日,21,Y,0.08858
3,台北市,112/11/26,2023,11,日,22,Y,0.07938
3,台北市,112/11/26,2023,11,日,23,Y,0.08063
3,台北市,112/11/27,2023,11,一,0,N,0.07705
3,台北市,112/11/27,2023,11,一,1,N,0.07653
3,台北市,112/11/27,2023,11,一,2,N,0.07955
3,台北市,112/11/27,2023,11,一,3,N,0.07687
3,台北市,112/11/27,2023,11,一,4,N,0.08023
3,台北市,112/11/27,2023,11,一,5,N,0.07938
3,台北市,112/11/27,2023,11,一,6,N,0.0805
3,台北市,112/11/27,2023,11,一,7,N,0.08208
3,台北市,112/11/27,2023,11,一,8,N,0.08483
3,台北市,112/11/27,2023,11,一,9,N,0.0828
3,台北市,112/11/27,2023,11,一,10,N,0.08475
3,台北市,112/11/27,2023,11,一,11,N,0.08203
3,台北市,112/11/27,2023,11,一,12,N,0.08798
3,台北市,112/11/27,2023,11,一,13,N,0.16165
3,台北市,112/11/27,2023,11,一,14,N,0.13998
3,台北市,112/11/27,2023,11,一,15,N,0.12743
3,台北市,112/11/27,2023,11,一,16,N,0.1386
3,台北市,112/11/27,2023,11,一,17,N,0.19318
3,台北市,112/11/27,2023,11,一,18,N,0.09958
3,台北市,112/11/27,2023,11,一,19,N,0.1129
3,台北市,112/11/27,2023,11,一,20,N,0.13753
3,台北市,112/11/27,2023,11,一,21,N,0.18885
3,台北市,112/11/27,2023,11,一,22,N,0.1726
3,台北市,112/11/27,2023,11,一,23,N,0.1631
3,台北市,112/12/03,2023,12,日,0,Y,0.08623
3,台北市,112/12/03,2023,12,日,1,Y,0.08703
3,台北市,112/12/03,2023,12,日,2,Y,0.08708
3,台北市,112/12/03,2023,12,日,3,Y,0.09915
3,台北市,112/12/03,2023,12,日,4,Y,0.10195
3,台北市,112/12/03,2023,12,日,5,Y,0.09845
3,台北市,112/12/03,2023,12,日,6,Y,0.08895
3,台北市,112/12/03,2023,12,日,7,Y,0.08913
3,台北市,112/12/03,2023,12,日,8,Y,0.08905
3,台北市,112/12/03,2023,12,日,9,Y,0.15675
3,台北市,112/12/03,2023,12,日,10,Y,0.1254
3,台北市,112/12/03,2023,12,日,11,Y,0.12568
3,台北市,112/12/03,2023,12,日,12,Y,0.12975
3,台北市,112/12/03,2023,12,日,13,Y,0.13605
3,台北市,112/12/03,2023,12,日,14,Y,0.13228
3,台北市,112/12/03,2023,12,日,15,Y,0.13643
3,台北市,112/12/03,2023,12,日,16,Y,0.14463
3,台北市,112/12/03,2023,12,日,17,Y,0.13935
3,台北市,112/12/03,2023,12,日,18,Y,0.12595
3,台北市,112/12/03,2023,12,日,19,Y,0.19973
3,台北市,112/12/03,2023,12,日,20,Y,0.1978
3,台北市,112/12/03,2023,12,日,21,Y,0.18648
3,台北市,112/12/03,2023,12,日,22,Y,0.17153
3,台北市,112/12/03,2023,12,日,23,Y,0.0945
3,台北市,112/12/04,2023,12,一,0,N,0.07538
3,台北市,112/12/04,2023,12,一,1,N,0.0784
3,台北市,112/12/04,2023,12,一,2,N,0.0759
3,台北市,112/12/04,2023,12,一,3,N,0.09148
3,台北市,112/12/04,2023,12,一,4,N,0.09298
3,台北市,112/12/04,2023,12,一,5,N,0.08878
3,台北市,112/12/04,2023,12,一,6,N,0.08258
3,台北市,112/12/04,2023,12,一,7,N,0.22935
3,台北市,112/12/04,2023,12,一,8,N,0.13508
3,台北市,112/12/04,2023,12,一,9,N,0.09455
3,台北市,112/12/04,2023,12,一,10,N,0.09283
3,台北市,112/12/04,2023,12,一,11,N,0.09295
3,台北市,112/12/04,2023,12,一,12,N,0.14385
3,台北市,112/12/04,2023,12,一,13,N,0.14905
3,台北市,112/12/04,2023,12,一,14,N,0.2022
3,台北市,112/12/04,2023,12,一,15,N,0.20558
3,台北市,112/12/04,2023,12,一,16,N,0.19563
3,台北市,112/12/04,2023,12,一,17,N,0.24143
3,台北市,112/12/04,2023,12,一,18,N,0.30298
3,台北市,112/12/04,2023,12,一,19,N,0.25535
3,台北市,112/12/04,2023,12,一,20,N,0.25063
3,台北市,112/12/04,2023,12,一,21,N,0.1118
3,台北市,112/12/04,2023,12,一,22,N,0.16
3,台北市,112/12/04,2023,12,一,23,N,0.26788
3,台北市,112/12/05,2023,12,二,0,N,0.21085
3,台北市,112/12/05,2023,12,二,1,N,0.0894
3,台北市,112/12/05,2023,12,二,2,N,0.09125
3,台北市,112/12/05,2023,12,二,3,N,0.10285
3,台北市,112/12/05,2023,12,二,4,N,0.10328
3,台北市,112/12/05,2023,12,二,5,N,0.10228
3,台北市,112/12/05,2023,12,二,6,N,0.09858
