fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
7,台北市,110/03/30,2021,3,二,5,N,0.0726
7,台北市,110/03/30,2021,3,二,6,N,0.23935
7,台北市,110/03/30,2021,3,二,7,N,0.33828
7,台北市,110/03/30,2021,3,二,8,N,0.06865
7,台北市,110/03/30,2021,3,二,9,N,0.05985
7,台北市,110/03/30,2021,3,二,10,N,0.06223
7,台北市,110/03/30,2021,3,二,11,N,0.0831
7,台北市,110/03/30,2021,3,二,12,N,0.187
7,台北市,110/03/30,2021,3,二,13,N,0.1215
7,台北市,110/03/30,2021,3,二,14,N,0.069
7,台北市,110/03/30,2021,3,二,15,N,0.06748
7,台北市,110/03/30,2021,3,二,16,N,0.0834
7,台北市,110/03/30,2021,3,二,17,N,0.1104
7,台北市,110/03/30,2021,3,二,18,N,0.18343
7,台北市,110/03/30,2021,3,二,19,N,0.21755
7,台北市,110/03/30,2021,3,二,20,N,0.15225
7,台北市,110/03/30,2021,3,二,21,N,0.20175
7,台北市,110/03/30,2021,3,二,22,N,0.18718
7,台北市,110/03/30,2021,3,二,23,N,0.17858
7,台北市,110/03/31,2021,3,三,0,N,0.10305
7,台北市,110/03/31,2021,3,三,1,N,0.08593
7,台北市,110/03/31,2021,3,三,2,N,0.10973
7,台北市,110/03/31,2021,3,三,3,N,0.08758
7,台北市,110/03/31,2021,3,三,4,N,0.0698
7,台北市,110/03/31,2021,3,三,5,N,0.06743
7,台北市,110/03/31,2021,3,三,6,N,0.17195
7,台北市,110/03/31,2021,3,三,7,N,0.21788
7,台北市,110/03/31,2021,3,三,8,N,0.17833
7,台北市,110/03/31,2021,3,三,9,N,0.18358
7,台北市,110/03/31,2021,3,三,10,N,0.07835
7,台北市,110/03/31,2021,3,三,11,N,0.08025
7,台北市,110/03/31,2021,3,三,12,N,0.0896
7,台北市,110/03/31,2021,3,三,13,N,0.07778
7,台北市,110/03/31,2021,3,三,14,N,0.1034
7,台北市,110/03/31,2021,3,三,15,N,0.13848
7,台北市,110/03/31,2021,3,三,16,N,0.1118
7,台北市,110/03/31,2021,3,三,17,N,0.20453
7,台北市,110/03/31,2021,3,三,18,N,0.27293
7,台北市,110/03/31,2021,3,三,19,N,0.17565
7,台北市,110/03/31,2021,3,三,20,N,0.15495
7,台北市,110/03/31,2021,3,三,21,N,0.1791
7,台北市,110/03/31,2021,3,三,22,N,0.12505
7,台北市,110/03/31,2021,3,三,23,N,0.0921
7,台北市,110/04/01,2021,4,四,0,N,0.10803
7,台北市,110/04/01,2021,4,四,1,N,0.07915
7,台北市,110/04/01,2021,4,四,2,N,0.08543
7,台北市,110/04/01,2021,4,四,3,N,0.12445
7,台北市,110/04/01,2021,4,四,4,N,0.10138
7,台北市,110/04/01,2021,4,四,5,N,0.07448
7,台北市,110/04/01,2021,4,四,6,N,0.17385
7,台北市,110/04/01,2021,4,四,7,N,0.10795
7,台北市,110/04/01,2021,4,四,8,N,0.06418
7,台北市,110/04/01,2021,4,四,9,N,0.09318
7,台北市,110/04/01,2021,4,四,10,N,0.15758
7,台北市,110/04/01,2021,4,四,11,N,0.1577
7,台北市,110/04/01,2021,4,四,12,N,0.10515
7,台北市,110/04/01,2021,4,四,13,N,0.08453
7,台北市,110/04/01,2021,4,四,14,N,0.06665
7,台北市,110/04/01,2021,4,四,15,N,0.0665
7,台北市,110/04/01,2021,4,四,16,N,0.15918
7,台北市,110/04/01,2021,4,四,17,N,0.30665
7,台北市,110/04/01,2021,4,四,18,N,0.32683
7,台北市,110/04/01,2021,4,四,19,N,0.26393
7,台北市,110/04/01,2021,4,四,20,N,0.1931
7,台北市,110/04/01,2021,4,四,21,N,0.11383
7,台北市,110/04/01,2021,4,四,22,N,0.10953
7,台北市,110/04/01,2021,4,四,23,N,0.10893
7,台北市,110/04/02,2021,4,五,0,Y,0.09195
7,台北市,110/04/02,2021,4,五,1,Y,0.08173
7,台北市,110/04/02,2021,4,五,2,Y,0.0819
7,台北市,110/04/02,2021,4,五,3,Y,0.14453
7,台北市,110/04/03,2021,4,六,10,Y,0.0697
7,台北市,110/04/03,2021,4,六,11,Y,0.1045
7,台北市,110/04/03,2021,4,六,16,Y,0.07763
7,台北市,110/04/03,2021,4,六,17,Y,0.1397
7,台北市,110/04/03,2021,4,六,18,Y,0.15448
7,台北市,110/04/03,2021,4,六,19,Y,0.19235
7,台北市,110/04/03,2021,4,六,20,Y,0.14723
7,台北市,110/04/03,2021,4,六,21,Y,0.09348
7,台北市,110/04/03,2021,4,六,22,Y,0.08725
7,台北市,110/04/03,2021,4,六,23,Y,0.12115
7,台北市,110/04/04,2021,4,日,0,Y,0.12788
7,台北市,110/04/04,2021,4,日,1,Y,0.1163
7,台北市,110/04/04,2021,4,日,2,Y,0.1063
7,台北市,110/04/04,2021,4,日,3,Y,0.12473
7,台北市,110/04/04,2021,4,日,4,Y,0.14488
7,台北市,110/04/04,2021,4,日,5,Y,0.08783
7,台北市,110/04/04,2021,4,日,6,Y,0.08595
7,台北市,110/04/04,2021,4,日,7,Y,0.07415
7,台北市,110/04/04,2021,4,日,8,Y,0.07565
7,台北市,110/04/04,2021,4,日,9,Y,0.095
7,台北市,110/04/04,2021,4,日,10,Y,0.11593
7,台北市,110/04/04,2021,4,日,11,Y,0.1874
7,台北市,110/04/04,2021,4,日,12,Y,0.18238
7,台北市,110/04/04,2021,4,日,13,Y,0.1829
7,台北市,110/04/04,2021,4,日,14,Y,0.18678
7,台北市,110/04/04,2021,4,日,15,Y,0.0861
7,台北市,110/04/04,2021,4,日,16,Y,0.1112
7,台北市,110/04/04,2021,4,日,17,Y,0.14883
7,台北市,110/04/04,2021,4,日,18,Y,0.185
7,台北市,110/04/04,2021,4,日,19,Y,0.2141
7,台北市,110/04/04,2021,4,日,20,Y,0.15183
7,台北市,110/04/04,2021,4,日,21,Y,0.10193
7,台北市,110/04/04,2021,4,日,22,Y,0.09348
7,台北市,110/04/04,2021,4,日,23,Y,0.09965
7,台北市,110/04/05,2021,4,一,0,Y,0.08965
7,台北市,110/04/05,2021,4,一,1,Y,0.10178
7,台北市,110/04/05,2021,4,一,2,Y,0.1103
7,台北市,110/04/05,2021,4,一,3,Y,0.07668
7,台北市,110/04/05,2021,4,一,4,Y,0.13413
7,台北市,110/04/05,2021,4,一,5,Y,0.09493
7,台北市,110/04/05,2021,4,一,6,Y,0.073
7,台北市,110/04/05,2021,4,一,7,Y,0.14625
7,台北市,110/04/05,2021,4,一,8,Y,0.10633
7,台北市,110/04/05,2021,4,一,9,Y,0.09318
7,台北市,110/04/05,2021,4,一,10,Y,0.13268
7,台北市,110/04/05,2021,4,一,11,Y,0.10228
7,台北市,110/04/05,2021,4,一,12,Y,0.1063
7,台北市,110/04/05,2021,4,一,13,Y,0.11415
7,台北市,110/04/05,2021,4,一,14,Y,0.10778
7,台北市,110/04/05,2021,4,一,15,Y,0.06835
7,台北市,110/04/05,2021,4,一,16,Y,0.08378
7,台北市,110/04/05,2021,4,一,17,Y,0.11585
7,台北市,110/04/05,2021,4,一,18,Y,0.12635
7,台北市,110/04/05,2021,4,一,19,Y,0.14905
7,台北市,110/04/05,2021,4,一,20,Y,0.16173
7,台北市,110/04/05,2021,4,一,21,Y,0.15948
7,台北市,110/04/05,2021,4,一,22,Y,0.2628
7,台北市,110/04/05,2021,4,一,23,Y,0.24793
7,台北市,110/04/06,2021,4,二,0,N,0.12388
7,台北市,110/04/06,2021,4,二,1,N,0.07635
7,台北市,110/04/06,2021,4,二,2,N,0.0837
7,台北市,110/04/06,2021,4,二,3,N,0.07323
7,台北市,110/04/06,2021,4,二,4,N,0.08093
7,台北市,110/04/06,2021,4,二,5,N,0.2317
7,台北市,110/04/06,2021,4,二,6,N,0.13568
7,台北市,110/04/06,2021,4,二,7,N,0.11948
7,台北市,110/04/06,2021,4,二,8,N,0.0748
7,台北市,110/04/06,2021,4,二,9,N,0.06623
7,台北市,110/04/06,2021,4,二,10,N,0.06723
7,台北市,110/04/06,2021,4,二,11,N,0.0647
7,台北市,110/04/06,2021,4,二,12,N,0.0665
7,台北市,110/04/06,2021,4,二,13,N,0.06428
7,台北市,110/04/06,2021,4,二,14,N,0.0661
7,台北市,110/04/06,2021,4,二,15,N,0.06378
7,台北市,110/04/06,2021,4,二,16,N,0.0665
7,台北市,110/04/06,2021,4,二,17,N,0.06808
7,台北市,110/04/06,2021,4,二,18,N,0.19928
7,台北市,110/04/06,2021,4,二,19,N,0.26123
7,台北市,110/04/06,2021,4,二,20,N,0.20388
7,台北市,110/04/06,2021,4,二,21,N,0.2099
7,台北市,110/04/06,2021,4,二,22,N,0.17293
7,台北市,110/04/06,2021,4,二,23,N,0.12375
7,台北市,110/04/07,2021,4,三,0,N,0.08523
7,台北市,110/04/07,2021,4,三,1,N,0.07405
7,台北市,110/04/07,2021,4,三,2,N,0.08468
7,台北市,110/04/07,2021,4,三,3,N,0.07338
7,台北市,110/04/07,2021,4,三,4,N,0.10578
7,台北市,110/04/07,2021,4,三,5,N,0.11943
7,台北市,110/04/07,2021,4,三,6,N,0.19618
7,台北市,110/04/07,2021,4,三,7,N,0.07628
7,台北市,110/04/07,2021,4,三,8,N,0.06705
7,台北市,110/04/07,2021,4,三,9,N,0.1127
7,台北市,110/04/07,2021,4,三,10,N,0.11825
7,台北市,110/04/07,2021,4,三,11,N,0.11695
7,台北市,110/04/07,2021,4,三,12,N,0.13193
7,台北市,110/04/07,2021,4,三,13,N,0.12738
7,台北市,110/04/07,2021,4,三,14,N,0.09313
7,台北市,110/04/07,2021,4,三,15,N,0.10948
7,台北市,110/04/07,2021,4,三,16,N,0.1053
7,台北市,110/04/07,2021,4,三,17,N,0.14933
7,台北市,110/04/07,2021,4,三,18,N,0.1533
7,台北市,110/04/07,2021,4,三,19,N,0.16053
7,台北市,110/04/07,2021,4,三,20,N,0.16673
7,台北市,110/04/07,2021,4,三,21,N,0.10755
7,台北市,110/04/07,2021,4,三,22,N,0.0811
7,台北市,110/04/07,2021,4,三,23,N,0.21178
7,台北市,110/04/08,2021,4,四,0,N,0.15698
7,台北市,110/04/08,2021,4,四,1,N,0.10098
7,台北市,110/04/08,2021,4,四,2,N,0.10543
7,台北市,110/04/08,2021,4,四,3,N,0.09065
7,台北市,110/04/08,2021,4,四,4,N,0.0971
7,台北市,110/04/08,2021,4,四,5,N,0.08825
7,台北市,110/04/08,2021,4,四,6,N,0.32515
7,台北市,110/04/08,2021,4,四,7,N,0.10465
7,台北市,110/04/08,2021,4,四,8,N,0.0945
7,台北市,110/04/08,2021,4,四,9,N,0.18305
7,台北市,110/04/08,2021,4,四,10,N,0.1262
7,台北市,110/04/08,2021,4,四,11,N,0.15655
7,台北市,110/04/08,2021,4,四,12,N,0.09123
7,台北市,110/04/08,2021,4,四,13,N,0.084
7,台北市,110/04/08,2021,4,四,14,N,0.1539
7,台北市,110/04/08,2021,4,四,15,N,0.1571
7,台北市,110/04/08,2021,4,四,16,N,0.1867
7,台北市,110/04/08,2021,4,四,17,N,0.23138
7,台北市,110/04/08,2021,4,四,18,N,0.23973
7,台北市,110/04/08,2021,4,四,19,N,0.15628
7,台北市,110/04/08,2021,4,四,20,N,0.11468
7,台北市,110/04/08,2021,4,四,21,N,0.15053
7,台北市,110/04/08,2021,4,四,22,N,0.1361
7,台北市,110/04/08,2021,4,四,23,N,0.1014
7,台北市,110/04/09,2021,4,五,0,N,0.09978
7,台北市,110/04/09,2021,4,五,1,N,0.09568
7,台北市,110/04/09,2021,4,五,2,N,0.11008
7,台北市,110/04/09,2021,4,五,3,N,0.10508
7,台北市,110/04/09,2021,4,五,4,N,0.11265
7,台北市,110/04/09,2021,4,五,5,N,0.0961
7,台北市,110/04/09,2021,4,五,6,N,0.17508
7,台北市,110/04/09,2021,4,五,7,N,0.11185
7,台北市,110/04/09,2021,4,五,8,N,0.15258
7,台北市,110/04/09,2021,4,五,9,N,0.1625
7,台北市,110/04/09,2021,4,五,10,N,0.06903
7,台北市,110/04/09,2021,4,五,11,N,0.0664
7,台北市,110/04/09,2021,4,五,12,N,0.06658
7,台北市,110/04/09,2021,4,五,13,N,0.06658
7,台北市,110/04/09,2021,4,五,14,N,0.06785
7,台北市,110/04/09,2021,4,五,15,N,0.0681
7,台北市,110/04/09,2021,4,五,16,N,0.068
7,台北市,110/04/09,2021,4,五,17,N,0.0682
7,台北市,110/04/09,2021,4,五,18,N,0.1338
7,台北市,110/04/09,2021,4,五,19,N,0.08728
7,台北市,110/04/09,2021,4,五,20,N,0.07243
7,台北市,110/04/09,2021,4,五,21,N,0.1374
7,台北市,110/04/09,2021,4,五,22,N,0.19105
7,台北市,110/04/09,2021,4,五,23,N,0.1978
7,台北市,110/04/10,2021,4,六,0,Y,0.13343
7,台北市,110/04/10,2021,4,六,1,Y,0.12133
7,台北市,110/04/10,2021,4,六,2,Y,0.1218
7,台北市,110/04/10,2021,4,六,3,Y,0.10803
7,台北市,110/04/10,2021,4,六,4,Y,0.11578
7,台北市,110/04/10,2021,4,六,5,Y,0.08775
7,台北市,110/04/10,2021,4,六,6,Y,0.0877
7,台北市,110/04/10,2021,4,六,7,Y,0.089
7,台北市,110/04/10,2021,4,六,8,Y,0.0787
7,台北市,110/04/10,2021,4,六,9,Y,0.1944
7,台北市,110/04/10,2021,4,六,10,Y,0.10983
7,台北市,110/04/10,2021,4,六,11,Y,0.118
7,台北市,110/04/10,2021,4,六,12,Y,0.1327
7,台北市,110/04/10,2021,4,六,13,Y,0.18613
7,台北市,110/04/10,2021,4,六,14,Y,0.09553
7,台北市,110/04/10,2021,4,六,15,Y,0.07763
7,台北市,110/04/10,2021,4,六,16,Y,0.1166
7,台北市,110/04/10,2021,4,六,17,Y,0.28413
7,台北市,110/04/10,2021,4,六,18,Y,0.18418
7,台北市,110/04/10,2021,4,六,19,Y,0.18308
7,台北市,110/04/10,2021,4,六,20,Y,0.1281
7,台北市,110/04/10,2021,4,六,21,Y,0.21868
7,台北市,110/04/10,2021,4,六,22,Y,0.13398
7,台北市,110/04/10,2021,4,六,23,Y,0.16728
7,台北市,110/04/11,2021,4,日,0,Y,0.09158
7,台北市,110/04/11,2021,4,日,1,Y,0.1245
7,台北市,110/04/11,2021,4,日,2,Y,0.1483
7,台北市,110/04/11,2021,4,日,3,Y,0.10933
7,台北市,110/04/11,2021,4,日,4,Y,0.10313
7,台北市,110/04/11,2021,4,日,5,Y,0.10348
7,台北市,110/04/11,2021,4,日,6,Y,0.11913
7,台北市,110/04/11,2021,4,日,7,Y,0.15575
7,台北市,110/04/11,2021,4,日,8,Y,0.21885
7,台北市,110/04/11,2021,4,日,9,Y,0.15555
7,台北市,110/04/11,2021,4,日,10,Y,0.15193
7,台北市,110/04/11,2021,4,日,11,Y,0.18805
7,台北市,110/04/11,2021,4,日,12,Y,0.252
7,台北市,110/04/11,2021,4,日,13,Y,0.13113
7,台北市,110/04/11,2021,4,日,14,Y,0.08693
7,台北市,110/04/11,2021,4,日,15,Y,0.08785
7,台北市,110/04/11,2021,4,日,16,Y,0.08633
7,台北市,110/04/11,2021,4,日,17,Y,0.09363
7,台北市,110/04/11,2021,4,日,18,Y,0.1503
7,台北市,110/04/11,2021,4,日,19,Y,0.18768
7,台北市,110/04/11,2021,4,日,20,Y,0.1665
7,台北市,110/04/11,2021,4,日,21,Y,0.12718
7,台北市,110/04/11,2021,4,日,22,Y,0.1195
7,台北市,110/04/11,2021,4,日,23,Y,0.19663
7,台北市,110/04/12,2021,4,一,0,N,0.1834
7,台北市,110/04/12,2021,4,一,1,N,0.153
7,台北市,110/04/12,2021,4,一,2,N,0.1038
7,台北市,110/04/12,2021,4,一,3,N,0.0923
7,台北市,110/04/12,2021,4,一,4,N,0.1069
7,台北市,110/04/12,2021,4,一,5,N,0.11973
7,台北市,110/04/12,2021,4,一,6,N,0.305
7,台北市,110/04/12,2021,4,一,7,N,0.14338
7,台北市,110/04/12,2021,4,一,8,N,0.13983
7,台北市,110/04/12,2021,4,一,9,N,0.15445
7,台北市,110/04/12,2021,4,一,10,N,0.1254
7,台北市,110/04/12,2021,4,一,11,N,0.15255
7,台北市,110/04/12,2021,4,一,12,N,0.13733
7,台北市,110/04/12,2021,4,一,13,N,0.1779
7,台北市,110/04/12,2021,4,一,14,N,0.1611
7,台北市,110/04/12,2021,4,一,15,N,0.1262
7,台北市,110/04/12,2021,4,一,16,N,0.16555
7,台北市,110/04/12,2021,4,一,17,N,0.18313
7,台北市,110/04/12,2021,4,一,18,N,0.20493
7,台北市,110/04/12,2021,4,一,19,N,0.17613
7,台北市,110/04/12,2021,4,一,20,N,0.09888
7,台北市,110/04/12,2021,4,一,21,N,0.12655
7,台北市,110/04/12,2021,4,一,22,N,0.15035
7,台北市,110/04/12,2021,4,一,23,N,0.09563
7,台北市,110/04/13,2021,4,二,0,N,0.09673
7,台北市,110/04/13,2021,4,二,1,N,0.10645
7,台北市,110/04/13,2021,4,二,2,N,0.10608
7,台北市,110/04/13,2021,4,二,3,N,0.09588
7,台北市,110/04/13,2021,4,二,4,N,0.1085
7,台北市,110/04/13,2021,4,二,5,N,0.10563
7,台北市,110/04/13,2021,4,二,6,N,0.19315
7,台北市,110/04/13,2021,4,二,7,N,0.14433
7,台北市,110/04/13,2021,4,二,8,N,0.17017
7,台北市,110/04/13,2021,4,二,11,N,0.1354
7,台北市,110/04/13,2021,4,二,12,N,0.1024
7,台北市,110/04/13,2021,4,二,13,N,0.08228
7,台北市,110/04/13,2021,4,二,14,N,0.08175
7,台北市,110/04/13,2021,4,二,15,N,0.08235
7,台北市,110/04/13,2021,4,二,16,N,0.09135
7,台北市,110/04/13,2021,4,二,17,N,0.2273
7,台北市,110/04/13,2021,4,二,18,N,0.1647
7,台北市,110/04/13,2021,4,二,19,N,0.16048
7,台北市,110/04/13,2021,4,二,20,N,0.32205
7,台北市,110/04/13,2021,4,二,21,N,0.29608
7,台北市,110/04/13,2021,4,二,22,N,0.14985
7,台北市,110/04/13,2021,4,二,23,N,0.08818
7,台北市,110/04/14,2021,4,三,0,N,0.139
7,台北市,110/04/14,2021,4,三,3,N,0.1457
7,台北市,110/04/14,2021,4,三,4,N,0.17653
7,台北市,110/04/14,2021,4,三,5,N,0.10233
7,台北市,110/04/14,2021,4,三,6,N,0.24893
7,台北市,110/04/14,2021,4,三,7,N,0.17275
7,台北市,110/04/14,2021,4,三,8,N,0.08305
7,台北市,110/04/14,2021,4,三,9,N,0.08278
7,台北市,110/04/14,2021,4,三,10,N,0.1669
7,台北市,110/04/14,2021,4,三,11,N,0.12905
7,台北市,110/04/14,2021,4,三,12,N,0.10175
7,台北市,110/04/14,2021,4,三,13,N,0.09655
7,台北市,110/04/14,2021,4,三,14,N,0.09668
7,台北市,110/04/14,2021,4,三,15,N,0.08875
7,台北市,110/04/14,2021,4,三,16,N,0.08518
7,台北市,110/04/14,2021,4,三,17,N,0.09535
7,台北市,110/04/14,2021,4,三,18,N,0.10905
7,台北市,110/04/14,2021,4,三,19,N,0.1161
7,台北市,110/04/14,2021,4,三,20,N,0.12263
7,台北市,110/04/14,2021,4,三,21,N,0.15243
7,台北市,110/04/14,2021,4,三,22,N,0.16985
7,台北市,110/04/14,2021,4,三,23,N,0.14623
7,台北市,110/04/15,2021,4,四,0,N,0.13343
7,台北市,110/04/15,2021,4,四,1,N,0.1365
7,台北市,110/04/15,2021,4,四,2,N,0.10348
7,台北市,110/04/15,2021,4,四,3,N,0.0721
7,台北市,110/04/15,2021,4,四,4,N,0.08568
7,台北市,110/04/15,2021,4,四,5,N,0.13958
7,台北市,110/04/15,2021,4,四,6,N,0.12948
7,台北市,110/04/15,2021,4,四,7,N,0.1483
7,台北市,110/04/15,2021,4,四,8,N,0.06208
7,台北市,110/04/15,2021,4,四,9,N,0.06965
7,台北市,110/04/15,2021,4,四,10,N,0.07415
7,台北市,110/04/15,2021,4,四,11,N,0.08588
7,台北市,110/04/15,2021,4,四,12,N,0.0886
7,台北市,110/04/15,2021,4,四,13,N,0.0965
7,台北市,110/04/15,2021,4,四,14,N,0.07795
7,台北市,110/04/15,2021,4,四,15,N,0.06568
7,台北市,110/04/15,2021,4,四,16,N,0.10845
7,台北市,110/04/15,2021,4,四,17,N,0.1616
7,台北市,110/04/15,2021,4,四,18,N,0.16728
7,台北市,110/04/15,2021,4,四,19,N,0.1988
7,台北市,110/04/15,2021,4,四,20,N,0.14295
7,台北市,110/04/15,2021,4,四,21,N,0.13383
7,台北市,110/04/15,2021,4,四,22,N,0.06043
7,台北市,110/04/15,2021,4,四,23,N,0.06068
7,台北市,110/04/16,2021,4,五,0,N,0.06183
7,台北市,110/04/16,2021,4,五,1,N,0.19098
7,台北市,110/04/16,2021,4,五,2,N,0.16525
7,台北市,110/04/16,2021,4,五,3,N,0.07873
7,台北市,110/04/16,2021,4,五,4,N,0.07355
7,台北市,110/04/16,2021,4,五,5,N,0.0719
7,台北市,110/04/16,2021,4,五,6,N,0.1912
7,台北市,110/04/16,2021,4,五,7,N,0.1257
7,台北市,110/04/16,2021,4,五,8,N,0.1001
7,台北市,110/04/16,2021,4,五,9,N,0.1895
7,台北市,110/04/16,2021,4,五,10,N,0.14718
7,台北市,110/04/16,2021,4,五,11,N,0.14805
7,台北市,110/04/16,2021,4,五,12,N,0.08338
7,台北市,110/04/16,2021,4,五,13,N,0.06985
7,台北市,110/04/16,2021,4,五,14,N,0.1693
7,台北市,110/04/16,2021,4,五,15,N,0.16758
7,台北市,110/04/16,2021,4,五,16,N,0.10793
7,台北市,110/04/16,2021,4,五,17,N,0.15413
7,台北市,110/04/16,2021,4,五,18,N,0.22903
7,台北市,110/04/16,2021,4,五,19,N,0.16305
7,台北市,110/04/16,2021,4,五,20,N,0.0946
7,台北市,110/04/16,2021,4,五,21,N,0.06825
7,台北市,110/04/16,2021,4,五,22,N,0.06828
7,台北市,110/04/16,2021,4,五,23,N,0.0731
7,台北市,110/04/17,2021,4,六,0,Y,0.07973
7,台北市,110/04/17,2021,4,六,1,Y,0.086
7,台北市,110/04/17,2021,4,六,2,Y,0.08018
7,台北市,110/04/17,2021,4,六,3,Y,0.0702
7,台北市,110/04/17,2021,4,六,4,Y,0.0803
7,台北市,110/04/17,2021,4,六,5,Y,0.07825
7,台北市,110/04/17,2021,4,六,6,Y,0.1853
7,台北市,110/04/17,2021,4,六,7,Y,0.10575
7,台北市,110/04/17,2021,4,六,8,Y,0.11633
7,台北市,110/04/17,2021,4,六,9,Y,0.08385
7,台北市,110/04/17,2021,4,六,10,Y,0.0618
7,台北市,110/04/17,2021,4,六,11,Y,0.20195
7,台北市,110/04/17,2021,4,六,12,Y,0.1579
7,台北市,110/04/17,2021,4,六,13,Y,0.0778
7,台北市,110/04/17,2021,4,六,14,Y,0.08653
7,台北市,110/04/17,2021,4,六,15,Y,0.0945
7,台北市,110/04/17,2021,4,六,16,Y,0.09023
7,台北市,110/04/17,2021,4,六,17,Y,0.10603
7,台北市,110/04/17,2021,4,六,18,Y,0.14083
7,台北市,110/04/17,2021,4,六,19,Y,0.14078
7,台北市,110/04/17,2021,4,六,20,Y,0.20363
7,台北市,110/04/17,2021,4,六,21,Y,0.15405
7,台北市,110/04/17,2021,4,六,22,Y,0.12098
7,台北市,110/04/17,2021,4,六,23,Y,0.0972
7,台北市,110/04/18,2021,4,日,0,Y,0.09088
7,台北市,110/04/18,2021,4,日,1,Y,0.11558
7,台北市,110/04/18,2021,4,日,2,Y,0.07883
7,台北市,110/04/18,2021,4,日,3,Y,0.07045
7,台北市,110/04/18,2021,4,日,4,Y,0.07278
7,台北市,110/04/18,2021,4,日,5,Y,0.08035
7,台北市,110/04/18,2021,4,日,6,Y,0.1259
7,台北市,110/04/18,2021,4,日,7,Y,0.28025
7,台北市,110/04/18,2021,4,日,8,Y,0.16508
7,台北市,110/04/18,2021,4,日,9,Y,0.19168
7,台北市,110/04/18,2021,4,日,10,Y,0.1296
7,台北市,110/04/18,2021,4,日,11,Y,0.1977
7,台北市,110/04/18,2021,4,日,12,Y,0.23873
7,台北市,110/04/18,2021,4,日,13,Y,0.12013
7,台北市,110/04/18,2021,4,日,14,Y,0.10025
7,台北市,110/04/18,2021,4,日,15,Y,0.1098
7,台北市,110/04/18,2021,4,日,16,Y,0.1317
7,台北市,110/04/18,2021,4,日,17,Y,0.12815
7,台北市,110/04/18,2021,4,日,18,Y,0.2096
7,台北市,110/04/18,2021,4,日,19,Y,0.13928
7,台北市,110/04/18,2021,4,日,20,Y,0.1268
7,台北市,110/04/18,2021,4,日,21,Y,0.09743
7,台北市,110/04/18,2021,4,日,22,Y,0.09558
7,台北市,110/04/18,2021,4,日,23,Y,0.08918
7,台北市,110/04/19,2021,4,一,0,N,0.07628
7,台北市,110/04/19,2021,4,一,1,N,0.08415
7,台北市,110/04/19,2021,4,一,2,N,0.08013
7,台北市,110/04/19,2021,4,一,3,N,0.06995
7,台北市,110/04/19,2021,4,一,4,N,0.07725
7,台北市,110/04/19,2021,4,一,5,N,0.07053
7,台北市,110/04/19,2021,4,一,6,N,0.1495
7,台北市,110/04/19,2021,4,一,7,N,0.10405
7,台北市,110/04/19,2021,4,一,8,N,0.10063
7,台北市,110/04/19,2021,4,一,9,N,0.07855
7,台北市,110/04/19,2021,4,一,10,N,0.06433
7,台北市,110/04/19,2021,4,一,11,N,0.14188
7,台北市,110/04/19,2021,4,一,12,N,0.08683
7,台北市,110/04/19,2021,4,一,13,N,0.16263
7,台北市,110/04/19,2021,4,一,14,N,0.13705
7,台北市,110/04/19,2021,4,一,15,N,0.14713
7,台北市,110/04/19,2021,4,一,16,N,0.09335
7,台北市,110/04/19,2021,4,一,17,N,0.10095
7,台北市,110/04/19,2021,4,一,18,N,0.16695
7,台北市,110/04/19,2021,4,一,19,N,0.19415
7,台北市,110/04/19,2021,4,一,20,N,0.24885
7,台北市,110/04/19,2021,4,一,21,N,0.1069
7,台北市,110/04/19,2021,4,一,22,N,0.0858
7,台北市,110/04/19,2021,4,一,23,N,0.06835
7,台北市,110/04/20,2021,4,二,0,N,0.0791
7,台北市,110/04/20,2021,4,二,1,N,0.1525
7,台北市,110/04/20,2021,4,二,2,N,0.12963
7,台北市,110/04/20,2021,4,二,3,N,0.0862
7,台北市,110/04/20,2021,4,二,4,N,0.0834
7,台北市,110/04/20,2021,4,二,5,N,0.07255
7,台北市,110/04/20,2021,4,二,6,N,0.16523
7,台北市,110/04/20,2021,4,二,7,N,0.10248
7,台北市,110/04/20,2021,4,二,8,N,0.0691
7,台北市,110/04/20,2021,4,二,9,N,0.08335
7,台北市,110/04/20,2021,4,二,10,N,0.0769
7,台北市,110/04/20,2021,4,二,11,N,0.09288
7,台北市,110/04/20,2021,4,二,12,N,0.073
7,台北市,110/04/20,2021,4,二,13,N,0.07173
7,台北市,110/04/20,2021,4,二,14,N,0.0724
7,台北市,110/04/20,2021,4,二,15,N,0.07393
7,台北市,110/04/20,2021,4,二,16,N,0.08753
7,台北市,110/04/20,2021,4,二,17,N,0.12498
7,台北市,110/04/20,2021,4,二,18,N,0.28103
7,台北市,110/04/20,2021,4,二,19,N,0.1938
7,台北市,110/04/20,2021,4,二,20,N,0.15195
7,台北市,110/04/20,2021,4,二,21,N,0.11893
7,台北市,110/04/20,2021,4,二,22,N,0.09088
7,台北市,110/04/20,2021,4,二,23,N,0.07093
7,台北市,110/04/21,2021,4,三,0,N,0.06795
7,台北市,110/04/21,2021,4,三,1,N,0.08463
7,台北市,110/04/21,2021,4,三,2,N,0.07993
7,台北市,110/04/21,2021,4,三,3,N,0.0716
7,台北市,110/04/21,2021,4,三,4,N,0.1052
7,台北市,110/04/21,2021,4,三,5,N,0.0717
7,台北市,110/04/21,2021,4,三,6,N,0.17928
7,台北市,110/04/21,2021,4,三,7,N,0.18725
