fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
3,台北市,110/07/24,2021,7,六,22,Y,0.28223
3,台北市,110/07/24,2021,7,六,23,Y,0.20543
3,台北市,110/07/25,2021,7,日,0,Y,0.137
3,台北市,110/07/25,2021,7,日,1,Y,0.13018
3,台北市,110/07/25,2021,7,日,2,Y,0.12655
3,台北市,110/07/25,2021,7,日,3,Y,0.12538
3,台北市,110/07/25,2021,7,日,4,Y,0.12318
3,台北市,110/07/25,2021,7,日,5,Y,0.12748
3,台北市,110/07/25,2021,7,日,6,Y,0.12568
3,台北市,110/07/25,2021,7,日,7,Y,0.1269
3,台北市,110/07/25,2021,7,日,8,Y,0.13038
3,台北市,110/07/25,2021,7,日,9,Y,0.13565
3,台北市,110/07/25,2021,7,日,10,Y,0.2339
3,台北市,110/07/25,2021,7,日,11,Y,0.3489
3,台北市,110/07/25,2021,7,日,12,Y,0.3951
3,台北市,110/07/25,2021,7,日,13,Y,0.43628
3,台北市,110/07/25,2021,7,日,14,Y,0.13365
3,台北市,110/07/25,2021,7,日,15,Y,0.06838
3,台北市,110/07/25,2021,7,日,16,Y,0.06865
3,台北市,110/07/25,2021,7,日,17,Y,0.08338
3,台北市,110/07/25,2021,7,日,18,Y,0.07433
3,台北市,110/07/25,2021,7,日,19,Y,0.37618
3,台北市,110/07/25,2021,7,日,20,Y,0.4908
3,台北市,110/07/25,2021,7,日,21,Y,0.31528
3,台北市,110/07/25,2021,7,日,22,Y,0.45645
3,台北市,110/07/25,2021,7,日,23,Y,0.20798
3,台北市,110/07/26,2021,7,一,0,N,0.1259
3,台北市,110/07/26,2021,7,一,1,N,0.1253
3,台北市,110/07/26,2021,7,一,2,N,0.12695
3,台北市,110/07/26,2021,7,一,3,N,0.1201
3,台北市,110/07/26,2021,7,一,4,N,0.11153
3,台北市,110/07/26,2021,7,一,5,N,0.11145
3,台北市,110/07/26,2021,7,一,6,N,0.1115
3,台北市,110/07/26,2021,7,一,7,N,0.1225
3,台北市,110/07/26,2021,7,一,8,N,0.1379
3,台北市,110/07/26,2021,7,一,9,N,0.21125
3,台北市,110/07/26,2021,7,一,10,N,0.16583
3,台北市,110/07/26,2021,7,一,11,N,0.20698
3,台北市,110/07/26,2021,7,一,12,N,0.29765
3,台北市,110/07/26,2021,7,一,13,N,0.2442
3,台北市,110/07/26,2021,7,一,14,N,0.26613
3,台北市,110/07/26,2021,7,一,15,N,0.2285
3,台北市,110/07/26,2021,7,一,16,N,0.19815
3,台北市,110/07/26,2021,7,一,17,N,0.22665
3,台北市,110/07/26,2021,7,一,18,N,0.17538
3,台北市,110/07/26,2021,7,一,19,N,0.18225
3,台北市,110/07/26,2021,7,一,20,N,0.21505
3,台北市,110/07/26,2021,7,一,21,N,0.2629
3,台北市,110/07/26,2021,7,一,22,N,0.25792
3,台北市,110/07/26,2021,7,一,23,N,0.15573
3,台北市,110/07/27,2021,7,二,0,N,0.13375
3,台北市,110/07/27,2021,7,二,1,N,0.12778
3,台北市,110/07/27,2021,7,二,2,N,0.11653
3,台北市,110/07/27,2021,7,二,3,N,0.11655
3,台北市,110/07/27,2021,7,二,4,N,0.1118
3,台北市,110/07/27,2021,7,二,5,N,0.10155
3,台北市,110/07/27,2021,7,二,6,N,0.10643
3,台北市,110/07/27,2021,7,二,7,N,0.1345
3,台北市,110/07/27,2021,7,二,8,N,0.11118
3,台北市,110/07/27,2021,7,二,9,N,0.16518
3,台北市,110/07/27,2021,7,二,10,N,0.23478
3,台北市,110/07/27,2021,7,二,11,N,0.21118
3,台北市,110/07/27,2021,7,二,12,N,0.27285
3,台北市,110/07/27,2021,7,二,13,N,0.26045
3,台北市,110/07/27,2021,7,二,14,N,0.25338
3,台北市,110/07/27,2021,7,二,15,N,0.23585
3,台北市,110/07/27,2021,7,二,16,N,0.21595
3,台北市,110/07/27,2021,7,二,17,N,0.22405
3,台北市,110/07/27,2021,7,二,18,N,0.2107
3,台北市,110/07/27,2021,7,二,19,N,0.2678
3,台北市,110/07/27,2021,7,二,20,N,0.26405
3,台北市,110/07/27,2021,7,二,21,N,0.18243
3,台北市,110/07/27,2021,7,二,22,N,0.24448
3,台北市,110/07/27,2021,7,二,23,N,0.1315
3,台北市,110/07/28,2021,7,三,0,N,0.12263
3,台北市,110/07/28,2021,7,三,1,N,0.12405
3,台北市,110/07/28,2021,7,三,2,N,0.12123
3,台北市,110/07/28,2021,7,三,3,N,0.12155
3,台北市,110/07/28,2021,7,三,4,N,0.12408
3,台北市,110/07/28,2021,7,三,5,N,0.1209
3,台北市,110/07/28,2021,7,三,6,N,0.12025
3,台北市,110/07/28,2021,7,三,7,N,0.15513
3,台北市,110/07/28,2021,7,三,8,N,0.29015
3,台北市,110/07/28,2021,7,三,9,N,0.18718
3,台北市,110/07/28,2021,7,三,10,N,0.29923
3,台北市,110/07/28,2021,7,三,11,N,0.33923
3,台北市,110/07/28,2021,7,三,12,N,0.28145
3,台北市,110/07/28,2021,7,三,13,N,0.26173
3,台北市,110/07/28,2021,7,三,14,N,0.26198
3,台北市,110/07/28,2021,7,三,15,N,0.24038
3,台北市,110/07/28,2021,7,三,16,N,0.228
3,台北市,110/07/28,2021,7,三,17,N,0.21265
3,台北市,110/07/28,2021,7,三,18,N,0.22273
3,台北市,110/07/28,2021,7,三,19,N,0.22633
3,台北市,110/07/28,2021,7,三,20,N,0.27298
3,台北市,110/07/28,2021,7,三,21,N,0.29228
3,台北市,110/07/28,2021,7,三,22,N,0.19115
3,台北市,110/07/28,2021,7,三,23,N,0.14593
3,台北市,110/07/29,2021,7,四,0,N,0.12213
3,台北市,110/07/29,2021,7,四,1,N,0.1158
3,台北市,110/07/29,2021,7,四,2,N,0.11473
3,台北市,110/07/29,2021,7,四,3,N,0.11483
3,台北市,110/07/29,2021,7,四,4,N,0.1146
3,台北市,110/07/29,2021,7,四,5,N,0.1122
3,台北市,110/07/29,2021,7,四,6,N,0.11453
3,台北市,110/07/29,2021,7,四,7,N,0.124
3,台北市,110/07/29,2021,7,四,8,N,0.1049
3,台北市,110/07/29,2021,7,四,9,N,0.1595
3,台北市,110/07/29,2021,7,四,10,N,0.277
3,台北市,110/07/29,2021,7,四,11,N,0.23408
3,台北市,110/07/29,2021,7,四,12,N,0.3091
3,台北市,110/07/29,2021,7,四,13,N,0.26263
3,台北市,110/07/29,2021,7,四,14,N,0.25258
3,台北市,110/07/29,2021,7,四,15,N,0.21813
3,台北市,110/07/29,2021,7,四,16,N,0.2149
3,台北市,110/07/29,2021,7,四,17,N,0.23405
3,台北市,110/07/29,2021,7,四,18,N,0.20813
3,台北市,110/07/29,2021,7,四,19,N,0.2143
3,台北市,110/07/29,2021,7,四,20,N,0.28243
3,台北市,110/07/29,2021,7,四,21,N,0.26353
3,台北市,110/07/29,2021,7,四,22,N,0.25105
3,台北市,110/07/29,2021,7,四,23,N,0.15438
3,台北市,110/07/30,2021,7,五,0,N,0.12303
3,台北市,110/07/30,2021,7,五,1,N,0.11878
3,台北市,110/07/30,2021,7,五,2,N,0.11668
3,台北市,110/07/30,2021,7,五,3,N,0.1183
3,台北市,110/07/30,2021,7,五,4,N,0.12835
3,台北市,110/07/30,2021,7,五,5,N,0.13033
3,台北市,110/07/30,2021,7,五,6,N,0.11395
3,台北市,110/07/30,2021,7,五,7,N,0.0547
3,台北市,110/07/30,2021,7,五,8,N,0.12053
3,台北市,110/07/30,2021,7,五,9,N,0.45228
3,台北市,110/07/30,2021,7,五,10,N,0.23078
3,台北市,110/07/30,2021,7,五,11,N,0.19498
3,台北市,110/07/30,2021,7,五,12,N,0.26955
3,台北市,110/07/30,2021,7,五,13,N,0.30168
3,台北市,110/07/30,2021,7,五,14,N,0.27345
3,台北市,110/07/30,2021,7,五,15,N,0.23375
3,台北市,110/07/30,2021,7,五,16,N,0.34035
3,台北市,110/07/30,2021,7,五,17,N,0.58848
3,台北市,110/07/30,2021,7,五,18,N,0.3898
3,台北市,110/07/30,2021,7,五,19,N,0.58273
3,台北市,110/07/30,2021,7,五,20,N,0.78253
3,台北市,110/07/30,2021,7,五,21,N,0.65343
3,台北市,110/07/30,2021,7,五,22,N,0.45535
3,台北市,110/07/30,2021,7,五,23,N,0.21133
3,台北市,110/07/31,2021,7,六,0,Y,0.12698
3,台北市,110/07/31,2021,7,六,1,Y,0.11725
3,台北市,110/07/31,2021,7,六,2,Y,0.11938
3,台北市,110/07/31,2021,7,六,3,Y,0.11638
3,台北市,110/07/31,2021,7,六,4,Y,0.1317
3,台北市,110/07/31,2021,7,六,5,Y,0.12878
3,台北市,110/07/31,2021,7,六,6,Y,0.12538
3,台北市,110/07/31,2021,7,六,7,Y,0.1199
3,台北市,110/07/31,2021,7,六,8,Y,0.09605
3,台北市,110/07/31,2021,7,六,9,Y,0.10493
3,台北市,110/07/31,2021,7,六,10,Y,0.29905
3,台北市,110/07/31,2021,7,六,11,Y,0.46625
3,台北市,110/07/31,2021,7,六,12,Y,0.48498
3,台北市,110/07/31,2021,7,六,13,Y,0.4763
3,台北市,110/07/31,2021,7,六,14,Y,0.29795
3,台北市,110/07/31,2021,7,六,15,Y,0.06808
3,台北市,110/07/31,2021,7,六,16,Y,0.06463
3,台北市,110/07/31,2021,7,六,17,Y,0.06315
3,台北市,110/07/31,2021,7,六,18,Y,0.07203
3,台北市,110/07/31,2021,7,六,19,Y,0.05848
3,台北市,110/07/31,2021,7,六,20,Y,0.06143
3,台北市,110/07/31,2021,7,六,21,Y,0.0629
3,台北市,110/07/31,2021,7,六,22,Y,0.05355
3,台北市,110/07/31,2021,7,六,23,Y,0.0614
3,台北市,110/08/01,2021,8,日,0,Y,0.1187
3,台北市,110/08/01,2021,8,日,1,Y,0.06308
3,台北市,110/08/01,2021,8,日,2,Y,0.05638
3,台北市,110/08/01,2021,8,日,3,Y,0.0543
3,台北市,110/08/01,2021,8,日,4,Y,0.06828
3,台北市,110/08/01,2021,8,日,5,Y,0.06665
3,台北市,110/08/01,2021,8,日,6,Y,0.06838
3,台北市,110/08/01,2021,8,日,7,Y,0.06303
3,台北市,110/08/01,2021,8,日,8,Y,0.08893
3,台北市,110/08/01,2021,8,日,9,Y,0.05515
3,台北市,110/08/01,2021,8,日,10,Y,0.06083
3,台北市,110/08/01,2021,8,日,11,Y,0.08128
3,台北市,110/08/01,2021,8,日,12,Y,0.08415
3,台北市,110/08/01,2021,8,日,13,Y,0.08428
3,台北市,110/08/01,2021,8,日,14,Y,0.08863
3,台北市,110/08/01,2021,8,日,15,Y,0.4924
3,台北市,110/08/01,2021,8,日,16,Y,0.1798
3,台北市,110/08/01,2021,8,日,17,Y,0.17405
3,台北市,110/08/01,2021,8,日,18,Y,0.11563
3,台北市,110/08/01,2021,8,日,19,Y,0.15165
3,台北市,110/08/01,2021,8,日,20,Y,0.1746
3,台北市,110/08/01,2021,8,日,21,Y,0.3947
3,台北市,110/08/01,2021,8,日,22,Y,0.4882
3,台北市,110/08/01,2021,8,日,23,Y,0.2865
3,台北市,110/08/02,2021,8,一,0,N,0.19613
3,台北市,110/08/02,2021,8,一,1,N,0.18385
3,台北市,110/08/02,2021,8,一,2,N,0.1845
3,台北市,110/08/02,2021,8,一,3,N,0.18083
3,台北市,110/08/02,2021,8,一,4,N,0.1957
3,台北市,110/08/02,2021,8,一,5,N,0.19003
3,台北市,110/08/02,2021,8,一,6,N,0.19143
3,台北市,110/08/02,2021,8,一,7,N,0.1982
3,台北市,110/08/02,2021,8,一,8,N,0.18288
3,台北市,110/08/02,2021,8,一,9,N,0.1402
3,台北市,110/08/02,2021,8,一,10,N,0.16243
3,台北市,110/08/02,2021,8,一,11,N,0.1612
3,台北市,110/08/02,2021,8,一,12,N,0.1579
3,台北市,110/08/02,2021,8,一,13,N,0.1587
3,台北市,110/08/02,2021,8,一,14,N,0.1826
3,台北市,110/08/02,2021,8,一,15,N,0.18968
3,台北市,110/08/02,2021,8,一,20,N,0.15497
3,台北市,110/08/02,2021,8,一,21,N,0.19133
3,台北市,110/08/02,2021,8,一,22,N,0.24943
3,台北市,110/08/02,2021,8,一,23,N,0.4541
3,台北市,110/08/03,2021,8,二,0,N,0.33473
3,台北市,110/08/03,2021,8,二,1,N,0.30543
3,台北市,110/08/03,2021,8,二,2,N,0.27783
3,台北市,110/08/03,2021,8,二,3,N,0.26243
3,台北市,110/08/03,2021,8,二,4,N,0.25193
3,台北市,110/08/03,2021,8,二,5,N,0.24543
3,台北市,110/08/03,2021,8,二,6,N,0.1948
3,台北市,110/08/03,2021,8,二,7,N,0.12908
3,台北市,110/08/03,2021,8,二,8,N,0.16755
3,台北市,110/08/03,2021,8,二,9,N,0.05708
3,台北市,110/08/03,2021,8,二,10,N,0.06138
3,台北市,110/08/03,2021,8,二,11,N,0.08175
3,台北市,110/08/03,2021,8,二,12,N,0.0852
3,台北市,110/08/03,2021,8,二,13,N,0.08515
3,台北市,110/08/03,2021,8,二,14,N,0.08493
3,台北市,110/08/03,2021,8,二,15,N,0.06843
3,台北市,110/08/03,2021,8,二,16,N,0.06735
3,台北市,110/08/03,2021,8,二,17,N,0.06625
3,台北市,110/08/03,2021,8,二,18,N,0.06598
3,台北市,110/08/03,2021,8,二,19,N,0.0652
3,台北市,110/08/03,2021,8,二,20,N,0.6592
3,台北市,110/08/03,2021,8,二,21,N,0.66315
3,台北市,110/08/03,2021,8,二,22,N,0.3222
3,台北市,110/08/03,2021,8,二,23,N,0.2382
3,台北市,110/08/04,2021,8,三,0,N,0.18628
3,台北市,110/08/04,2021,8,三,1,N,0.18508
3,台北市,110/08/04,2021,8,三,2,N,0.19408
3,台北市,110/08/04,2021,8,三,3,N,0.19038
3,台北市,110/08/04,2021,8,三,4,N,0.1844
3,台北市,110/08/04,2021,8,三,15,N,0.0636
3,台北市,110/08/04,2021,8,三,16,N,0.06743
3,台北市,110/08/04,2021,8,三,17,N,0.06403
3,台北市,110/08/04,2021,8,三,18,N,0.07988
3,台北市,110/08/04,2021,8,三,20,N,0.0663
3,台北市,110/08/04,2021,8,三,21,N,0.0973
3,台北市,110/08/04,2021,8,三,22,N,0.41688
3,台北市,110/08/04,2021,8,三,23,N,0.24925
3,台北市,110/08/05,2021,8,四,0,N,0.2455
3,台北市,110/08/05,2021,8,四,1,N,0.2291
3,台北市,110/08/05,2021,8,四,2,N,0.1803
3,台北市,110/08/05,2021,8,四,3,N,0.2128
3,台北市,110/08/05,2021,8,四,4,N,0.2397
3,台北市,110/08/05,2021,8,四,6,N,0.1708
3,台北市,110/08/05,2021,8,四,7,N,0.1839
3,台北市,110/08/05,2021,8,四,8,N,0.1936
3,台北市,110/08/05,2021,8,四,9,N,0.2676
3,台北市,110/08/05,2021,8,四,10,N,0.402
3,台北市,110/08/05,2021,8,四,12,N,0.093
3,台北市,110/08/05,2021,8,四,13,N,0.1034
3,台北市,110/08/05,2021,8,四,15,N,0.0745
3,台北市,110/08/05,2021,8,四,16,N,0.0671
3,台北市,110/08/05,2021,8,四,17,N,0.0717
3,台北市,110/08/05,2021,8,四,18,N,0.0866
3,台北市,110/08/05,2021,8,四,19,N,0.0795
3,台北市,110/08/05,2021,8,四,20,N,0.2858
3,台北市,110/08/05,2021,8,四,21,N,0.4299
3,台北市,110/08/05,2021,8,四,23,N,0.2893
3,台北市,110/08/06,2021,8,五,22,N,0.0523
3,台北市,110/08/06,2021,8,五,23,N,0.2621
3,台北市,110/08/07,2021,8,六,0,Y,0.2183
3,台北市,110/08/07,2021,8,六,1,Y,0.20965
3,台北市,110/08/07,2021,8,六,2,Y,0.1964
3,台北市,110/08/07,2021,8,六,4,Y,0.23067
3,台北市,110/08/07,2021,8,六,7,Y,0.15987
3,台北市,110/08/07,2021,8,六,8,Y,0.1651
3,台北市,110/08/07,2021,8,六,11,Y,0.55603
3,台北市,110/08/07,2021,8,六,12,Y,0.61908
3,台北市,110/08/07,2021,8,六,13,Y,0.30695
3,台北市,110/08/07,2021,8,六,14,Y,0.50133
3,台北市,110/08/07,2021,8,六,15,Y,0.09783
3,台北市,110/08/07,2021,8,六,16,Y,0.17003
3,台北市,110/08/07,2021,8,六,17,Y,0.08668
3,台北市,110/08/07,2021,8,六,18,Y,0.07553
3,台北市,110/08/07,2021,8,六,19,Y,0.0626
3,台北市,110/08/07,2021,8,六,20,Y,0.0615
3,台北市,110/08/07,2021,8,六,21,Y,0.1486
3,台北市,110/08/07,2021,8,六,22,Y,0.41733
3,台北市,110/08/07,2021,8,六,23,Y,0.33847
3,台北市,110/08/08,2021,8,日,0,Y,0.2769
3,台北市,110/08/08,2021,8,日,1,Y,0.14968
3,台北市,110/08/08,2021,8,日,2,Y,0.17305
3,台北市,110/08/08,2021,8,日,3,Y,0.15348
3,台北市,110/08/08,2021,8,日,4,Y,0.14715
3,台北市,110/08/08,2021,8,日,5,Y,0.14773
3,台北市,110/08/08,2021,8,日,6,Y,0.1354
3,台北市,110/08/08,2021,8,日,7,Y,0.1392
3,台北市,110/08/08,2021,8,日,8,Y,0.14775
3,台北市,110/08/08,2021,8,日,9,Y,0.102
3,台北市,110/08/08,2021,8,日,10,Y,0.25993
3,台北市,110/08/08,2021,8,日,11,Y,0.46658
3,台北市,110/08/08,2021,8,日,12,Y,0.57285
3,台北市,110/08/08,2021,8,日,13,Y,0.63163
3,台北市,110/08/08,2021,8,日,14,Y,0.11818
3,台北市,110/08/08,2021,8,日,15,Y,0.0614
3,台北市,110/08/08,2021,8,日,16,Y,0.0589
3,台北市,110/08/08,2021,8,日,17,Y,0.0611
3,台北市,110/08/08,2021,8,日,18,Y,0.06543
3,台北市,110/08/08,2021,8,日,19,Y,0.05893
3,台北市,110/08/08,2021,8,日,20,Y,0.06098
3,台北市,110/08/08,2021,8,日,21,Y,0.05915
3,台北市,110/08/08,2021,8,日,22,Y,0.04933
3,台北市,110/08/08,2021,8,日,23,Y,0.22408
3,台北市,110/08/09,2021,8,一,0,N,0.75663
3,台北市,110/08/09,2021,8,一,1,N,0.29048
3,台北市,110/08/09,2021,8,一,2,N,0.2491
3,台北市,110/08/09,2021,8,一,3,N,0.25305
3,台北市,110/08/09,2021,8,一,4,N,0.2363
3,台北市,110/08/09,2021,8,一,5,N,0.2171
3,台北市,110/08/09,2021,8,一,6,N,0.19868
3,台北市,110/08/09,2021,8,一,7,N,0.1719
3,台北市,110/08/09,2021,8,一,8,N,0.64575
3,台北市,110/08/09,2021,8,一,9,N,0.5355
3,台北市,110/08/09,2021,8,一,10,N,0.63205
3,台北市,110/08/09,2021,8,一,11,N,0.66793
3,台北市,110/08/09,2021,8,一,12,N,0.67845
3,台北市,110/08/09,2021,8,一,13,N,0.67345
3,台北市,110/08/09,2021,8,一,14,N,0.6569
3,台北市,110/08/09,2021,8,一,15,N,0.38953
3,台北市,110/08/09,2021,8,一,16,N,0.26098
3,台北市,110/08/09,2021,8,一,17,N,0.21953
3,台北市,110/08/09,2021,8,一,18,N,0.18678
3,台北市,110/08/09,2021,8,一,19,N,0.21733
3,台北市,110/08/09,2021,8,一,20,N,0.22238
3,台北市,110/08/09,2021,8,一,21,N,0.24898
3,台北市,110/08/09,2021,8,一,22,N,0.21738
3,台北市,110/08/09,2021,8,一,23,N,0.20598
3,台北市,110/08/10,2021,8,二,0,N,0.07638
3,台北市,110/08/10,2021,8,二,1,N,0.08143
3,台北市,110/08/10,2021,8,二,2,N,0.09423
3,台北市,110/08/10,2021,8,二,3,N,0.08013
3,台北市,110/08/10,2021,8,二,4,N,0.07598
3,台北市,110/08/10,2021,8,二,5,N,0.07948
3,台北市,110/08/10,2021,8,二,6,N,0.07355
3,台北市,110/08/10,2021,8,二,7,N,0.12848
3,台北市,110/08/10,2021,8,二,8,N,0.0969
3,台北市,110/08/10,2021,8,二,9,N,0.11315
3,台北市,110/08/10,2021,8,二,10,N,0.16975
3,台北市,110/08/10,2021,8,二,11,N,0.19383
3,台北市,110/08/10,2021,8,二,12,N,0.23453
3,台北市,110/08/10,2021,8,二,13,N,0.19525
3,台北市,110/08/10,2021,8,二,14,N,0.18425
3,台北市,110/08/10,2021,8,二,15,N,0.15863
3,台北市,110/08/10,2021,8,二,16,N,0.16708
3,台北市,110/08/10,2021,8,二,17,N,0.1442
3,台北市,110/08/10,2021,8,二,18,N,0.14368
3,台北市,110/08/10,2021,8,二,19,N,0.12043
3,台北市,110/08/10,2021,8,二,20,N,0.16243
3,台北市,110/08/10,2021,8,二,21,N,0.20828
3,台北市,110/08/10,2021,8,二,22,N,0.20943
3,台北市,110/08/10,2021,8,二,23,N,0.16243
3,台北市,110/08/11,2021,8,三,0,N,0.14725
3,台北市,110/08/11,2021,8,三,1,N,0.0991
3,台北市,110/08/11,2021,8,三,2,N,0.10993
3,台北市,110/08/11,2021,8,三,3,N,0.08988
3,台北市,110/08/11,2021,8,三,4,N,0.08643
3,台北市,110/08/11,2021,8,三,5,N,0.08395
3,台北市,110/08/11,2021,8,三,6,N,0.08453
3,台北市,110/08/11,2021,8,三,7,N,0.08508
3,台北市,110/08/11,2021,8,三,8,N,0.14548
3,台北市,110/08/11,2021,8,三,9,N,0.12453
3,台北市,110/08/11,2021,8,三,10,N,0.09923
3,台北市,110/08/11,2021,8,三,11,N,0.1814
3,台北市,110/08/11,2021,8,三,12,N,0.2055
3,台北市,110/08/11,2021,8,三,13,N,0.17938
3,台北市,110/08/11,2021,8,三,14,N,0.26918
3,台北市,110/08/11,2021,8,三,15,N,0.15488
3,台北市,110/08/11,2021,8,三,16,N,0.14578
3,台北市,110/08/11,2021,8,三,17,N,0.14963
3,台北市,110/08/11,2021,8,三,18,N,0.20515
3,台北市,110/08/11,2021,8,三,19,N,0.17978
3,台北市,110/08/11,2021,8,三,20,N,0.19723
3,台北市,110/08/11,2021,8,三,21,N,0.21723
3,台北市,110/08/11,2021,8,三,22,N,0.18133
3,台北市,110/08/11,2021,8,三,23,N,0.22105
3,台北市,110/08/12,2021,8,四,0,N,0.12055
3,台北市,110/08/12,2021,8,四,1,N,0.11568
3,台北市,110/08/12,2021,8,四,2,N,0.13613
3,台北市,110/08/12,2021,8,四,3,N,0.11475
3,台北市,110/08/12,2021,8,四,4,N,0.1152
3,台北市,110/08/12,2021,8,四,5,N,0.10978
3,台北市,110/08/12,2021,8,四,6,N,0.08643
3,台北市,110/08/12,2021,8,四,7,N,0.05323
3,台北市,110/08/12,2021,8,四,8,N,0.09945
3,台北市,110/08/12,2021,8,四,9,N,0.08953
3,台北市,110/08/12,2021,8,四,10,N,0.13788
3,台北市,110/08/12,2021,8,四,11,N,0.28485
3,台北市,110/08/12,2021,8,四,12,N,0.25815
3,台北市,110/08/12,2021,8,四,13,N,0.2068
3,台北市,110/08/12,2021,8,四,14,N,0.2176
3,台北市,110/08/12,2021,8,四,15,N,0.19753
3,台北市,110/08/12,2021,8,四,16,N,0.16105
3,台北市,110/08/12,2021,8,四,17,N,0.16465
3,台北市,110/08/12,2021,8,四,18,N,0.13613
3,台北市,110/08/12,2021,8,四,19,N,0.15188
3,台北市,110/08/12,2021,8,四,20,N,0.22103
3,台北市,110/08/12,2021,8,四,21,N,0.24743
3,台北市,110/08/12,2021,8,四,22,N,0.2668
3,台北市,110/08/12,2021,8,四,23,N,0.20983
3,台北市,110/08/13,2021,8,五,0,N,0.17778
3,台北市,110/08/13,2021,8,五,1,N,0.17638
3,台北市,110/08/13,2021,8,五,2,N,0.2019
3,台北市,110/08/13,2021,8,五,3,N,0.14015
3,台北市,110/08/13,2021,8,五,4,N,0.12155
3,台北市,110/08/13,2021,8,五,5,N,0.1134
3,台北市,110/08/13,2021,8,五,6,N,0.11225
3,台北市,110/08/13,2021,8,五,7,N,0.10623
3,台北市,110/08/13,2021,8,五,8,N,0.0861
3,台北市,110/08/13,2021,8,五,9,N,0.09433
3,台北市,110/08/13,2021,8,五,10,N,0.12665
3,台北市,110/08/13,2021,8,五,11,N,0.17678
3,台北市,110/08/13,2021,8,五,12,N,0.28783
3,台北市,110/08/13,2021,8,五,13,N,0.219
3,台北市,110/08/13,2021,8,五,14,N,0.18243
3,台北市,110/08/13,2021,8,五,15,N,0.15075
3,台北市,110/08/13,2021,8,五,16,N,0.14125
3,台北市,110/08/13,2021,8,五,17,N,0.15955
3,台北市,110/08/13,2021,8,五,18,N,0.27415
3,台北市,110/08/13,2021,8,五,19,N,0.27608
3,台北市,110/08/13,2021,8,五,20,N,0.19665
3,台北市,110/08/13,2021,8,五,21,N,0.22325
3,台北市,110/08/13,2021,8,五,22,N,0.24185
3,台北市,110/08/13,2021,8,五,23,N,0.2697
3,台北市,110/08/14,2021,8,六,0,Y,0.15095
3,台北市,110/08/14,2021,8,六,1,Y,0.12095
3,台北市,110/08/14,2021,8,六,2,Y,0.1421
3,台北市,110/08/14,2021,8,六,3,Y,0.12073
3,台北市,110/08/14,2021,8,六,4,Y,0.11758
3,台北市,110/08/14,2021,8,六,5,Y,0.11178
3,台北市,110/08/14,2021,8,六,6,Y,0.11173
3,台北市,110/08/14,2021,8,六,7,Y,0.10888
3,台北市,110/08/14,2021,8,六,8,Y,0.07315
3,台北市,110/08/14,2021,8,六,9,Y,0.08315
3,台北市,110/08/14,2021,8,六,10,Y,0.1349
3,台北市,110/08/14,2021,8,六,11,Y,0.41498
3,台北市,110/08/14,2021,8,六,12,Y,0.46868
3,台北市,110/08/14,2021,8,六,13,Y,0.39858
3,台北市,110/08/14,2021,8,六,14,Y,0.46348
3,台北市,110/08/14,2021,8,六,15,Y,0.5223
3,台北市,110/08/14,2021,8,六,16,Y,0.41003
3,台北市,110/08/14,2021,8,六,17,Y,0.07273
3,台北市,110/08/14,2021,8,六,18,Y,0.07245
3,台北市,110/08/14,2021,8,六,19,Y,0.0762
3,台北市,110/08/14,2021,8,六,20,Y,0.09648
3,台北市,110/08/14,2021,8,六,21,Y,0.45855
3,台北市,110/08/14,2021,8,六,22,Y,0.25448
3,台北市,110/08/14,2021,8,六,23,Y,0.22788
3,台北市,110/08/15,2021,8,日,0,Y,0.18005
3,台北市,110/08/15,2021,8,日,1,Y,0.17303
3,台北市,110/08/15,2021,8,日,2,Y,0.18743
3,台北市,110/08/15,2021,8,日,3,Y,0.1638
3,台北市,110/08/15,2021,8,日,4,Y,0.1655
3,台北市,110/08/15,2021,8,日,5,Y,0.14903
3,台北市,110/08/15,2021,8,日,6,Y,0.14173
3,台北市,110/08/15,2021,8,日,7,Y,0.1442
3,台北市,110/08/15,2021,8,日,8,Y,0.55998
3,台北市,110/08/15,2021,8,日,9,Y,0.1485
3,台北市,110/08/15,2021,8,日,10,Y,0.06365
3,台北市,110/08/15,2021,8,日,11,Y,0.08355
3,台北市,110/08/15,2021,8,日,12,Y,0.08695
3,台北市,110/08/15,2021,8,日,13,Y,0.08693
3,台北市,110/08/15,2021,8,日,14,Y,0.08715
3,台北市,110/08/15,2021,8,日,15,Y,0.1376
3,台北市,110/08/15,2021,8,日,16,Y,0.17405
3,台北市,110/08/15,2021,8,日,17,Y,0.16993
3,台北市,110/08/15,2021,8,日,18,Y,0.09305
3,台北市,110/08/15,2021,8,日,19,Y,0.56248
3,台北市,110/08/15,2021,8,日,20,Y,0.26305
3,台北市,110/08/15,2021,8,日,21,Y,0.32095
3,台北市,110/08/15,2021,8,日,22,Y,0.23385
3,台北市,110/08/15,2021,8,日,23,Y,0.18973
3,台北市,110/08/16,2021,8,一,0,N,0.15433
3,台北市,110/08/16,2021,8,一,1,N,0.1438
3,台北市,110/08/16,2021,8,一,2,N,0.15863
3,台北市,110/08/16,2021,8,一,3,N,0.12055
3,台北市,110/08/16,2021,8,一,4,N,0.0938
3,台北市,110/08/16,2021,8,一,5,N,0.08085
3,台北市,110/08/16,2021,8,一,6,N,0.08368
3,台北市,110/08/16,2021,8,一,7,N,0.1063
3,台北市,110/08/16,2021,8,一,8,N,0.07398
