fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
38,桃園市,109/11/21,2020,11,六,4,Y,0.10073
38,桃園市,109/11/21,2020,11,六,5,Y,0.10408
38,桃園市,109/11/21,2020,11,六,6,Y,0.10035
38,桃園市,109/11/21,2020,11,六,7,Y,0.12353
38,桃園市,109/11/21,2020,11,六,8,Y,0.2124
38,桃園市,109/11/21,2020,11,六,9,Y,0.18948
38,桃園市,109/11/21,2020,11,六,10,Y,0.09765
38,桃園市,109/11/21,2020,11,六,11,Y,0.11788
38,桃園市,109/11/21,2020,11,六,12,Y,0.1325
38,桃園市,109/11/21,2020,11,六,13,Y,0.13203
38,桃園市,109/11/21,2020,11,六,14,Y,0.13508
38,桃園市,109/11/21,2020,11,六,15,Y,0.1215
38,桃園市,109/11/21,2020,11,六,16,Y,0.11945
38,桃園市,109/11/21,2020,11,六,17,Y,0.1493
38,桃園市,109/11/21,2020,11,六,18,Y,0.19355
38,桃園市,109/11/21,2020,11,六,19,Y,0.23825
38,桃園市,109/11/21,2020,11,六,20,Y,0.19038
38,桃園市,109/11/21,2020,11,六,21,Y,0.17623
38,桃園市,109/11/21,2020,11,六,22,Y,0.16073
38,桃園市,109/11/21,2020,11,六,23,Y,0.15005
38,桃園市,109/11/22,2020,11,日,0,Y,0.15015
38,桃園市,109/11/22,2020,11,日,1,Y,0.09648
38,桃園市,109/11/22,2020,11,日,2,Y,0.09655
38,桃園市,109/11/22,2020,11,日,3,Y,0.0936
38,桃園市,109/11/22,2020,11,日,4,Y,0.08853
38,桃園市,109/11/22,2020,11,日,5,Y,0.08848
38,桃園市,109/11/22,2020,11,日,6,Y,0.08783
38,桃園市,109/11/22,2020,11,日,7,Y,0.1013
38,桃園市,109/11/22,2020,11,日,8,Y,0.11673
38,桃園市,109/11/22,2020,11,日,9,Y,0.10153
38,桃園市,109/11/22,2020,11,日,10,Y,0.09015
38,桃園市,109/11/22,2020,11,日,11,Y,0.091
38,桃園市,109/11/22,2020,11,日,12,Y,0.11815
38,桃園市,109/11/22,2020,11,日,13,Y,0.10995
38,桃園市,109/11/22,2020,11,日,14,Y,0.1308
38,桃園市,109/11/22,2020,11,日,15,Y,0.11735
38,桃園市,109/11/22,2020,11,日,16,Y,0.11335
38,桃園市,109/11/22,2020,11,日,17,Y,0.17428
38,桃園市,109/11/22,2020,11,日,18,Y,0.19408
38,桃園市,109/11/22,2020,11,日,19,Y,0.18645
38,桃園市,109/11/22,2020,11,日,20,Y,0.30308
38,桃園市,109/11/22,2020,11,日,21,Y,0.19583
38,桃園市,109/11/22,2020,11,日,22,Y,0.1121
38,桃園市,109/11/22,2020,11,日,23,Y,0.1019
38,桃園市,109/11/23,2020,11,一,0,N,0.0964
38,桃園市,109/11/23,2020,11,一,1,N,0.09768
38,桃園市,109/11/23,2020,11,一,2,N,0.09693
38,桃園市,109/11/23,2020,11,一,3,N,0.09313
38,桃園市,109/11/23,2020,11,一,4,N,0.0912
38,桃園市,109/11/23,2020,11,一,5,N,0.08923
38,桃園市,109/11/23,2020,11,一,6,N,0.0886
38,桃園市,109/11/23,2020,11,一,7,N,0.10533
38,桃園市,109/11/23,2020,11,一,8,N,0.12353
38,桃園市,109/11/23,2020,11,一,9,N,0.1136
38,桃園市,109/11/23,2020,11,一,10,N,0.15038
38,桃園市,109/11/23,2020,11,一,11,N,0.1052
38,桃園市,109/11/23,2020,11,一,12,N,0.12113
38,桃園市,109/11/23,2020,11,一,13,N,0.12218
38,桃園市,109/11/23,2020,11,一,14,N,0.1102
38,桃園市,109/11/23,2020,11,一,15,N,0.09585
38,桃園市,109/11/23,2020,11,一,16,N,0.15898
38,桃園市,109/11/23,2020,11,一,17,N,0.1732
38,桃園市,109/11/23,2020,11,一,18,N,0.2282
38,桃園市,109/11/23,2020,11,一,19,N,0.32935
38,桃園市,109/11/23,2020,11,一,20,N,0.19745
38,桃園市,109/11/23,2020,11,一,21,N,0.18655
38,桃園市,109/11/23,2020,11,一,22,N,0.24195
38,桃園市,109/11/23,2020,11,一,23,N,0.13165
38,桃園市,109/11/24,2020,11,二,0,N,0.0953
38,桃園市,109/11/24,2020,11,二,1,N,0.0969
38,桃園市,109/11/24,2020,11,二,2,N,0.09083
38,桃園市,109/11/24,2020,11,二,3,N,0.09088
38,桃園市,109/11/24,2020,11,二,4,N,0.09038
38,桃園市,109/11/24,2020,11,二,5,N,0.09285
38,桃園市,109/11/24,2020,11,二,6,N,0.10818
38,桃園市,109/11/24,2020,11,二,7,N,0.11068
38,桃園市,109/11/24,2020,11,二,8,N,0.12473
38,桃園市,109/11/24,2020,11,二,9,N,0.10853
38,桃園市,109/11/24,2020,11,二,10,N,0.15708
38,桃園市,109/11/24,2020,11,二,11,N,0.11415
38,桃園市,109/11/24,2020,11,二,12,N,0.12678
38,桃園市,109/11/24,2020,11,二,13,N,0.12908
38,桃園市,109/11/24,2020,11,二,14,N,0.11718
38,桃園市,109/11/24,2020,11,二,15,N,0.0978
38,桃園市,109/11/24,2020,11,二,16,N,0.1826
38,桃園市,109/11/24,2020,11,二,17,N,0.1526
38,桃園市,109/11/24,2020,11,二,18,N,0.13585
38,桃園市,109/11/24,2020,11,二,19,N,0.12885
38,桃園市,109/11/24,2020,11,二,20,N,0.14138
38,桃園市,109/11/24,2020,11,二,21,N,0.1418
38,桃園市,109/11/24,2020,11,二,22,N,0.21973
38,桃園市,109/11/24,2020,11,二,23,N,0.2618
38,桃園市,109/11/25,2020,11,三,0,N,0.10965
38,桃園市,109/11/25,2020,11,三,1,N,0.09593
38,桃園市,109/11/25,2020,11,三,2,N,0.08978
38,桃園市,109/11/25,2020,11,三,3,N,0.08873
38,桃園市,109/11/25,2020,11,三,4,N,0.08883
38,桃園市,109/11/25,2020,11,三,5,N,0.08795
38,桃園市,109/11/25,2020,11,三,6,N,0.0889
38,桃園市,109/11/25,2020,11,三,7,N,0.10378
38,桃園市,109/11/25,2020,11,三,8,N,0.12858
38,桃園市,109/11/25,2020,11,三,9,N,0.1451
38,桃園市,109/11/25,2020,11,三,10,N,0.11913
38,桃園市,109/11/25,2020,11,三,11,N,0.16333
38,桃園市,109/11/25,2020,11,三,12,N,0.13003
38,桃園市,109/11/25,2020,11,三,13,N,0.12448
38,桃園市,109/11/25,2020,11,三,14,N,0.10973
38,桃園市,109/11/25,2020,11,三,15,N,0.09443
38,桃園市,109/11/25,2020,11,三,16,N,0.16543
38,桃園市,109/11/25,2020,11,三,17,N,0.22513
38,桃園市,109/11/25,2020,11,三,18,N,0.1756
38,桃園市,109/11/25,2020,11,三,19,N,0.1963
38,桃園市,109/11/25,2020,11,三,20,N,0.34298
38,桃園市,109/11/25,2020,11,三,21,N,0.17303
38,桃園市,109/11/25,2020,11,三,22,N,0.15925
38,桃園市,109/11/25,2020,11,三,23,N,0.10875
38,桃園市,109/11/26,2020,11,四,0,N,0.09185
38,桃園市,109/11/26,2020,11,四,1,N,0.09103
38,桃園市,109/11/26,2020,11,四,2,N,0.09048
38,桃園市,109/11/26,2020,11,四,3,N,0.08995
38,桃園市,109/11/26,2020,11,四,4,N,0.08953
38,桃園市,109/11/26,2020,11,四,5,N,0.08948
38,桃園市,109/11/26,2020,11,四,6,N,0.09018
38,桃園市,109/11/26,2020,11,四,7,N,0.10105
38,桃園市,109/11/26,2020,11,四,8,N,0.12498
38,桃園市,109/11/26,2020,11,四,9,N,0.1074
38,桃園市,109/11/26,2020,11,四,10,N,0.10178
38,桃園市,109/11/26,2020,11,四,11,N,0.15823
38,桃園市,109/11/26,2020,11,四,12,N,0.14175
38,桃園市,109/11/26,2020,11,四,13,N,0.13875
38,桃園市,109/11/26,2020,11,四,14,N,0.11993
38,桃園市,109/11/26,2020,11,四,15,N,0.10565
38,桃園市,109/11/26,2020,11,四,16,N,0.21288
38,桃園市,109/11/26,2020,11,四,17,N,0.1952
38,桃園市,109/11/26,2020,11,四,18,N,0.17828
38,桃園市,109/11/26,2020,11,四,19,N,0.1937
38,桃園市,109/11/26,2020,11,四,20,N,0.26943
38,桃園市,109/11/26,2020,11,四,21,N,0.16538
38,桃園市,109/11/26,2020,11,四,22,N,0.15798
38,桃園市,109/11/26,2020,11,四,23,N,0.10418
38,桃園市,109/11/27,2020,11,五,0,N,0.09005
38,桃園市,109/11/27,2020,11,五,1,N,0.08933
38,桃園市,109/11/27,2020,11,五,2,N,0.08403
38,桃園市,109/11/27,2020,11,五,3,N,0.08198
38,桃園市,109/11/27,2020,11,五,4,N,0.0815
38,桃園市,109/11/27,2020,11,五,5,N,0.0812
38,桃園市,109/11/27,2020,11,五,6,N,0.0836
38,桃園市,109/11/27,2020,11,五,7,N,0.14795
38,桃園市,109/11/27,2020,11,五,8,N,0.12348
38,桃園市,109/11/27,2020,11,五,9,N,0.15095
38,桃園市,109/11/27,2020,11,五,10,N,0.25998
38,桃園市,109/11/27,2020,11,五,11,N,0.17428
38,桃園市,109/11/27,2020,11,五,12,N,0.11678
38,桃園市,109/11/27,2020,11,五,13,N,0.11518
38,桃園市,109/11/27,2020,11,五,14,N,0.09433
38,桃園市,109/11/27,2020,11,五,15,N,0.08703
38,桃園市,109/11/27,2020,11,五,16,N,0.10185
38,桃園市,109/11/27,2020,11,五,17,N,0.1697
38,桃園市,109/11/27,2020,11,五,18,N,0.1628
38,桃園市,109/11/27,2020,11,五,19,N,0.16253
38,桃園市,109/11/27,2020,11,五,20,N,0.28885
38,桃園市,109/11/27,2020,11,五,21,N,0.17915
38,桃園市,109/11/27,2020,11,五,22,N,0.1748
38,桃園市,109/11/27,2020,11,五,23,N,0.24035
38,桃園市,109/11/28,2020,11,六,0,Y,0.13893
38,桃園市,109/11/28,2020,11,六,1,Y,0.10195
38,桃園市,109/11/28,2020,11,六,2,Y,0.09613
38,桃園市,109/11/28,2020,11,六,3,Y,0.10058
38,桃園市,109/11/28,2020,11,六,4,Y,0.09718
38,桃園市,109/11/28,2020,11,六,5,Y,0.0957
38,桃園市,109/11/28,2020,11,六,6,Y,0.09813
38,桃園市,109/11/28,2020,11,六,7,Y,0.0942
38,桃園市,109/11/28,2020,11,六,8,Y,0.11063
38,桃園市,109/11/28,2020,11,六,9,Y,0.09395
38,桃園市,109/11/28,2020,11,六,10,Y,0.08455
38,桃園市,109/11/28,2020,11,六,11,Y,0.12395
38,桃園市,109/11/28,2020,11,六,12,Y,0.12365
38,桃園市,109/11/28,2020,11,六,13,Y,0.11168
38,桃園市,109/11/28,2020,11,六,14,Y,0.10323
38,桃園市,109/11/28,2020,11,六,15,Y,0.1131
38,桃園市,109/11/28,2020,11,六,16,Y,0.1291
38,桃園市,109/11/28,2020,11,六,17,Y,0.18388
38,桃園市,109/11/28,2020,11,六,18,Y,0.18093
38,桃園市,109/11/28,2020,11,六,19,Y,0.16325
38,桃園市,109/11/28,2020,11,六,20,Y,0.2684
38,桃園市,109/11/28,2020,11,六,21,Y,0.18573
38,桃園市,109/11/28,2020,11,六,22,Y,0.14595
38,桃園市,109/11/28,2020,11,六,23,Y,0.14323
38,桃園市,109/11/29,2020,11,日,0,Y,0.13913
38,桃園市,109/11/29,2020,11,日,1,Y,0.13125
38,桃園市,109/11/29,2020,11,日,2,Y,0.0842
38,桃園市,109/11/29,2020,11,日,3,Y,0.08313
38,桃園市,109/11/29,2020,11,日,4,Y,0.0813
38,桃園市,109/11/29,2020,11,日,5,Y,0.08533
38,桃園市,109/11/29,2020,11,日,6,Y,0.11858
38,桃園市,109/11/29,2020,11,日,7,Y,0.11458
38,桃園市,109/11/29,2020,11,日,8,Y,0.13148
38,桃園市,109/11/29,2020,11,日,9,Y,0.10628
38,桃園市,109/11/29,2020,11,日,10,Y,0.1101
38,桃園市,109/11/29,2020,11,日,11,Y,0.11225
38,桃園市,109/11/29,2020,11,日,12,Y,0.11465
38,桃園市,109/11/29,2020,11,日,13,Y,0.1104
38,桃園市,109/11/29,2020,11,日,14,Y,0.10043
38,桃園市,109/11/29,2020,11,日,15,Y,0.11275
38,桃園市,109/11/29,2020,11,日,16,Y,0.15978
38,桃園市,109/11/29,2020,11,日,17,Y,0.21213
38,桃園市,109/11/29,2020,11,日,18,Y,0.18708
38,桃園市,109/11/29,2020,11,日,19,Y,0.1861
38,桃園市,109/11/29,2020,11,日,20,Y,0.35923
38,桃園市,109/11/29,2020,11,日,21,Y,0.27173
38,桃園市,109/11/29,2020,11,日,22,Y,0.13745
38,桃園市,109/11/29,2020,11,日,23,Y,0.08898
38,桃園市,109/11/30,2020,11,一,0,N,0.08345
38,桃園市,109/11/30,2020,11,一,1,N,0.08228
38,桃園市,109/11/30,2020,11,一,2,N,0.08258
38,桃園市,109/11/30,2020,11,一,3,N,0.08223
38,桃園市,109/11/30,2020,11,一,4,N,0.08125
38,桃園市,109/11/30,2020,11,一,5,N,0.08075
38,桃園市,109/11/30,2020,11,一,6,N,0.0785
38,桃園市,109/11/30,2020,11,一,7,N,0.15805
38,桃園市,109/11/30,2020,11,一,8,N,0.1178
38,桃園市,109/11/30,2020,11,一,9,N,0.11103
38,桃園市,109/11/30,2020,11,一,10,N,0.14448
38,桃園市,109/11/30,2020,11,一,11,N,0.15173
38,桃園市,109/11/30,2020,11,一,12,N,0.12925
38,桃園市,109/11/30,2020,11,一,13,N,0.1222
38,桃園市,109/11/30,2020,11,一,14,N,0.1063
38,桃園市,109/11/30,2020,11,一,15,N,0.0893
38,桃園市,109/11/30,2020,11,一,16,N,0.20173
38,桃園市,109/11/30,2020,11,一,17,N,0.18613
38,桃園市,109/11/30,2020,11,一,18,N,0.1637
38,桃園市,109/11/30,2020,11,一,19,N,0.17325
38,桃園市,109/11/30,2020,11,一,20,N,0.29998
38,桃園市,109/11/30,2020,11,一,21,N,0.16978
38,桃園市,109/11/30,2020,11,一,22,N,0.14338
38,桃園市,109/11/30,2020,11,一,23,N,0.10565
38,桃園市,109/12/01,2020,12,二,0,N,0.08803
38,桃園市,109/12/01,2020,12,二,1,N,0.08408
38,桃園市,109/12/01,2020,12,二,2,N,0.08168
38,桃園市,109/12/01,2020,12,二,3,N,0.0808
38,桃園市,109/12/01,2020,12,二,4,N,0.08033
38,桃園市,109/12/01,2020,12,二,5,N,0.07913
38,桃園市,109/12/01,2020,12,二,6,N,0.07905
38,桃園市,109/12/01,2020,12,二,7,N,0.09028
38,桃園市,109/12/01,2020,12,二,8,N,0.11923
38,桃園市,109/12/01,2020,12,二,9,N,0.12255
38,桃園市,109/12/01,2020,12,二,10,N,0.15083
38,桃園市,109/12/01,2020,12,二,11,N,0.14255
38,桃園市,109/12/01,2020,12,二,12,N,0.12548
38,桃園市,109/12/01,2020,12,二,13,N,0.1225
38,桃園市,109/12/01,2020,12,二,14,N,0.11033
38,桃園市,109/12/01,2020,12,二,15,N,0.08923
38,桃園市,109/12/01,2020,12,二,16,N,0.17155
38,桃園市,109/12/01,2020,12,二,17,N,0.15725
38,桃園市,109/12/01,2020,12,二,18,N,0.16043
38,桃園市,109/12/01,2020,12,二,19,N,0.16473
38,桃園市,109/12/01,2020,12,二,20,N,0.32918
38,桃園市,109/12/01,2020,12,二,21,N,0.20538
38,桃園市,109/12/01,2020,12,二,22,N,0.15405
38,桃園市,109/12/01,2020,12,二,23,N,0.11143
38,桃園市,109/12/02,2020,12,三,0,N,0.08555
38,桃園市,109/12/02,2020,12,三,1,N,0.0809
38,桃園市,109/12/02,2020,12,三,2,N,0.081
38,桃園市,109/12/02,2020,12,三,3,N,0.08103
38,桃園市,109/12/02,2020,12,三,4,N,0.08108
38,桃園市,109/12/02,2020,12,三,5,N,0.079
38,桃園市,109/12/02,2020,12,三,6,N,0.08018
38,桃園市,109/12/02,2020,12,三,7,N,0.09135
38,桃園市,109/12/02,2020,12,三,8,N,0.11525
38,桃園市,109/12/02,2020,12,三,9,N,0.11423
38,桃園市,109/12/02,2020,12,三,10,N,0.1179
38,桃園市,109/12/02,2020,12,三,11,N,0.12983
38,桃園市,109/12/02,2020,12,三,12,N,0.11388
38,桃園市,109/12/02,2020,12,三,13,N,0.1144
38,桃園市,109/12/02,2020,12,三,14,N,0.10845
38,桃園市,109/12/02,2020,12,三,15,N,0.08853
38,桃園市,109/12/02,2020,12,三,16,N,0.17315
38,桃園市,109/12/02,2020,12,三,17,N,0.14335
38,桃園市,109/12/02,2020,12,三,18,N,0.14563
38,桃園市,109/12/02,2020,12,三,19,N,0.14125
38,桃園市,109/12/02,2020,12,三,20,N,0.1801
38,桃園市,109/12/02,2020,12,三,21,N,0.15478
38,桃園市,109/12/02,2020,12,三,22,N,0.15255
38,桃園市,109/12/02,2020,12,三,23,N,0.12078
38,桃園市,109/12/03,2020,12,四,0,N,0.09748
38,桃園市,109/12/03,2020,12,四,1,N,0.09178
38,桃園市,109/12/03,2020,12,四,2,N,0.09158
38,桃園市,109/12/03,2020,12,四,3,N,0.0911
38,桃園市,109/12/03,2020,12,四,4,N,0.09088
38,桃園市,109/12/03,2020,12,四,5,N,0.08908
38,桃園市,109/12/03,2020,12,四,6,N,0.0931
38,桃園市,109/12/03,2020,12,四,7,N,0.20633
38,桃園市,109/12/03,2020,12,四,8,N,0.31918
38,桃園市,109/12/03,2020,12,四,9,N,0.15995
38,桃園市,109/12/03,2020,12,四,10,N,0.14435
38,桃園市,109/12/03,2020,12,四,11,N,0.10768
38,桃園市,109/12/03,2020,12,四,12,N,0.11638
38,桃園市,109/12/03,2020,12,四,13,N,0.11568
38,桃園市,109/12/03,2020,12,四,14,N,0.10973
38,桃園市,109/12/03,2020,12,四,15,N,0.09333
38,桃園市,109/12/03,2020,12,四,16,N,0.14153
38,桃園市,109/12/03,2020,12,四,17,N,0.14145
38,桃園市,109/12/03,2020,12,四,18,N,0.1814
38,桃園市,109/12/03,2020,12,四,19,N,0.19633
38,桃園市,109/12/03,2020,12,四,20,N,0.28455
38,桃園市,109/12/03,2020,12,四,21,N,0.17965
38,桃園市,109/12/03,2020,12,四,22,N,0.14513
38,桃園市,109/12/03,2020,12,四,23,N,0.11095
38,桃園市,109/12/04,2020,12,五,0,N,0.08713
38,桃園市,109/12/04,2020,12,五,1,N,0.08518
38,桃園市,109/12/04,2020,12,五,2,N,0.07933
38,桃園市,109/12/04,2020,12,五,3,N,0.08005
38,桃園市,109/12/04,2020,12,五,4,N,0.08015
38,桃園市,109/12/04,2020,12,五,5,N,0.07808
38,桃園市,109/12/04,2020,12,五,6,N,0.08238
38,桃園市,109/12/04,2020,12,五,7,N,0.16695
38,桃園市,109/12/04,2020,12,五,8,N,0.13048
38,桃園市,109/12/04,2020,12,五,9,N,0.11298
38,桃園市,109/12/04,2020,12,五,10,N,0.17435
38,桃園市,109/12/04,2020,12,五,11,N,0.1328
38,桃園市,109/12/04,2020,12,五,12,N,0.1267
38,桃園市,109/12/04,2020,12,五,13,N,0.12325
38,桃園市,109/12/04,2020,12,五,14,N,0.09425
38,桃園市,109/12/04,2020,12,五,15,N,0.0879
38,桃園市,109/12/04,2020,12,五,16,N,0.15088
38,桃園市,109/12/04,2020,12,五,17,N,0.2376
38,桃園市,109/12/04,2020,12,五,18,N,0.16925
38,桃園市,109/12/04,2020,12,五,19,N,0.23555
38,桃園市,109/12/04,2020,12,五,20,N,0.2474
38,桃園市,109/12/04,2020,12,五,21,N,0.19133
38,桃園市,109/12/04,2020,12,五,22,N,0.1512
38,桃園市,109/12/04,2020,12,五,23,N,0.10745
38,桃園市,109/12/05,2020,12,六,0,Y,0.1746
38,桃園市,109/12/05,2020,12,六,1,Y,0.17365
38,桃園市,109/12/05,2020,12,六,2,Y,0.17255
38,桃園市,109/12/05,2020,12,六,3,Y,0.1648
38,桃園市,109/12/05,2020,12,六,4,Y,0.1594
38,桃園市,109/12/05,2020,12,六,5,Y,0.1556
38,桃園市,109/12/05,2020,12,六,6,Y,0.16195
38,桃園市,109/12/05,2020,12,六,10,Y,0.2502
38,桃園市,109/12/05,2020,12,六,11,Y,0.23135
38,桃園市,109/12/05,2020,12,六,12,Y,0.2136
38,桃園市,109/12/05,2020,12,六,13,Y,0.22095
38,桃園市,109/12/05,2020,12,六,14,Y,0.47875
38,桃園市,109/12/05,2020,12,六,15,Y,0.2531
38,桃園市,109/12/05,2020,12,六,16,Y,0.1944
38,桃園市,109/12/05,2020,12,六,17,Y,0.2678
38,桃園市,109/12/05,2020,12,六,18,Y,0.37905
38,桃園市,109/12/05,2020,12,六,19,Y,0.5252
38,桃園市,109/12/05,2020,12,六,20,Y,0.67425
38,桃園市,109/12/05,2020,12,六,21,Y,0.44195
38,桃園市,109/12/05,2020,12,六,22,Y,0.2698
38,桃園市,109/12/05,2020,12,六,23,Y,0.1748
38,桃園市,109/12/06,2020,12,日,0,Y,0.0865
38,桃園市,109/12/06,2020,12,日,1,Y,0.08468
38,桃園市,109/12/06,2020,12,日,2,Y,0.07965
38,桃園市,109/12/06,2020,12,日,3,Y,0.07993
38,桃園市,109/12/06,2020,12,日,4,Y,0.07973
38,桃園市,109/12/06,2020,12,日,5,Y,0.07973
38,桃園市,109/12/06,2020,12,日,6,Y,0.0819
38,桃園市,109/12/06,2020,12,日,7,Y,0.09158
38,桃園市,109/12/06,2020,12,日,8,Y,0.10883
38,桃園市,109/12/06,2020,12,日,9,Y,0.10303
38,桃園市,109/12/06,2020,12,日,10,Y,0.083
38,桃園市,109/12/06,2020,12,日,11,Y,0.11458
38,桃園市,109/12/06,2020,12,日,12,Y,0.11813
38,桃園市,109/12/06,2020,12,日,13,Y,0.11028
38,桃園市,109/12/06,2020,12,日,14,Y,0.1059
38,桃園市,109/12/06,2020,12,日,15,Y,0.11665
38,桃園市,109/12/06,2020,12,日,16,Y,0.107
38,桃園市,109/12/06,2020,12,日,17,Y,0.103
38,桃園市,109/12/06,2020,12,日,18,Y,0.1475
38,桃園市,109/12/06,2020,12,日,19,Y,0.1583
38,桃園市,109/12/06,2020,12,日,20,Y,0.2881
38,桃園市,109/12/06,2020,12,日,21,Y,0.17503
38,桃園市,109/12/06,2020,12,日,22,Y,0.16258
38,桃園市,109/12/06,2020,12,日,23,Y,0.09623
38,桃園市,109/12/07,2020,12,一,0,N,0.088
38,桃園市,109/12/07,2020,12,一,1,N,0.08035
38,桃園市,109/12/07,2020,12,一,2,N,0.08105
38,桃園市,109/12/07,2020,12,一,3,N,0.08068
38,桃園市,109/12/07,2020,12,一,4,N,0.0795
38,桃園市,109/12/07,2020,12,一,5,N,0.07995
38,桃園市,109/12/07,2020,12,一,6,N,0.08135
38,桃園市,109/12/07,2020,12,一,7,N,0.09313
38,桃園市,109/12/07,2020,12,一,8,N,0.10875
38,桃園市,109/12/07,2020,12,一,9,N,0.1196
38,桃園市,109/12/07,2020,12,一,10,N,0.17
38,桃園市,109/12/07,2020,12,一,11,N,0.1049
38,桃園市,109/12/07,2020,12,一,12,N,0.11493
38,桃園市,109/12/07,2020,12,一,13,N,0.12513
38,桃園市,109/12/07,2020,12,一,14,N,0.11678
38,桃園市,109/12/07,2020,12,一,15,N,0.0931
38,桃園市,109/12/07,2020,12,一,16,N,0.24593
38,桃園市,109/12/07,2020,12,一,17,N,0.24715
38,桃園市,109/12/07,2020,12,一,18,N,0.16898
38,桃園市,109/12/07,2020,12,一,19,N,0.273
38,桃園市,109/12/07,2020,12,一,20,N,0.2539
38,桃園市,109/12/07,2020,12,一,21,N,0.16398
38,桃園市,109/12/07,2020,12,一,22,N,0.17108
38,桃園市,109/12/07,2020,12,一,23,N,0.1658
38,桃園市,109/12/08,2020,12,二,0,N,0.09375
38,桃園市,109/12/08,2020,12,二,1,N,0.09228
38,桃園市,109/12/08,2020,12,二,2,N,0.09205
38,桃園市,109/12/08,2020,12,二,3,N,0.092
38,桃園市,109/12/08,2020,12,二,4,N,0.09098
38,桃園市,109/12/08,2020,12,二,5,N,0.09248
38,桃園市,109/12/08,2020,12,二,6,N,0.09195
38,桃園市,109/12/08,2020,12,二,7,N,0.15888
38,桃園市,109/12/08,2020,12,二,8,N,0.1226
38,桃園市,109/12/08,2020,12,二,9,N,0.1303
38,桃園市,109/12/08,2020,12,二,10,N,0.12108
38,桃園市,109/12/08,2020,12,二,11,N,0.11305
38,桃園市,109/12/08,2020,12,二,12,N,0.12785
38,桃園市,109/12/08,2020,12,二,13,N,0.12835
38,桃園市,109/12/08,2020,12,二,14,N,0.12038
38,桃園市,109/12/08,2020,12,二,15,N,0.08795
38,桃園市,109/12/08,2020,12,二,16,N,0.15183
38,桃園市,109/12/08,2020,12,二,17,N,0.20535
38,桃園市,109/12/08,2020,12,二,18,N,0.17625
38,桃園市,109/12/08,2020,12,二,19,N,0.21765
38,桃園市,109/12/08,2020,12,二,20,N,0.4142
38,桃園市,109/12/08,2020,12,二,21,N,0.19333
38,桃園市,109/12/08,2020,12,二,22,N,0.15508
38,桃園市,109/12/08,2020,12,二,23,N,0.1241
38,桃園市,109/12/09,2020,12,三,0,N,0.0939
38,桃園市,109/12/09,2020,12,三,1,N,0.0926
38,桃園市,109/12/09,2020,12,三,2,N,0.0916
38,桃園市,109/12/09,2020,12,三,3,N,0.092
38,桃園市,109/12/09,2020,12,三,4,N,0.08888
38,桃園市,109/12/09,2020,12,三,5,N,0.093
38,桃園市,109/12/09,2020,12,三,6,N,0.0916
38,桃園市,109/12/09,2020,12,三,7,N,0.16258
38,桃園市,109/12/09,2020,12,三,8,N,0.1372
38,桃園市,109/12/09,2020,12,三,9,N,0.1205
38,桃園市,109/12/09,2020,12,三,10,N,0.14093
38,桃園市,109/12/09,2020,12,三,11,N,0.18388
38,桃園市,109/12/09,2020,12,三,12,N,0.1434
38,桃園市,109/12/09,2020,12,三,13,N,0.10668
38,桃園市,109/12/09,2020,12,三,14,N,0.089
38,桃園市,109/12/09,2020,12,三,15,N,0.08708
38,桃園市,109/12/09,2020,12,三,16,N,0.20718
38,桃園市,109/12/09,2020,12,三,17,N,0.18958
38,桃園市,109/12/09,2020,12,三,18,N,0.17473
38,桃園市,109/12/09,2020,12,三,19,N,0.2387
38,桃園市,109/12/09,2020,12,三,20,N,0.23403
38,桃園市,109/12/09,2020,12,三,21,N,0.17068
38,桃園市,109/12/09,2020,12,三,22,N,0.16438
38,桃園市,109/12/09,2020,12,三,23,N,0.11405
38,桃園市,109/12/10,2020,12,四,0,N,0.0988
38,桃園市,109/12/10,2020,12,四,1,N,0.08395
38,桃園市,109/12/10,2020,12,四,2,N,0.08118
38,桃園市,109/12/10,2020,12,四,3,N,0.0807
38,桃園市,109/12/10,2020,12,四,4,N,0.07988
38,桃園市,109/12/10,2020,12,四,5,N,0.08118
38,桃園市,109/12/10,2020,12,四,6,N,0.08103
38,桃園市,109/12/10,2020,12,四,7,N,0.09385
38,桃園市,109/12/10,2020,12,四,8,N,0.1156
38,桃園市,109/12/10,2020,12,四,9,N,0.10228
38,桃園市,109/12/10,2020,12,四,10,N,0.1525
38,桃園市,109/12/10,2020,12,四,11,N,0.14993
38,桃園市,109/12/10,2020,12,四,12,N,0.12035
38,桃園市,109/12/10,2020,12,四,13,N,0.11313
38,桃園市,109/12/10,2020,12,四,14,N,0.1031
38,桃園市,109/12/10,2020,12,四,15,N,0.0878
38,桃園市,109/12/10,2020,12,四,16,N,0.14975
38,桃園市,109/12/10,2020,12,四,17,N,0.15878
38,桃園市,109/12/10,2020,12,四,18,N,0.16788
38,桃園市,109/12/10,2020,12,四,19,N,0.25158
38,桃園市,109/12/10,2020,12,四,20,N,0.22515
38,桃園市,109/12/10,2020,12,四,21,N,0.15743
38,桃園市,109/12/10,2020,12,四,22,N,0.17218
38,桃園市,109/12/10,2020,12,四,23,N,0.11155
38,桃園市,109/12/11,2020,12,五,0,N,0.08793
38,桃園市,109/12/11,2020,12,五,1,N,0.08583
38,桃園市,109/12/11,2020,12,五,2,N,0.0825
38,桃園市,109/12/11,2020,12,五,3,N,0.08213
