fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
20,台北市,110/04/22,2021,4,四,3,N,0.13333
20,台北市,110/04/22,2021,4,四,4,N,0.10575
20,台北市,110/04/22,2021,4,四,5,N,0.09945
20,台北市,110/04/22,2021,4,四,6,N,0.1204
20,台北市,110/04/22,2021,4,四,7,N,0.12985
20,台北市,110/04/22,2021,4,四,8,N,0.10953
20,台北市,110/04/22,2021,4,四,9,N,0.11575
20,台北市,110/04/22,2021,4,四,10,N,0.0865
20,台北市,110/04/22,2021,4,四,11,N,0.08648
20,台北市,110/04/22,2021,4,四,12,N,0.0976
20,台北市,110/04/22,2021,4,四,13,N,0.09248
20,台北市,110/04/22,2021,4,四,14,N,0.08265
20,台北市,110/04/22,2021,4,四,15,N,0.08723
20,台北市,110/04/22,2021,4,四,16,N,0.08728
20,台北市,110/04/22,2021,4,四,17,N,0.10223
20,台北市,110/04/22,2021,4,四,18,N,0.12448
20,台北市,110/04/22,2021,4,四,19,N,0.1349
20,台北市,110/04/22,2021,4,四,20,N,0.19628
20,台北市,110/04/22,2021,4,四,21,N,0.20618
20,台北市,110/04/22,2021,4,四,22,N,0.2093
20,台北市,110/04/22,2021,4,四,23,N,0.26595
20,台北市,110/04/23,2021,4,五,0,N,0.2793
20,台北市,110/04/23,2021,4,五,1,N,0.23913
20,台北市,110/04/23,2021,4,五,2,N,0.23775
20,台北市,110/04/23,2021,4,五,3,N,0.1446
20,台北市,110/04/23,2021,4,五,4,N,0.14148
20,台北市,110/04/23,2021,4,五,5,N,0.14075
20,台北市,110/04/23,2021,4,五,6,N,0.1831
20,台北市,110/04/23,2021,4,五,7,N,0.15415
20,台北市,110/04/23,2021,4,五,8,N,0.10143
20,台北市,110/04/23,2021,4,五,9,N,0.0912
20,台北市,110/04/23,2021,4,五,10,N,0.09215
20,台北市,110/04/23,2021,4,五,11,N,0.10415
20,台北市,110/04/23,2021,4,五,12,N,0.09233
20,台北市,110/04/23,2021,4,五,13,N,0.08695
20,台北市,110/04/23,2021,4,五,14,N,0.08845
20,台北市,110/04/23,2021,4,五,15,N,0.08503
20,台北市,110/04/23,2021,4,五,16,N,0.08788
20,台北市,110/04/23,2021,4,五,17,N,0.11458
20,台北市,110/04/23,2021,4,五,18,N,0.2096
20,台北市,110/04/23,2021,4,五,19,N,0.21543
20,台北市,110/04/23,2021,4,五,20,N,0.25118
20,台北市,110/04/23,2021,4,五,21,N,0.2659
20,台北市,110/04/23,2021,4,五,22,N,0.20675
20,台北市,110/04/23,2021,4,五,23,N,0.27238
20,台北市,110/04/24,2021,4,六,0,Y,0.3048
20,台北市,110/04/24,2021,4,六,1,Y,0.26263
20,台北市,110/04/24,2021,4,六,2,Y,0.19573
20,台北市,110/04/24,2021,4,六,3,Y,0.19575
20,台北市,110/04/24,2021,4,六,4,Y,0.1479
20,台北市,110/04/24,2021,4,六,5,Y,0.13673
20,台北市,110/04/24,2021,4,六,6,Y,0.12428
20,台北市,110/04/24,2021,4,六,7,Y,0.14393
20,台北市,110/04/24,2021,4,六,8,Y,0.18678
20,台北市,110/04/24,2021,4,六,9,Y,0.25535
20,台北市,110/04/24,2021,4,六,10,Y,0.2965
20,台北市,110/04/24,2021,4,六,11,Y,0.28315
20,台北市,110/04/24,2021,4,六,12,Y,0.3374
20,台北市,110/04/24,2021,4,六,13,Y,0.2646
20,台北市,110/04/24,2021,4,六,14,Y,0.29793
20,台北市,110/04/24,2021,4,六,15,Y,0.27125
20,台北市,110/04/24,2021,4,六,16,Y,0.28385
20,台北市,110/04/24,2021,4,六,17,Y,0.28913
20,台北市,110/04/24,2021,4,六,18,Y,0.25515
20,台北市,110/04/24,2021,4,六,19,Y,0.21115
20,台北市,110/04/24,2021,4,六,20,Y,0.19075
20,台北市,110/04/24,2021,4,六,21,Y,0.26158
20,台北市,110/04/24,2021,4,六,22,Y,0.28003
20,台北市,110/04/24,2021,4,六,23,Y,0.22843
20,台北市,110/04/25,2021,4,日,0,Y,0.26395
20,台北市,110/04/25,2021,4,日,1,Y,0.2123
20,台北市,110/04/25,2021,4,日,2,Y,0.22683
20,台北市,110/04/25,2021,4,日,3,Y,0.2611
20,台北市,110/04/25,2021,4,日,4,Y,0.23513
20,台北市,110/04/25,2021,4,日,5,Y,0.25075
20,台北市,110/04/25,2021,4,日,6,Y,0.23425
20,台北市,110/04/25,2021,4,日,7,Y,0.27085
20,台北市,110/04/25,2021,4,日,8,Y,0.2614
20,台北市,110/04/25,2021,4,日,9,Y,0.2278
20,台北市,110/04/25,2021,4,日,10,Y,0.16325
20,台北市,110/04/25,2021,4,日,11,Y,0.33435
20,台北市,110/04/25,2021,4,日,12,Y,0.3064
20,台北市,110/04/25,2021,4,日,13,Y,0.3438
20,台北市,110/04/25,2021,4,日,14,Y,0.45195
20,台北市,110/04/25,2021,4,日,15,Y,0.42198
20,台北市,110/04/25,2021,4,日,16,Y,0.31445
20,台北市,110/04/25,2021,4,日,17,Y,0.28328
20,台北市,110/04/25,2021,4,日,18,Y,0.26625
20,台北市,110/04/25,2021,4,日,19,Y,0.2229
20,台北市,110/04/25,2021,4,日,20,Y,0.31643
20,台北市,110/04/25,2021,4,日,21,Y,0.27648
20,台北市,110/04/25,2021,4,日,22,Y,0.2602
20,台北市,110/04/25,2021,4,日,23,Y,0.2167
20,台北市,110/04/26,2021,4,一,0,N,0.20628
20,台北市,110/04/26,2021,4,一,1,N,0.14998
20,台北市,110/04/26,2021,4,一,2,N,0.14653
20,台北市,110/04/26,2021,4,一,3,N,0.12738
20,台北市,110/04/26,2021,4,一,4,N,0.11015
20,台北市,110/04/26,2021,4,一,5,N,0.10513
20,台北市,110/04/26,2021,4,一,6,N,0.11783
20,台北市,110/04/26,2021,4,一,7,N,0.12408
20,台北市,110/04/26,2021,4,一,8,N,0.0962
20,台北市,110/04/26,2021,4,一,9,N,0.08558
20,台北市,110/04/26,2021,4,一,10,N,0.08848
20,台北市,110/04/26,2021,4,一,11,N,0.10603
20,台北市,110/04/26,2021,4,一,12,N,0.09655
20,台北市,110/04/26,2021,4,一,13,N,0.09243
20,台北市,110/04/26,2021,4,一,14,N,0.11475
20,台北市,110/04/26,2021,4,一,15,N,0.10653
20,台北市,110/04/26,2021,4,一,16,N,0.07963
20,台北市,110/04/26,2021,4,一,17,N,0.11945
20,台北市,110/04/26,2021,4,一,18,N,0.19518
20,台北市,110/04/26,2021,4,一,19,N,0.20983
20,台北市,110/04/26,2021,4,一,20,N,0.21668
20,台北市,110/04/26,2021,4,一,21,N,0.23985
20,台北市,110/04/26,2021,4,一,22,N,0.25805
20,台北市,110/04/26,2021,4,一,23,N,0.24975
20,台北市,110/04/27,2021,4,二,0,N,0.2743
20,台北市,110/04/27,2021,4,二,1,N,0.2867
20,台北市,110/04/27,2021,4,二,2,N,0.1325
20,台北市,110/04/27,2021,4,二,3,N,0.10588
20,台北市,110/04/27,2021,4,二,4,N,0.10983
20,台北市,110/04/27,2021,4,二,5,N,0.10843
20,台北市,110/04/27,2021,4,二,6,N,0.17523
20,台北市,110/04/27,2021,4,二,7,N,0.13648
20,台北市,110/04/27,2021,4,二,8,N,0.10608
20,台北市,110/04/27,2021,4,二,9,N,0.09803
20,台北市,110/04/27,2021,4,二,10,N,0.08215
20,台北市,110/04/27,2021,4,二,11,N,0.0822
20,台北市,110/04/27,2021,4,二,12,N,0.08005
20,台北市,110/04/27,2021,4,二,13,N,0.0824
20,台北市,110/04/27,2021,4,二,14,N,0.08213
20,台北市,110/04/27,2021,4,二,15,N,0.09518
20,台北市,110/04/27,2021,4,二,16,N,0.09645
20,台北市,110/04/27,2021,4,二,17,N,0.10553
20,台北市,110/04/27,2021,4,二,18,N,0.15353
20,台北市,110/04/27,2021,4,二,19,N,0.16
20,台北市,110/04/27,2021,4,二,20,N,0.14575
20,台北市,110/04/27,2021,4,二,21,N,0.1445
20,台北市,110/04/27,2021,4,二,22,N,0.1332
20,台北市,110/04/27,2021,4,二,23,N,0.28428
20,台北市,110/04/28,2021,4,三,0,N,0.3735
20,台北市,110/04/28,2021,4,三,1,N,0.30685
20,台北市,110/04/28,2021,4,三,2,N,0.14588
20,台北市,110/04/28,2021,4,三,3,N,0.11593
20,台北市,110/04/28,2021,4,三,4,N,0.10175
20,台北市,110/04/28,2021,4,三,5,N,0.10308
20,台北市,110/04/28,2021,4,三,6,N,0.16823
20,台北市,110/04/28,2021,4,三,7,N,0.15323
20,台北市,110/04/28,2021,4,三,8,N,0.09845
20,台北市,110/04/28,2021,4,三,9,N,0.10275
20,台北市,110/04/28,2021,4,三,10,N,0.08135
20,台北市,110/04/28,2021,4,三,11,N,0.08643
20,台北市,110/04/28,2021,4,三,12,N,0.08295
20,台北市,110/04/28,2021,4,三,13,N,0.08293
20,台北市,110/04/28,2021,4,三,14,N,0.0813
20,台北市,110/04/28,2021,4,三,15,N,0.0967
20,台北市,110/04/28,2021,4,三,16,N,0.0954
20,台北市,110/04/28,2021,4,三,17,N,0.1124
20,台北市,110/04/28,2021,4,三,18,N,0.15003
20,台北市,110/04/28,2021,4,三,19,N,0.13498
20,台北市,110/04/28,2021,4,三,20,N,0.15168
20,台北市,110/04/28,2021,4,三,21,N,0.1304
20,台北市,110/04/28,2021,4,三,22,N,0.24405
20,台北市,110/04/28,2021,4,三,23,N,0.23453
20,台北市,110/04/29,2021,4,四,0,N,0.26743
20,台北市,110/04/29,2021,4,四,1,N,0.26723
20,台北市,110/04/29,2021,4,四,2,N,0.20498
20,台北市,110/04/29,2021,4,四,3,N,0.22298
20,台北市,110/04/29,2021,4,四,4,N,0.14063
20,台北市,110/04/29,2021,4,四,5,N,0.1287
20,台北市,110/04/29,2021,4,四,6,N,0.1544
20,台北市,110/04/29,2021,4,四,7,N,0.1197
20,台北市,110/04/29,2021,4,四,8,N,0.11345
20,台北市,110/04/29,2021,4,四,9,N,0.12423
20,台北市,110/04/29,2021,4,四,10,N,0.11835
20,台北市,110/04/29,2021,4,四,11,N,0.10898
20,台北市,110/04/29,2021,4,四,12,N,0.10775
20,台北市,110/04/29,2021,4,四,13,N,0.08995
20,台北市,110/04/29,2021,4,四,14,N,0.087
20,台北市,110/04/29,2021,4,四,15,N,0.11425
20,台北市,110/04/29,2021,4,四,16,N,0.11295
20,台北市,110/04/29,2021,4,四,17,N,0.12025
20,台北市,110/04/29,2021,4,四,18,N,0.16243
20,台北市,110/04/29,2021,4,四,19,N,0.23953
20,台北市,110/04/29,2021,4,四,20,N,0.19898
20,台北市,110/04/29,2021,4,四,21,N,0.17203
20,台北市,110/04/29,2021,4,四,22,N,0.174
20,台北市,110/04/29,2021,4,四,23,N,0.30355
20,台北市,110/04/30,2021,4,五,0,N,0.26418
20,台北市,110/04/30,2021,4,五,1,N,0.2117
20,台北市,110/04/30,2021,4,五,2,N,0.1261
20,台北市,110/04/30,2021,4,五,3,N,0.10933
20,台北市,110/04/30,2021,4,五,4,N,0.09778
20,台北市,110/04/30,2021,4,五,5,N,0.09775
20,台北市,110/04/30,2021,4,五,6,N,0.13608
20,台北市,110/04/30,2021,4,五,7,N,0.09698
20,台北市,110/04/30,2021,4,五,8,N,0.0954
20,台北市,110/04/30,2021,4,五,9,N,0.1003
20,台北市,110/04/30,2021,4,五,10,N,0.14785
20,台北市,110/04/30,2021,4,五,11,N,0.19135
20,台北市,110/04/30,2021,4,五,12,N,0.17035
20,台北市,110/04/30,2021,4,五,13,N,0.2152
20,台北市,110/04/30,2021,4,五,14,N,0.24415
20,台北市,110/04/30,2021,4,五,15,N,0.20598
20,台北市,110/04/30,2021,4,五,16,N,0.1652
20,台北市,110/04/30,2021,4,五,17,N,0.30618
20,台北市,110/04/30,2021,4,五,18,N,0.26338
20,台北市,110/04/30,2021,4,五,19,N,0.18368
20,台北市,110/04/30,2021,4,五,20,N,0.13815
20,台北市,110/04/30,2021,4,五,21,N,0.14105
20,台北市,110/04/30,2021,4,五,22,N,0.15268
20,台北市,110/04/30,2021,4,五,23,N,0.2301
20,台北市,110/05/01,2021,5,六,0,Y,0.19625
20,台北市,110/05/01,2021,5,六,1,Y,0.2296
20,台北市,110/05/01,2021,5,六,2,Y,0.25215
20,台北市,110/05/01,2021,5,六,3,Y,0.2839
20,台北市,110/05/01,2021,5,六,4,Y,0.25555
20,台北市,110/05/01,2021,5,六,5,Y,0.23038
20,台北市,110/05/01,2021,5,六,6,Y,0.27035
20,台北市,110/05/01,2021,5,六,7,Y,0.26775
20,台北市,110/05/01,2021,5,六,8,Y,0.29313
20,台北市,110/05/01,2021,5,六,9,Y,0.2733
20,台北市,110/05/01,2021,5,六,10,Y,0.2157
20,台北市,110/05/01,2021,5,六,11,Y,0.30453
20,台北市,110/05/01,2021,5,六,12,Y,0.3031
20,台北市,110/05/01,2021,5,六,13,Y,0.27485
20,台北市,110/05/01,2021,5,六,14,Y,0.31495
20,台北市,110/05/01,2021,5,六,15,Y,0.32445
20,台北市,110/05/01,2021,5,六,16,Y,0.38403
20,台北市,110/05/01,2021,5,六,17,Y,0.41183
20,台北市,110/05/01,2021,5,六,18,Y,0.33515
20,台北市,110/05/01,2021,5,六,19,Y,0.37418
20,台北市,110/05/01,2021,5,六,20,Y,0.2958
20,台北市,110/05/01,2021,5,六,21,Y,0.33628
20,台北市,110/05/01,2021,5,六,22,Y,0.3798
20,台北市,110/05/01,2021,5,六,23,Y,0.29205
20,台北市,110/05/02,2021,5,日,0,Y,0.3153
20,台北市,110/05/02,2021,5,日,1,Y,0.24438
20,台北市,110/05/02,2021,5,日,2,Y,0.22325
20,台北市,110/05/02,2021,5,日,3,Y,0.15385
20,台北市,110/05/02,2021,5,日,4,Y,0.11745
20,台北市,110/05/02,2021,5,日,5,Y,0.11495
20,台北市,110/05/02,2021,5,日,6,Y,0.11558
20,台北市,110/05/02,2021,5,日,7,Y,0.1308
20,台北市,110/05/02,2021,5,日,8,Y,0.29
20,台北市,110/05/02,2021,5,日,9,Y,0.43675
20,台北市,110/05/02,2021,5,日,10,Y,0.2791
20,台北市,110/05/02,2021,5,日,11,Y,0.2088
20,台北市,110/05/02,2021,5,日,12,Y,0.2535
20,台北市,110/05/02,2021,5,日,13,Y,0.24998
20,台北市,110/05/02,2021,5,日,14,Y,0.2412
20,台北市,110/05/02,2021,5,日,15,Y,0.21815
20,台北市,110/05/02,2021,5,日,16,Y,0.22663
20,台北市,110/05/02,2021,5,日,17,Y,0.34748
20,台北市,110/05/02,2021,5,日,18,Y,0.45355
20,台北市,110/05/02,2021,5,日,19,Y,0.32088
20,台北市,110/05/02,2021,5,日,20,Y,0.33418
20,台北市,110/05/02,2021,5,日,21,Y,0.56308
20,台北市,110/05/02,2021,5,日,22,Y,0.28353
20,台北市,110/05/02,2021,5,日,23,Y,0.24
20,台北市,110/05/03,2021,5,一,0,N,0.24155
20,台北市,110/05/03,2021,5,一,1,N,0.19983
20,台北市,110/05/03,2021,5,一,2,N,0.15353
20,台北市,110/05/03,2021,5,一,3,N,0.15915
20,台北市,110/05/03,2021,5,一,4,N,0.11328
20,台北市,110/05/03,2021,5,一,5,N,0.11613
20,台北市,110/05/03,2021,5,一,6,N,0.1914
20,台北市,110/05/03,2021,5,一,7,N,0.13198
20,台北市,110/05/03,2021,5,一,8,N,0.11303
20,台北市,110/05/03,2021,5,一,9,N,0.0969
20,台北市,110/05/03,2021,5,一,10,N,0.09033
20,台北市,110/05/03,2021,5,一,11,N,0.0933
20,台北市,110/05/03,2021,5,一,12,N,0.11225
20,台北市,110/05/03,2021,5,一,13,N,0.10118
20,台北市,110/05/03,2021,5,一,14,N,0.09715
20,台北市,110/05/03,2021,5,一,15,N,0.09183
20,台北市,110/05/03,2021,5,一,16,N,0.0913
20,台北市,110/05/03,2021,5,一,17,N,0.12703
20,台北市,110/05/03,2021,5,一,18,N,0.1405
20,台北市,110/05/03,2021,5,一,19,N,0.27963
20,台北市,110/05/03,2021,5,一,20,N,0.23093
20,台北市,110/05/03,2021,5,一,21,N,0.23828
20,台北市,110/05/03,2021,5,一,22,N,0.27353
20,台北市,110/05/03,2021,5,一,23,N,0.2505
20,台北市,110/05/04,2021,5,二,0,N,0.2734
20,台北市,110/05/04,2021,5,二,1,N,0.28318
20,台北市,110/05/04,2021,5,二,2,N,0.16445
20,台北市,110/05/04,2021,5,二,3,N,0.12488
20,台北市,110/05/04,2021,5,二,4,N,0.15055
20,台北市,110/05/04,2021,5,二,5,N,0.1501
20,台北市,110/05/04,2021,5,二,6,N,0.13475
20,台北市,110/05/04,2021,5,二,7,N,0.12933
20,台北市,110/05/04,2021,5,二,8,N,0.10648
20,台北市,110/05/04,2021,5,二,9,N,0.10218
20,台北市,110/05/04,2021,5,二,10,N,0.09388
20,台北市,110/05/04,2021,5,二,11,N,0.09385
20,台北市,110/05/04,2021,5,二,12,N,0.09028
20,台北市,110/05/04,2021,5,二,13,N,0.12193
20,台北市,110/05/04,2021,5,二,14,N,0.13595
20,台北市,110/05/04,2021,5,二,15,N,0.11138
20,台北市,110/05/04,2021,5,二,16,N,0.1065
20,台北市,110/05/04,2021,5,二,17,N,0.12613
20,台北市,110/05/04,2021,5,二,18,N,0.20725
20,台北市,110/05/04,2021,5,二,19,N,0.3702
20,台北市,110/05/04,2021,5,二,20,N,0.27875
20,台北市,110/05/04,2021,5,二,21,N,0.22175
20,台北市,110/05/04,2021,5,二,22,N,0.32038
20,台北市,110/05/04,2021,5,二,23,N,0.36695
20,台北市,110/05/05,2021,5,三,0,N,0.38278
20,台北市,110/05/05,2021,5,三,1,N,0.31918
20,台北市,110/05/05,2021,5,三,2,N,0.19625
20,台北市,110/05/05,2021,5,三,3,N,0.18585
20,台北市,110/05/05,2021,5,三,4,N,0.15885
20,台北市,110/05/05,2021,5,三,5,N,0.14463
20,台北市,110/05/05,2021,5,三,6,N,0.2481
20,台北市,110/05/05,2021,5,三,7,N,0.14713
20,台北市,110/05/05,2021,5,三,8,N,0.12058
20,台北市,110/05/05,2021,5,三,9,N,0.11228
20,台北市,110/05/05,2021,5,三,10,N,0.0954
20,台北市,110/05/05,2021,5,三,11,N,0.08695
20,台北市,110/05/05,2021,5,三,12,N,0.08853
20,台北市,110/05/05,2021,5,三,13,N,0.11828
20,台北市,110/05/05,2021,5,三,14,N,0.1178
20,台北市,110/05/05,2021,5,三,15,N,0.10178
20,台北市,110/05/05,2021,5,三,16,N,0.08975
20,台北市,110/05/05,2021,5,三,17,N,0.12695
20,台北市,110/05/05,2021,5,三,18,N,0.12715
20,台北市,110/05/05,2021,5,三,19,N,0.15078
20,台北市,110/05/05,2021,5,三,20,N,0.14298
20,台北市,110/05/05,2021,5,三,21,N,0.12173
20,台北市,110/05/05,2021,5,三,22,N,0.16325
20,台北市,110/05/05,2021,5,三,23,N,0.24565
20,台北市,110/05/06,2021,5,四,0,N,0.27353
20,台北市,110/05/06,2021,5,四,1,N,0.24403
20,台北市,110/05/06,2021,5,四,2,N,0.18125
20,台北市,110/05/06,2021,5,四,3,N,0.1073
20,台北市,110/05/06,2021,5,四,4,N,0.10675
20,台北市,110/05/06,2021,5,四,5,N,0.10268
20,台北市,110/05/06,2021,5,四,6,N,0.11275
20,台北市,110/05/06,2021,5,四,7,N,0.13245
20,台北市,110/05/06,2021,5,四,8,N,0.22168
20,台北市,110/05/06,2021,5,四,9,N,0.15538
20,台北市,110/05/06,2021,5,四,10,N,0.0888
20,台北市,110/05/06,2021,5,四,11,N,0.09348
20,台北市,110/05/06,2021,5,四,12,N,0.1151
20,台北市,110/05/06,2021,5,四,13,N,0.09935
20,台北市,110/05/06,2021,5,四,14,N,0.09623
20,台北市,110/05/06,2021,5,四,15,N,0.10838
20,台北市,110/05/06,2021,5,四,16,N,0.09838
20,台北市,110/05/06,2021,5,四,17,N,0.12143
20,台北市,110/05/06,2021,5,四,18,N,0.1807
20,台北市,110/05/06,2021,5,四,19,N,0.18848
20,台北市,110/05/06,2021,5,四,20,N,0.13503
20,台北市,110/05/06,2021,5,四,21,N,0.18755
20,台北市,110/05/06,2021,5,四,22,N,0.175
20,台北市,110/05/06,2021,5,四,23,N,0.17558
20,台北市,110/05/07,2021,5,五,0,N,0.2026
20,台北市,110/05/07,2021,5,五,1,N,0.2553
20,台北市,110/05/07,2021,5,五,2,N,0.23008
20,台北市,110/05/07,2021,5,五,3,N,0.10595
20,台北市,110/05/07,2021,5,五,4,N,0.10313
20,台北市,110/05/07,2021,5,五,5,N,0.10003
20,台北市,110/05/07,2021,5,五,6,N,0.15683
20,台北市,110/05/07,2021,5,五,7,N,0.1266
20,台北市,110/05/07,2021,5,五,8,N,0.0988
20,台北市,110/05/07,2021,5,五,9,N,0.08788
20,台北市,110/05/07,2021,5,五,10,N,0.08663
20,台北市,110/05/07,2021,5,五,11,N,0.0904
20,台北市,110/05/07,2021,5,五,12,N,0.0898
20,台北市,110/05/07,2021,5,五,13,N,0.0846
20,台北市,110/05/07,2021,5,五,14,N,0.0864
20,台北市,110/05/07,2021,5,五,15,N,0.08438
20,台北市,110/05/07,2021,5,五,16,N,0.1038
20,台北市,110/05/07,2021,5,五,17,N,0.20353
20,台北市,110/05/07,2021,5,五,18,N,0.28685
20,台北市,110/05/07,2021,5,五,19,N,0.3997
20,台北市,110/05/07,2021,5,五,20,N,0.31898
20,台北市,110/05/07,2021,5,五,21,N,0.37153
20,台北市,110/05/07,2021,5,五,22,N,0.38168
20,台北市,110/05/07,2021,5,五,23,N,0.35928
20,台北市,110/05/08,2021,5,六,0,Y,0.40325
20,台北市,110/05/08,2021,5,六,1,Y,0.39658
20,台北市,110/05/08,2021,5,六,2,Y,0.27945
20,台北市,110/05/08,2021,5,六,3,Y,0.19033
20,台北市,110/05/08,2021,5,六,4,Y,0.18515
20,台北市,110/05/08,2021,5,六,5,Y,0.14623
20,台北市,110/05/08,2021,5,六,6,Y,0.15028
20,台北市,110/05/08,2021,5,六,7,Y,0.18453
20,台北市,110/05/08,2021,5,六,8,Y,0.18698
20,台北市,110/05/08,2021,5,六,9,Y,0.19205
20,台北市,110/05/08,2021,5,六,10,Y,0.28135
20,台北市,110/05/08,2021,5,六,11,Y,0.35973
20,台北市,110/05/08,2021,5,六,12,Y,0.40285
20,台北市,110/05/08,2021,5,六,13,Y,0.51385
20,台北市,110/05/08,2021,5,六,14,Y,0.53705
20,台北市,110/05/08,2021,5,六,15,Y,0.4579
20,台北市,110/05/08,2021,5,六,16,Y,0.38243
20,台北市,110/05/08,2021,5,六,17,Y,0.35788
20,台北市,110/05/08,2021,5,六,18,Y,0.28058
20,台北市,110/05/08,2021,5,六,19,Y,0.30728
20,台北市,110/05/08,2021,5,六,20,Y,0.31955
20,台北市,110/05/08,2021,5,六,21,Y,0.40518
20,台北市,110/05/08,2021,5,六,22,Y,0.31978
20,台北市,110/05/08,2021,5,六,23,Y,0.248
20,台北市,110/05/09,2021,5,日,0,Y,0.36235
20,台北市,110/05/09,2021,5,日,1,Y,0.41825
20,台北市,110/05/09,2021,5,日,2,Y,0.32045
20,台北市,110/05/09,2021,5,日,3,Y,0.2894
20,台北市,110/05/09,2021,5,日,4,Y,0.3311
20,台北市,110/05/09,2021,5,日,5,Y,0.32358
20,台北市,110/05/09,2021,5,日,6,Y,0.28515
20,台北市,110/05/09,2021,5,日,7,Y,0.2251
20,台北市,110/05/09,2021,5,日,8,Y,0.22088
20,台北市,110/05/09,2021,5,日,9,Y,0.2289
20,台北市,110/05/09,2021,5,日,10,Y,0.35913
20,台北市,110/05/09,2021,5,日,11,Y,0.3902
20,台北市,110/05/09,2021,5,日,12,Y,0.45745
20,台北市,110/05/09,2021,5,日,13,Y,0.46038
20,台北市,110/05/09,2021,5,日,14,Y,0.466
20,台北市,110/05/09,2021,5,日,15,Y,0.4383
20,台北市,110/05/09,2021,5,日,16,Y,0.44968
20,台北市,110/05/09,2021,5,日,17,Y,0.39205
20,台北市,110/05/09,2021,5,日,18,Y,0.35933
20,台北市,110/05/09,2021,5,日,19,Y,0.3489
20,台北市,110/05/09,2021,5,日,20,Y,0.40918
20,台北市,110/05/09,2021,5,日,21,Y,0.3864
20,台北市,110/05/09,2021,5,日,22,Y,0.3579
20,台北市,110/05/09,2021,5,日,23,Y,0.376
20,台北市,110/05/10,2021,5,一,0,N,0.3795
20,台北市,110/05/10,2021,5,一,1,N,0.39965
20,台北市,110/05/10,2021,5,一,2,N,0.25798
20,台北市,110/05/10,2021,5,一,3,N,0.1412
20,台北市,110/05/10,2021,5,一,4,N,0.1205
20,台北市,110/05/10,2021,5,一,5,N,0.10498
20,台北市,110/05/10,2021,5,一,6,N,0.17493
20,台北市,110/05/10,2021,5,一,7,N,0.14003
20,台北市,110/05/10,2021,5,一,8,N,0.09103
20,台北市,110/05/10,2021,5,一,9,N,0.09765
20,台北市,110/05/10,2021,5,一,10,N,0.09343
20,台北市,110/05/10,2021,5,一,11,N,0.08848
20,台北市,110/05/10,2021,5,一,12,N,0.08723
20,台北市,110/05/10,2021,5,一,13,N,0.08833
20,台北市,110/05/10,2021,5,一,14,N,0.10353
20,台北市,110/05/10,2021,5,一,15,N,0.1084
20,台北市,110/05/10,2021,5,一,16,N,0.11038
20,台北市,110/05/10,2021,5,一,17,N,0.1304
20,台北市,110/05/10,2021,5,一,18,N,0.37823
20,台北市,110/05/10,2021,5,一,19,N,0.34128
20,台北市,110/05/10,2021,5,一,20,N,0.30918
20,台北市,110/05/10,2021,5,一,21,N,0.27483
20,台北市,110/05/10,2021,5,一,22,N,0.1745
20,台北市,110/05/10,2021,5,一,23,N,0.32188
20,台北市,110/05/11,2021,5,二,0,N,0.32493
20,台北市,110/05/11,2021,5,二,1,N,0.27105
20,台北市,110/05/11,2021,5,二,2,N,0.18888
20,台北市,110/05/11,2021,5,二,3,N,0.1691
20,台北市,110/05/11,2021,5,二,4,N,0.14213
20,台北市,110/05/11,2021,5,二,5,N,0.14075
20,台北市,110/05/11,2021,5,二,6,N,0.1998
20,台北市,110/05/11,2021,5,二,7,N,0.15083
20,台北市,110/05/11,2021,5,二,8,N,0.10315
20,台北市,110/05/11,2021,5,二,9,N,0.08898
20,台北市,110/05/11,2021,5,二,10,N,0.08993
20,台北市,110/05/11,2021,5,二,11,N,0.09448
20,台北市,110/05/11,2021,5,二,12,N,0.09013
20,台北市,110/05/11,2021,5,二,13,N,0.10083
20,台北市,110/05/11,2021,5,二,14,N,0.12055
20,台北市,110/05/11,2021,5,二,15,N,0.12105
20,台北市,110/05/11,2021,5,二,16,N,0.1183
20,台北市,110/05/11,2021,5,二,17,N,0.15788
20,台北市,110/05/11,2021,5,二,18,N,0.59148
20,台北市,110/05/11,2021,5,二,19,N,0.5034
20,台北市,110/05/11,2021,5,二,20,N,0.3099
20,台北市,110/05/11,2021,5,二,21,N,0.30763
20,台北市,110/05/11,2021,5,二,22,N,0.33463
20,台北市,110/05/11,2021,5,二,23,N,0.36413
20,台北市,110/05/12,2021,5,三,0,N,0.41895
20,台北市,110/05/12,2021,5,三,1,N,0.4176
20,台北市,110/05/12,2021,5,三,2,N,0.3309
20,台北市,110/05/12,2021,5,三,3,N,0.18013
20,台北市,110/05/12,2021,5,三,4,N,0.19635
20,台北市,110/05/12,2021,5,三,7,N,0.1161
20,台北市,110/05/12,2021,5,三,8,N,0.0911
20,台北市,110/05/12,2021,5,三,9,N,0.1011
20,台北市,110/05/12,2021,5,三,10,N,0.11648
20,台北市,110/05/12,2021,5,三,11,N,0.10028
20,台北市,110/05/12,2021,5,三,12,N,0.09225
20,台北市,110/05/12,2021,5,三,13,N,0.09385
20,台北市,110/05/12,2021,5,三,14,N,0.302
20,台北市,110/05/12,2021,5,三,15,N,0.08615
20,台北市,110/05/12,2021,5,三,16,N,0.09068
20,台北市,110/05/12,2021,5,三,17,N,0.16285
