fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
30,台北市,110/03/29,2021,3,一,9,N,0.13058
30,台北市,110/03/29,2021,3,一,10,N,0.15568
30,台北市,110/03/29,2021,3,一,11,N,0.18988
30,台北市,110/03/29,2021,3,一,12,N,0.16943
30,台北市,110/03/29,2021,3,一,13,N,0.19465
30,台北市,110/03/29,2021,3,一,14,N,0.32133
30,台北市,110/03/29,2021,3,一,15,N,0.14823
30,台北市,110/03/29,2021,3,一,16,N,0.19733
30,台北市,110/03/29,2021,3,一,17,N,0.18885
30,台北市,110/03/29,2021,3,一,18,N,0.16595
30,台北市,110/03/29,2021,3,一,19,N,0.14808
30,台北市,110/03/29,2021,3,一,20,N,0.10235
30,台北市,110/03/29,2021,3,一,21,N,0.1527
30,台北市,110/03/29,2021,3,一,22,N,0.17095
30,台北市,110/03/29,2021,3,一,23,N,0.18908
30,台北市,110/03/30,2021,3,二,0,N,0.15213
30,台北市,110/03/30,2021,3,二,1,N,0.1616
30,台北市,110/03/30,2021,3,二,2,N,0.20015
30,台北市,110/03/30,2021,3,二,3,N,0.20558
30,台北市,110/03/30,2021,3,二,4,N,0.2458
30,台北市,110/03/30,2021,3,二,5,N,0.2267
30,台北市,110/03/30,2021,3,二,6,N,0.20775
30,台北市,110/03/30,2021,3,二,7,N,0.27345
30,台北市,110/03/30,2021,3,二,8,N,0.2689
30,台北市,110/03/30,2021,3,二,9,N,0.30055
30,台北市,110/03/30,2021,3,二,10,N,0.34433
30,台北市,110/03/30,2021,3,二,11,N,0.25103
30,台北市,110/03/30,2021,3,二,12,N,0.21493
30,台北市,110/03/30,2021,3,二,13,N,0.29188
30,台北市,110/03/30,2021,3,二,14,N,0.278
30,台北市,110/03/30,2021,3,二,15,N,0.2394
30,台北市,110/03/30,2021,3,二,16,N,0.26755
30,台北市,110/03/30,2021,3,二,17,N,0.30055
30,台北市,110/03/30,2021,3,二,18,N,0.34433
30,台北市,110/03/30,2021,3,二,19,N,0.25103
30,台北市,110/03/30,2021,3,二,20,N,0.21493
30,台北市,110/03/30,2021,3,二,21,N,0.29188
30,台北市,110/03/30,2021,3,二,22,N,0.278
30,台北市,110/03/30,2021,3,二,23,N,0.24068
30,台北市,110/03/31,2021,3,三,0,N,0.2489
30,台北市,110/03/31,2021,3,三,1,N,0.18358
30,台北市,110/03/31,2021,3,三,2,N,0.14608
30,台北市,110/03/31,2021,3,三,3,N,0.11095
30,台北市,110/03/31,2021,3,三,4,N,0.09725
30,台北市,110/03/31,2021,3,三,5,N,0.13478
30,台北市,110/03/31,2021,3,三,6,N,0.17795
30,台北市,110/03/31,2021,3,三,7,N,0.11423
30,台北市,110/03/31,2021,3,三,8,N,0.08718
30,台北市,110/03/31,2021,3,三,9,N,0.0909
30,台北市,110/03/31,2021,3,三,10,N,0.11543
30,台北市,110/03/31,2021,3,三,11,N,0.12768
30,台北市,110/03/31,2021,3,三,12,N,0.11373
30,台北市,110/03/31,2021,3,三,13,N,0.13583
30,台北市,110/03/31,2021,3,三,14,N,0.1495
30,台北市,110/03/31,2021,3,三,15,N,0.17158
30,台北市,110/03/31,2021,3,三,16,N,0.30038
30,台北市,110/03/31,2021,3,三,17,N,0.26588
30,台北市,110/03/31,2021,3,三,18,N,0.23923
30,台北市,110/03/31,2021,3,三,19,N,0.2204
30,台北市,110/03/31,2021,3,三,20,N,0.25458
30,台北市,110/03/31,2021,3,三,21,N,0.25515
30,台北市,110/03/31,2021,3,三,22,N,0.23905
30,台北市,110/03/31,2021,3,三,23,N,0.19163
30,台北市,110/04/01,2021,4,四,0,N,0.17785
30,台北市,110/04/01,2021,4,四,1,N,0.19413
30,台北市,110/04/01,2021,4,四,2,N,0.23708
30,台北市,110/04/01,2021,4,四,3,N,0.22008
30,台北市,110/04/01,2021,4,四,4,N,0.16625
30,台北市,110/04/01,2021,4,四,5,N,0.12017
30,台北市,110/04/01,2021,4,四,6,N,0.14967
30,台北市,110/04/01,2021,4,四,7,N,0.17793
30,台北市,110/04/01,2021,4,四,8,N,0.15898
30,台北市,110/04/01,2021,4,四,9,N,0.16748
30,台北市,110/04/01,2021,4,四,10,N,0.17843
30,台北市,110/04/01,2021,4,四,11,N,0.19837
30,台北市,110/04/01,2021,4,四,12,N,0.2024
30,台北市,110/04/01,2021,4,四,13,N,0.193
30,台北市,110/04/01,2021,4,四,14,N,0.21555
30,台北市,110/04/01,2021,4,四,15,N,0.24718
30,台北市,110/04/01,2021,4,四,16,N,0.26338
30,台北市,110/04/01,2021,4,四,17,N,0.24253
30,台北市,110/04/01,2021,4,四,18,N,0.23855
30,台北市,110/04/01,2021,4,四,19,N,0.31258
30,台北市,110/04/01,2021,4,四,20,N,0.27785
30,台北市,110/04/01,2021,4,四,21,N,0.2237
30,台北市,110/04/01,2021,4,四,22,N,0.26493
30,台北市,110/04/01,2021,4,四,23,N,0.21833
30,台北市,110/04/02,2021,4,五,0,Y,0.19393
30,台北市,110/04/02,2021,4,五,1,Y,0.14333
30,台北市,110/04/02,2021,4,五,2,Y,0.1692
30,台北市,110/04/02,2021,4,五,3,Y,0.15165
30,台北市,110/04/02,2021,4,五,4,Y,0.13163
30,台北市,110/04/02,2021,4,五,5,Y,0.10178
30,台北市,110/04/02,2021,4,五,6,Y,0.17223
30,台北市,110/04/02,2021,4,五,7,Y,0.1382
30,台北市,110/04/02,2021,4,五,8,Y,0.1514
30,台北市,110/04/02,2021,4,五,9,Y,0.17043
30,台北市,110/04/02,2021,4,五,10,Y,0.14073
30,台北市,110/04/02,2021,4,五,11,Y,0.17645
30,台北市,110/04/02,2021,4,五,12,Y,0.16543
30,台北市,110/04/02,2021,4,五,13,Y,0.22238
30,台北市,110/04/02,2021,4,五,14,Y,0.2296
30,台北市,110/04/02,2021,4,五,15,Y,0.28118
30,台北市,110/04/02,2021,4,五,16,Y,0.29693
30,台北市,110/04/02,2021,4,五,17,Y,0.26607
30,台北市,110/04/02,2021,4,五,18,Y,0.1664
30,台北市,110/04/02,2021,4,五,19,Y,0.20648
30,台北市,110/04/02,2021,4,五,20,Y,0.1799
30,台北市,110/04/02,2021,4,五,21,Y,0.2312
30,台北市,110/04/02,2021,4,五,22,Y,0.23113
30,台北市,110/04/02,2021,4,五,23,Y,0.23333
30,台北市,110/04/03,2021,4,六,0,Y,0.24923
30,台北市,110/04/03,2021,4,六,1,Y,0.2235
30,台北市,110/04/03,2021,4,六,2,Y,0.19598
30,台北市,110/04/03,2021,4,六,3,Y,0.18888
30,台北市,110/04/03,2021,4,六,4,Y,0.17378
30,台北市,110/04/03,2021,4,六,5,Y,0.11523
30,台北市,110/04/03,2021,4,六,6,Y,0.25568
30,台北市,110/04/03,2021,4,六,7,Y,0.22213
30,台北市,110/04/03,2021,4,六,8,Y,0.1183
30,台北市,110/04/03,2021,4,六,9,Y,0.16085
30,台北市,110/04/03,2021,4,六,10,Y,0.28843
30,台北市,110/04/03,2021,4,六,11,Y,0.28478
30,台北市,110/04/03,2021,4,六,12,Y,0.2698
30,台北市,110/04/03,2021,4,六,13,Y,0.26593
30,台北市,110/04/03,2021,4,六,14,Y,0.26025
30,台北市,110/04/03,2021,4,六,15,Y,0.2588
30,台北市,110/04/03,2021,4,六,16,Y,0.2221
30,台北市,110/04/03,2021,4,六,17,Y,0.20093
30,台北市,110/04/03,2021,4,六,18,Y,0.15018
30,台北市,110/04/03,2021,4,六,19,Y,0.1861
30,台北市,110/04/03,2021,4,六,20,Y,0.20275
30,台北市,110/04/03,2021,4,六,21,Y,0.19273
30,台北市,110/04/03,2021,4,六,22,Y,0.17103
30,台北市,110/04/03,2021,4,六,23,Y,0.1531
30,台北市,110/04/04,2021,4,日,0,Y,0.13488
30,台北市,110/04/04,2021,4,日,1,Y,0.13713
30,台北市,110/04/04,2021,4,日,2,Y,0.18193
30,台北市,110/04/04,2021,4,日,3,Y,0.15703
30,台北市,110/04/04,2021,4,日,4,Y,0.18345
30,台北市,110/04/04,2021,4,日,5,Y,0.16165
30,台北市,110/04/04,2021,4,日,6,Y,0.14675
30,台北市,110/04/04,2021,4,日,7,Y,0.1424
30,台北市,110/04/04,2021,4,日,8,Y,0.12145
30,台北市,110/04/04,2021,4,日,9,Y,0.14865
30,台北市,110/04/04,2021,4,日,10,Y,0.15868
30,台北市,110/04/04,2021,4,日,11,Y,0.11565
30,台北市,110/04/04,2021,4,日,12,Y,0.11123
30,台北市,110/04/04,2021,4,日,13,Y,0.1192
30,台北市,110/04/04,2021,4,日,14,Y,0.12065
30,台北市,110/04/04,2021,4,日,15,Y,0.212
30,台北市,110/04/04,2021,4,日,16,Y,0.19948
30,台北市,110/04/04,2021,4,日,17,Y,0.21553
30,台北市,110/04/04,2021,4,日,18,Y,0.17588
30,台北市,110/04/04,2021,4,日,19,Y,0.16463
30,台北市,110/04/04,2021,4,日,20,Y,0.15828
30,台北市,110/04/04,2021,4,日,21,Y,0.19698
30,台北市,110/04/04,2021,4,日,22,Y,0.21995
30,台北市,110/04/04,2021,4,日,23,Y,0.23893
30,台北市,110/04/05,2021,4,一,0,Y,0.22448
30,台北市,110/04/05,2021,4,一,1,Y,0.20533
30,台北市,110/04/05,2021,4,一,2,Y,0.20423
30,台北市,110/04/05,2021,4,一,3,Y,0.18585
30,台北市,110/04/05,2021,4,一,4,Y,0.10785
30,台北市,110/04/05,2021,4,一,5,Y,0.1215
30,台北市,110/04/05,2021,4,一,6,Y,0.11208
30,台北市,110/04/05,2021,4,一,7,Y,0.16105
30,台北市,110/04/05,2021,4,一,8,Y,0.09863
30,台北市,110/04/05,2021,4,一,9,Y,0.0991
30,台北市,110/04/05,2021,4,一,10,Y,0.37968
30,台北市,110/04/05,2021,4,一,11,Y,0.10223
30,台北市,110/04/05,2021,4,一,12,Y,0.22125
30,台北市,110/04/05,2021,4,一,13,Y,0.14843
30,台北市,110/04/05,2021,4,一,14,Y,0.18203
30,台北市,110/04/05,2021,4,一,15,Y,0.25048
30,台北市,110/04/05,2021,4,一,16,Y,0.2628
30,台北市,110/04/05,2021,4,一,17,Y,0.23265
30,台北市,110/04/05,2021,4,一,18,Y,0.24313
30,台北市,110/04/05,2021,4,一,19,Y,0.18635
30,台北市,110/04/05,2021,4,一,20,Y,0.17003
30,台北市,110/04/05,2021,4,一,21,Y,0.17498
30,台北市,110/04/05,2021,4,一,22,Y,0.18665
30,台北市,110/04/05,2021,4,一,23,Y,0.18898
30,台北市,110/04/06,2021,4,二,0,N,0.1824
30,台北市,110/04/06,2021,4,二,1,N,0.17188
30,台北市,110/04/06,2021,4,二,2,N,0.1819
30,台北市,110/04/06,2021,4,二,3,N,0.17053
30,台北市,110/04/06,2021,4,二,4,N,0.0864
30,台北市,110/04/06,2021,4,二,5,N,0.06843
30,台北市,110/04/06,2021,4,二,6,N,0.1347
30,台北市,110/04/06,2021,4,二,7,N,0.17953
30,台北市,110/04/06,2021,4,二,8,N,0.11195
30,台北市,110/04/06,2021,4,二,9,N,0.0812
30,台北市,110/04/06,2021,4,二,10,N,0.0921
30,台北市,110/04/06,2021,4,二,11,N,0.08523
30,台北市,110/04/06,2021,4,二,12,N,0.14618
30,台北市,110/04/06,2021,4,二,13,N,0.12103
30,台北市,110/04/06,2021,4,二,14,N,0.1345
30,台北市,110/04/06,2021,4,二,15,N,0.11703
30,台北市,110/04/06,2021,4,二,16,N,0.18868
30,台北市,110/04/06,2021,4,二,17,N,0.22643
30,台北市,110/04/06,2021,4,二,18,N,0.16363
30,台北市,110/04/06,2021,4,二,19,N,0.13975
30,台北市,110/04/06,2021,4,二,20,N,0.1409
30,台北市,110/04/06,2021,4,二,21,N,0.22118
30,台北市,110/04/06,2021,4,二,22,N,0.19413
30,台北市,110/04/06,2021,4,二,23,N,0.18575
30,台北市,110/04/07,2021,4,三,0,N,0.17023
30,台北市,110/04/07,2021,4,三,1,N,0.18258
30,台北市,110/04/07,2021,4,三,2,N,0.18885
30,台北市,110/04/07,2021,4,三,3,N,0.10988
30,台北市,110/04/07,2021,4,三,4,N,0.06438
30,台北市,110/04/07,2021,4,三,5,N,0.07223
30,台北市,110/04/07,2021,4,三,6,N,0.14095
30,台北市,110/04/07,2021,4,三,7,N,0.09068
30,台北市,110/04/07,2021,4,三,8,N,0.08468
30,台北市,110/04/07,2021,4,三,9,N,0.07818
30,台北市,110/04/07,2021,4,三,10,N,0.09398
30,台北市,110/04/07,2021,4,三,11,N,0.09698
30,台北市,110/04/07,2021,4,三,12,N,0.1273
30,台北市,110/04/07,2021,4,三,13,N,0.13818
30,台北市,110/04/07,2021,4,三,14,N,0.1039
30,台北市,110/04/07,2021,4,三,15,N,0.15615
30,台北市,110/04/07,2021,4,三,16,N,0.16788
30,台北市,110/04/07,2021,4,三,17,N,0.14655
30,台北市,110/04/07,2021,4,三,18,N,0.3974
30,台北市,110/04/07,2021,4,三,19,N,0.30125
30,台北市,110/04/07,2021,4,三,20,N,0.1947
30,台北市,110/04/07,2021,4,三,21,N,0.21853
30,台北市,110/04/07,2021,4,三,22,N,0.2044
30,台北市,110/04/07,2021,4,三,23,N,0.21255
30,台北市,110/04/08,2021,4,四,0,N,0.20795
30,台北市,110/04/08,2021,4,四,1,N,0.16118
30,台北市,110/04/08,2021,4,四,2,N,0.0884
30,台北市,110/04/08,2021,4,四,3,N,0.07903
30,台北市,110/04/08,2021,4,四,4,N,0.0689
30,台北市,110/04/08,2021,4,四,5,N,0.0803
30,台北市,110/04/08,2021,4,四,6,N,0.11933
30,台北市,110/04/08,2021,4,四,7,N,0.11998
30,台北市,110/04/08,2021,4,四,8,N,0.13598
30,台北市,110/04/08,2021,4,四,9,N,0.10525
30,台北市,110/04/08,2021,4,四,10,N,0.27208
30,台北市,110/04/08,2021,4,四,11,N,0.20465
30,台北市,110/04/08,2021,4,四,12,N,0.15775
30,台北市,110/04/08,2021,4,四,13,N,0.1295
30,台北市,110/04/08,2021,4,四,14,N,0.14978
30,台北市,110/04/08,2021,4,四,15,N,0.22765
30,台北市,110/04/08,2021,4,四,16,N,0.21765
30,台北市,110/04/08,2021,4,四,17,N,0.21668
30,台北市,110/04/08,2021,4,四,18,N,0.19403
30,台北市,110/04/08,2021,4,四,19,N,0.24385
30,台北市,110/04/08,2021,4,四,20,N,0.18923
30,台北市,110/04/08,2021,4,四,21,N,0.19085
30,台北市,110/04/08,2021,4,四,22,N,0.21968
30,台北市,110/04/08,2021,4,四,23,N,0.19413
30,台北市,110/04/09,2021,4,五,0,N,0.16045
30,台北市,110/04/09,2021,4,五,1,N,0.0847
30,台北市,110/04/09,2021,4,五,2,N,0.06253
30,台北市,110/04/09,2021,4,五,3,N,0.05058
30,台北市,110/04/09,2021,4,五,4,N,0.06528
30,台北市,110/04/09,2021,4,五,5,N,0.08788
30,台北市,110/04/09,2021,4,五,6,N,0.1466
30,台北市,110/04/09,2021,4,五,7,N,0.12108
30,台北市,110/04/09,2021,4,五,8,N,0.07985
30,台北市,110/04/09,2021,4,五,9,N,0.08433
30,台北市,110/04/09,2021,4,五,10,N,0.16198
30,台北市,110/04/09,2021,4,五,11,N,0.1414
30,台北市,110/04/09,2021,4,五,12,N,0.23135
30,台北市,110/04/09,2021,4,五,13,N,0.13613
30,台北市,110/04/09,2021,4,五,14,N,0.1154
30,台北市,110/04/09,2021,4,五,15,N,0.1775
30,台北市,110/04/09,2021,4,五,16,N,0.15478
30,台北市,110/04/09,2021,4,五,17,N,0.18045
30,台北市,110/04/09,2021,4,五,18,N,0.20303
30,台北市,110/04/09,2021,4,五,19,N,0.14513
30,台北市,110/04/09,2021,4,五,20,N,0.13823
30,台北市,110/04/09,2021,4,五,21,N,0.13073
30,台北市,110/04/09,2021,4,五,22,N,0.1266
30,台北市,110/04/09,2021,4,五,23,N,0.12743
30,台北市,110/04/10,2021,4,六,0,Y,0.11928
30,台北市,110/04/10,2021,4,六,1,Y,0.1283
30,台北市,110/04/10,2021,4,六,2,Y,0.10573
30,台北市,110/04/10,2021,4,六,3,Y,0.06935
30,台北市,110/04/10,2021,4,六,4,Y,0.05845
30,台北市,110/04/10,2021,4,六,5,Y,0.0641
30,台北市,110/04/10,2021,4,六,6,Y,0.11815
30,台北市,110/04/10,2021,4,六,7,Y,0.125
30,台北市,110/04/10,2021,4,六,8,Y,0.09568
30,台北市,110/04/10,2021,4,六,9,Y,0.07855
30,台北市,110/04/10,2021,4,六,10,Y,0.09913
30,台北市,110/04/10,2021,4,六,11,Y,0.05563
30,台北市,110/04/10,2021,4,六,12,Y,0.06265
30,台北市,110/04/10,2021,4,六,13,Y,0.05573
30,台北市,110/04/10,2021,4,六,14,Y,0.0614
30,台北市,110/04/10,2021,4,六,15,Y,0.1007
30,台北市,110/04/10,2021,4,六,16,Y,0.081
30,台北市,110/04/10,2021,4,六,17,Y,0.06075
30,台北市,110/04/10,2021,4,六,18,Y,0.05845
30,台北市,110/04/10,2021,4,六,19,Y,0.05245
30,台北市,110/04/10,2021,4,六,20,Y,0.05768
30,台北市,110/04/10,2021,4,六,21,Y,0.0797
30,台北市,110/04/10,2021,4,六,22,Y,0.08578
30,台北市,110/04/10,2021,4,六,23,Y,0.05628
30,台北市,110/04/11,2021,4,日,0,Y,0.05785
30,台北市,110/04/11,2021,4,日,1,Y,0.05508
30,台北市,110/04/11,2021,4,日,2,Y,0.05478
30,台北市,110/04/11,2021,4,日,3,Y,0.05808
30,台北市,110/04/11,2021,4,日,4,Y,0.05585
30,台北市,110/04/11,2021,4,日,5,Y,0.09435
30,台北市,110/04/11,2021,4,日,6,Y,0.07153
30,台北市,110/04/11,2021,4,日,7,Y,0.12578
30,台北市,110/04/11,2021,4,日,8,Y,0.06293
30,台北市,110/04/11,2021,4,日,9,Y,0.0674
30,台北市,110/04/11,2021,4,日,10,Y,0.05653
30,台北市,110/04/11,2021,4,日,11,Y,0.05705
30,台北市,110/04/11,2021,4,日,12,Y,0.0658
30,台北市,110/04/11,2021,4,日,13,Y,0.11975
30,台北市,110/04/11,2021,4,日,14,Y,0.15593
30,台北市,110/04/11,2021,4,日,15,Y,0.1588
30,台北市,110/04/11,2021,4,日,16,Y,0.2171
30,台北市,110/04/11,2021,4,日,17,Y,0.26063
30,台北市,110/04/11,2021,4,日,18,Y,0.24013
30,台北市,110/04/11,2021,4,日,19,Y,0.26553
30,台北市,110/04/11,2021,4,日,20,Y,0.19903
30,台北市,110/04/11,2021,4,日,21,Y,0.18813
30,台北市,110/04/11,2021,4,日,22,Y,0.18288
30,台北市,110/04/11,2021,4,日,23,Y,0.1572
30,台北市,110/04/12,2021,4,一,0,N,0.166
30,台北市,110/04/12,2021,4,一,1,N,0.1437
30,台北市,110/04/12,2021,4,一,2,N,0.1516
30,台北市,110/04/12,2021,4,一,3,N,0.0804
30,台北市,110/04/12,2021,4,一,4,N,0.0608
30,台北市,110/04/12,2021,4,一,5,N,0.0664
30,台北市,110/04/12,2021,4,一,6,N,0.14633
30,台北市,110/04/12,2021,4,一,7,N,0.19228
30,台北市,110/04/12,2021,4,一,8,N,0.1618
30,台北市,110/04/12,2021,4,一,9,N,0.2573
30,台北市,110/04/12,2021,4,一,10,N,0.1488
30,台北市,110/04/12,2021,4,一,11,N,0.15755
30,台北市,110/04/12,2021,4,一,12,N,0.1617
30,台北市,110/04/12,2021,4,一,13,N,0.17458
30,台北市,110/04/12,2021,4,一,14,N,0.2406
30,台北市,110/04/12,2021,4,一,15,N,0.23523
30,台北市,110/04/12,2021,4,一,16,N,0.2348
30,台北市,110/04/12,2021,4,一,17,N,0.24845
30,台北市,110/04/12,2021,4,一,18,N,0.22315
30,台北市,110/04/12,2021,4,一,19,N,0.1923
30,台北市,110/04/12,2021,4,一,20,N,0.21475
30,台北市,110/04/12,2021,4,一,21,N,0.27358
30,台北市,110/04/12,2021,4,一,22,N,0.20753
30,台北市,110/04/12,2021,4,一,23,N,0.17443
30,台北市,110/04/13,2021,4,二,0,N,0.1486
30,台北市,110/04/13,2021,4,二,1,N,0.1402
30,台北市,110/04/13,2021,4,二,2,N,0.07365
30,台北市,110/04/13,2021,4,二,3,N,0.0884
30,台北市,110/04/13,2021,4,二,4,N,0.07743
30,台北市,110/04/13,2021,4,二,5,N,0.13023
30,台北市,110/04/13,2021,4,二,6,N,0.17103
30,台北市,110/04/13,2021,4,二,7,N,0.26103
30,台北市,110/04/13,2021,4,二,8,N,0.11613
30,台北市,110/04/13,2021,4,二,9,N,0.11405
30,台北市,110/04/13,2021,4,二,10,N,0.13713
30,台北市,110/04/13,2021,4,二,11,N,0.22948
30,台北市,110/04/13,2021,4,二,12,N,0.17415
30,台北市,110/04/13,2021,4,二,13,N,0.17388
30,台北市,110/04/13,2021,4,二,14,N,0.15608
30,台北市,110/04/13,2021,4,二,15,N,0.21363
30,台北市,110/04/13,2021,4,二,16,N,0.26197
30,台北市,110/04/13,2021,4,二,17,N,0.26613
30,台北市,110/04/13,2021,4,二,18,N,0.22098
30,台北市,110/04/13,2021,4,二,19,N,0.20115
30,台北市,110/04/13,2021,4,二,20,N,0.18228
30,台北市,110/04/13,2021,4,二,21,N,0.1649
30,台北市,110/04/13,2021,4,二,22,N,0.16483
30,台北市,110/04/13,2021,4,二,23,N,0.16643
30,台北市,110/04/14,2021,4,三,0,N,0.19893
30,台北市,110/04/14,2021,4,三,1,N,0.17603
30,台北市,110/04/14,2021,4,三,2,N,0.18313
30,台北市,110/04/14,2021,4,三,3,N,0.12318
30,台北市,110/04/14,2021,4,三,4,N,0.07898
30,台北市,110/04/14,2021,4,三,5,N,0.1179
30,台北市,110/04/14,2021,4,三,6,N,0.12448
30,台北市,110/04/14,2021,4,三,7,N,0.11173
30,台北市,110/04/14,2021,4,三,8,N,0.08148
30,台北市,110/04/14,2021,4,三,9,N,0.1195
30,台北市,110/04/14,2021,4,三,10,N,0.1392
30,台北市,110/04/14,2021,4,三,11,N,0.17093
30,台北市,110/04/14,2021,4,三,12,N,0.1644
30,台北市,110/04/14,2021,4,三,13,N,0.1701
30,台北市,110/04/14,2021,4,三,14,N,0.12925
30,台北市,110/04/14,2021,4,三,15,N,0.15428
30,台北市,110/04/14,2021,4,三,16,N,0.20195
30,台北市,110/04/14,2021,4,三,17,N,0.27253
30,台北市,110/04/14,2021,4,三,18,N,0.22708
30,台北市,110/04/14,2021,4,三,19,N,0.1565
30,台北市,110/04/14,2021,4,三,20,N,0.16043
30,台北市,110/04/14,2021,4,三,21,N,0.1759
30,台北市,110/04/14,2021,4,三,22,N,0.1538
30,台北市,110/04/14,2021,4,三,23,N,0.12735
30,台北市,110/04/15,2021,4,四,0,N,0.13635
30,台北市,110/04/15,2021,4,四,1,N,0.12893
30,台北市,110/04/15,2021,4,四,2,N,0.09103
30,台北市,110/04/15,2021,4,四,3,N,0.07575
30,台北市,110/04/15,2021,4,四,4,N,0.07763
30,台北市,110/04/15,2021,4,四,5,N,0.12548
30,台北市,110/04/15,2021,4,四,6,N,0.1377
30,台北市,110/04/15,2021,4,四,7,N,0.30835
30,台北市,110/04/15,2021,4,四,8,N,0.28298
30,台北市,110/04/15,2021,4,四,9,N,0.1693
30,台北市,110/04/15,2021,4,四,10,N,0.14655
30,台北市,110/04/15,2021,4,四,11,N,0.13695
30,台北市,110/04/15,2021,4,四,12,N,0.13548
30,台北市,110/04/15,2021,4,四,13,N,0.14088
30,台北市,110/04/15,2021,4,四,14,N,0.1601
30,台北市,110/04/15,2021,4,四,15,N,0.19755
30,台北市,110/04/15,2021,4,四,16,N,0.22175
30,台北市,110/04/15,2021,4,四,17,N,0.19218
30,台北市,110/04/15,2021,4,四,18,N,0.18745
30,台北市,110/04/15,2021,4,四,19,N,0.21525
30,台北市,110/04/15,2021,4,四,20,N,0.15213
30,台北市,110/04/15,2021,4,四,21,N,0.15853
30,台北市,110/04/15,2021,4,四,22,N,0.16593
30,台北市,110/04/15,2021,4,四,23,N,0.16548
30,台北市,110/04/16,2021,4,五,0,N,0.16565
30,台北市,110/04/16,2021,4,五,1,N,0.13535
30,台北市,110/04/16,2021,4,五,2,N,0.1071
30,台北市,110/04/16,2021,4,五,3,N,0.0959
30,台北市,110/04/16,2021,4,五,4,N,0.07345
30,台北市,110/04/16,2021,4,五,5,N,0.08225
30,台北市,110/04/16,2021,4,五,6,N,0.1329
30,台北市,110/04/16,2021,4,五,7,N,0.1528
30,台北市,110/04/16,2021,4,五,8,N,0.1121
30,台北市,110/04/16,2021,4,五,9,N,0.16228
30,台北市,110/04/16,2021,4,五,10,N,0.14313
30,台北市,110/04/16,2021,4,五,11,N,0.25065
30,台北市,110/04/16,2021,4,五,12,N,0.13878
30,台北市,110/04/16,2021,4,五,13,N,0.13045
30,台北市,110/04/16,2021,4,五,14,N,0.16435
30,台北市,110/04/16,2021,4,五,15,N,0.19978
30,台北市,110/04/16,2021,4,五,16,N,0.20828
30,台北市,110/04/16,2021,4,五,17,N,0.24408
30,台北市,110/04/16,2021,4,五,18,N,0.24788
30,台北市,110/04/16,2021,4,五,19,N,0.20235
30,台北市,110/04/16,2021,4,五,20,N,0.1506
30,台北市,110/04/16,2021,4,五,21,N,0.2115
30,台北市,110/04/16,2021,4,五,22,N,0.24308
30,台北市,110/04/16,2021,4,五,23,N,0.22433
30,台北市,110/04/17,2021,4,六,0,Y,0.20773
30,台北市,110/04/17,2021,4,六,1,Y,0.13655
30,台北市,110/04/17,2021,4,六,2,Y,0.14315
30,台北市,110/04/17,2021,4,六,3,Y,0.13588
30,台北市,110/04/17,2021,4,六,4,Y,0.09458
30,台北市,110/04/17,2021,4,六,5,Y,0.0827
30,台北市,110/04/17,2021,4,六,6,Y,0.12108
30,台北市,110/04/17,2021,4,六,7,Y,0.11743
30,台北市,110/04/17,2021,4,六,8,Y,0.0955
30,台北市,110/04/17,2021,4,六,9,Y,0.0849
30,台北市,110/04/17,2021,4,六,10,Y,0.07628
30,台北市,110/04/17,2021,4,六,11,Y,0.1018
30,台北市,110/04/17,2021,4,六,12,Y,0.0817
30,台北市,110/04/17,2021,4,六,13,Y,0.06013
30,台北市,110/04/17,2021,4,六,14,Y,0.07243
30,台北市,110/04/17,2021,4,六,15,Y,0.12515
30,台北市,110/04/17,2021,4,六,16,Y,0.16745
30,台北市,110/04/17,2021,4,六,17,Y,0.2035
30,台北市,110/04/17,2021,4,六,18,Y,0.19088
30,台北市,110/04/17,2021,4,六,19,Y,0.20348
30,台北市,110/04/17,2021,4,六,20,Y,0.1588
30,台北市,110/04/17,2021,4,六,21,Y,0.15795
30,台北市,110/04/17,2021,4,六,22,Y,0.12568
30,台北市,110/04/17,2021,4,六,23,Y,0.13938
30,台北市,110/04/18,2021,4,日,0,Y,0.1671
30,台北市,110/04/18,2021,4,日,1,Y,0.19105
30,台北市,110/04/18,2021,4,日,2,Y,0.13378
30,台北市,110/04/18,2021,4,日,3,Y,0.14148
30,台北市,110/04/18,2021,4,日,4,Y,0.08953
30,台北市,110/04/18,2021,4,日,5,Y,0.09013
30,台北市,110/04/18,2021,4,日,6,Y,0.1874
30,台北市,110/04/18,2021,4,日,7,Y,0.14608
30,台北市,110/04/18,2021,4,日,8,Y,0.09175
30,台北市,110/04/18,2021,4,日,9,Y,0.09453
30,台北市,110/04/18,2021,4,日,10,Y,0.07768
30,台北市,110/04/18,2021,4,日,11,Y,0.0862
30,台北市,110/04/18,2021,4,日,12,Y,0.11333
30,台北市,110/04/18,2021,4,日,13,Y,0.26168
30,台北市,110/04/18,2021,4,日,14,Y,0.17835
30,台北市,110/04/18,2021,4,日,15,Y,0.2418
30,台北市,110/04/18,2021,4,日,16,Y,0.19603
30,台北市,110/04/18,2021,4,日,17,Y,0.18328
30,台北市,110/04/18,2021,4,日,18,Y,0.21068
30,台北市,110/04/18,2021,4,日,19,Y,0.18803
30,台北市,110/04/18,2021,4,日,20,Y,0.16985
