fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
10,台北市,110/07/01,2021,7,四,21,N,0.14603
10,台北市,110/07/01,2021,7,四,22,N,0.16228
10,台北市,110/07/01,2021,7,四,23,N,0.10218
10,台北市,110/07/02,2021,7,五,0,N,0.09345
10,台北市,110/07/02,2021,7,五,1,N,0.07428
10,台北市,110/07/02,2021,7,五,2,N,0.06085
10,台北市,110/07/02,2021,7,五,3,N,0.0602
10,台北市,110/07/02,2021,7,五,4,N,0.06148
10,台北市,110/07/02,2021,7,五,5,N,0.10968
10,台北市,110/07/02,2021,7,五,6,N,0.15453
10,台北市,110/07/02,2021,7,五,7,N,0.0649
10,台北市,110/07/02,2021,7,五,8,N,0.06508
10,台北市,110/07/02,2021,7,五,9,N,0.10458
10,台北市,110/07/02,2021,7,五,10,N,0.04728
10,台北市,110/07/02,2021,7,五,11,N,0.08143
10,台北市,110/07/02,2021,7,五,12,N,0.08255
10,台北市,110/07/02,2021,7,五,13,N,0.09883
10,台北市,110/07/02,2021,7,五,14,N,0.0992
10,台北市,110/07/02,2021,7,五,15,N,0.0992
10,台北市,110/07/02,2021,7,五,16,N,0.08485
10,台北市,110/07/02,2021,7,五,17,N,0.09223
10,台北市,110/07/02,2021,7,五,18,N,0.23868
10,台北市,110/07/02,2021,7,五,19,N,0.20438
10,台北市,110/07/02,2021,7,五,20,N,0.13755
10,台北市,110/07/02,2021,7,五,21,N,0.15313
10,台北市,110/07/02,2021,7,五,22,N,0.11923
10,台北市,110/07/02,2021,7,五,23,N,0.10383
10,台北市,110/07/03,2021,7,六,0,Y,0.10058
10,台北市,110/07/03,2021,7,六,1,Y,0.0815
10,台北市,110/07/03,2021,7,六,2,Y,0.06345
10,台北市,110/07/03,2021,7,六,3,Y,0.0617
10,台北市,110/07/03,2021,7,六,4,Y,0.0648
10,台北市,110/07/03,2021,7,六,5,Y,0.0896
10,台北市,110/07/03,2021,7,六,6,Y,0.04728
10,台北市,110/07/03,2021,7,六,7,Y,0.06583
10,台北市,110/07/03,2021,7,六,8,Y,0.10715
10,台北市,110/07/03,2021,7,六,9,Y,0.13318
10,台北市,110/07/03,2021,7,六,10,Y,0.14885
10,台北市,110/07/03,2021,7,六,11,Y,0.12735
10,台北市,110/07/03,2021,7,六,12,Y,0.13333
10,台北市,110/07/03,2021,7,六,13,Y,0.17628
10,台北市,110/07/03,2021,7,六,14,Y,0.64453
10,台北市,110/07/03,2021,7,六,15,Y,0.58303
10,台北市,110/07/03,2021,7,六,16,Y,0.61423
10,台北市,110/07/03,2021,7,六,17,Y,0.47893
10,台北市,110/07/03,2021,7,六,18,Y,0.15098
10,台北市,110/07/03,2021,7,六,19,Y,0.18093
10,台北市,110/07/03,2021,7,六,20,Y,0.19285
10,台北市,110/07/03,2021,7,六,21,Y,0.13665
10,台北市,110/07/03,2021,7,六,22,Y,0.14758
10,台北市,110/07/03,2021,7,六,23,Y,0.11243
10,台北市,110/07/04,2021,7,日,0,Y,0.11278
10,台北市,110/07/04,2021,7,日,1,Y,0.0815
10,台北市,110/07/04,2021,7,日,2,Y,0.05538
10,台北市,110/07/04,2021,7,日,3,Y,0.06053
10,台北市,110/07/04,2021,7,日,4,Y,0.05973
10,台北市,110/07/04,2021,7,日,5,Y,0.06725
10,台北市,110/07/04,2021,7,日,6,Y,0.05615
10,台北市,110/07/04,2021,7,日,7,Y,0.0538
10,台北市,110/07/04,2021,7,日,8,Y,0.09688
10,台北市,110/07/04,2021,7,日,9,Y,0.18998
10,台北市,110/07/04,2021,7,日,10,Y,0.12973
10,台北市,110/07/04,2021,7,日,11,Y,0.17098
10,台北市,110/07/04,2021,7,日,12,Y,0.16503
10,台北市,110/07/04,2021,7,日,13,Y,0.19663
10,台北市,110/07/04,2021,7,日,14,Y,0.52465
10,台北市,110/07/04,2021,7,日,15,Y,0.55213
10,台北市,110/07/04,2021,7,日,16,Y,0.54613
10,台北市,110/07/04,2021,7,日,17,Y,0.71063
10,台北市,110/07/04,2021,7,日,18,Y,0.7397
10,台北市,110/07/04,2021,7,日,19,Y,0.39505
10,台北市,110/07/04,2021,7,日,20,Y,0.17393
10,台北市,110/07/04,2021,7,日,21,Y,0.15005
10,台北市,110/07/04,2021,7,日,22,Y,0.17813
10,台北市,110/07/04,2021,7,日,23,Y,0.10853
10,台北市,110/07/05,2021,7,一,0,N,0.10568
10,台北市,110/07/05,2021,7,一,1,N,0.1186
10,台北市,110/07/05,2021,7,一,2,N,0.05393
10,台北市,110/07/05,2021,7,一,3,N,0.04963
10,台北市,110/07/05,2021,7,一,4,N,0.05325
10,台北市,110/07/05,2021,7,一,5,N,0.09278
10,台北市,110/07/05,2021,7,一,6,N,0.12338
10,台北市,110/07/05,2021,7,一,7,N,0.04553
10,台北市,110/07/05,2021,7,一,8,N,0.04213
10,台北市,110/07/05,2021,7,一,9,N,0.05653
10,台北市,110/07/05,2021,7,一,10,N,0.10495
10,台北市,110/07/05,2021,7,一,11,N,0.06588
10,台北市,110/07/05,2021,7,一,12,N,0.11328
10,台北市,110/07/05,2021,7,一,13,N,0.09593
10,台北市,110/07/05,2021,7,一,14,N,0.14913
10,台北市,110/07/05,2021,7,一,15,N,0.12165
10,台北市,110/07/05,2021,7,一,16,N,0.1147
10,台北市,110/07/05,2021,7,一,17,N,0.14965
10,台北市,110/07/05,2021,7,一,18,N,0.18725
10,台北市,110/07/05,2021,7,一,19,N,0.19523
10,台北市,110/07/05,2021,7,一,20,N,0.15513
10,台北市,110/07/05,2021,7,一,21,N,0.14538
10,台北市,110/07/05,2021,7,一,22,N,0.16908
10,台北市,110/07/05,2021,7,一,23,N,0.10593
10,台北市,110/07/06,2021,7,二,0,N,0.13928
10,台北市,110/07/06,2021,7,二,1,N,0.11288
10,台北市,110/07/06,2021,7,二,2,N,0.06085
10,台北市,110/07/06,2021,7,二,3,N,0.0653
10,台北市,110/07/06,2021,7,二,4,N,0.06308
10,台北市,110/07/06,2021,7,二,5,N,0.1137
10,台北市,110/07/06,2021,7,二,6,N,0.11058
10,台北市,110/07/06,2021,7,二,7,N,0.08108
10,台北市,110/07/06,2021,7,二,8,N,0.04528
10,台北市,110/07/06,2021,7,二,9,N,0.05268
10,台北市,110/07/06,2021,7,二,10,N,0.05135
10,台北市,110/07/06,2021,7,二,11,N,0.08965
10,台北市,110/07/06,2021,7,二,12,N,0.07285
10,台北市,110/07/06,2021,7,二,13,N,0.457
10,台北市,110/07/06,2021,7,二,14,N,0.5666
10,台北市,110/07/06,2021,7,二,15,N,0.5213
10,台北市,110/07/06,2021,7,二,16,N,0.32558
10,台北市,110/07/06,2021,7,二,17,N,0.23045
10,台北市,110/07/06,2021,7,二,18,N,0.1965
10,台北市,110/07/06,2021,7,二,19,N,0.21253
10,台北市,110/07/06,2021,7,二,20,N,0.13758
10,台北市,110/07/06,2021,7,二,21,N,0.1822
10,台北市,110/07/06,2021,7,二,22,N,0.13793
10,台北市,110/07/06,2021,7,二,23,N,0.13235
10,台北市,110/07/07,2021,7,三,0,N,0.09425
10,台北市,110/07/07,2021,7,三,1,N,0.1264
10,台北市,110/07/07,2021,7,三,2,N,0.08448
10,台北市,110/07/07,2021,7,三,3,N,0.05678
10,台北市,110/07/07,2021,7,三,4,N,0.0531
10,台北市,110/07/07,2021,7,三,5,N,0.1003
10,台北市,110/07/07,2021,7,三,6,N,0.17135
10,台北市,110/07/07,2021,7,三,7,N,0.07398
10,台北市,110/07/07,2021,7,三,8,N,0.0572
10,台北市,110/07/07,2021,7,三,9,N,0.1214
10,台北市,110/07/07,2021,7,三,10,N,0.07993
10,台北市,110/07/07,2021,7,三,11,N,0.101
10,台北市,110/07/07,2021,7,三,12,N,0.16055
10,台北市,110/07/07,2021,7,三,13,N,0.63243
10,台北市,110/07/07,2021,7,三,14,N,0.51588
10,台北市,110/07/07,2021,7,三,15,N,0.54815
10,台北市,110/07/07,2021,7,三,16,N,0.51605
10,台北市,110/07/07,2021,7,三,17,N,0.2689
10,台北市,110/07/07,2021,7,三,18,N,0.17608
10,台北市,110/07/07,2021,7,三,19,N,0.1601
10,台北市,110/07/07,2021,7,三,20,N,0.18178
10,台北市,110/07/07,2021,7,三,21,N,0.13675
10,台北市,110/07/07,2021,7,三,22,N,0.1244
10,台北市,110/07/07,2021,7,三,23,N,0.11298
10,台北市,110/07/08,2021,7,四,0,N,0.14185
10,台北市,110/07/08,2021,7,四,1,N,0.1071
10,台北市,110/07/08,2021,7,四,2,N,0.0639
10,台北市,110/07/08,2021,7,四,3,N,0.06498
10,台北市,110/07/08,2021,7,四,4,N,0.0565
10,台北市,110/07/08,2021,7,四,5,N,0.07123
10,台北市,110/07/08,2021,7,四,6,N,0.155
10,台北市,110/07/08,2021,7,四,7,N,0.07098
10,台北市,110/07/08,2021,7,四,8,N,0.04738
10,台北市,110/07/08,2021,7,四,9,N,0.04183
10,台北市,110/07/08,2021,7,四,10,N,0.07438
10,台北市,110/07/08,2021,7,四,11,N,0.14243
10,台北市,110/07/08,2021,7,四,12,N,0.09708
10,台北市,110/07/08,2021,7,四,13,N,0.14335
10,台北市,110/07/08,2021,7,四,14,N,0.10558
10,台北市,110/07/08,2021,7,四,15,N,0.09778
10,台北市,110/07/08,2021,7,四,16,N,0.13305
10,台北市,110/07/08,2021,7,四,17,N,0.14303
10,台北市,110/07/08,2021,7,四,18,N,0.14805
10,台北市,110/07/08,2021,7,四,19,N,0.166
10,台北市,110/07/08,2021,7,四,20,N,0.20293
10,台北市,110/07/08,2021,7,四,21,N,0.1539
10,台北市,110/07/08,2021,7,四,22,N,0.18493
10,台北市,110/07/08,2021,7,四,23,N,0.17765
10,台北市,110/07/09,2021,7,五,0,N,0.12915
10,台北市,110/07/09,2021,7,五,1,N,0.07183
10,台北市,110/07/09,2021,7,五,2,N,0.06728
10,台北市,110/07/09,2021,7,五,3,N,0.0914
10,台北市,110/07/09,2021,7,五,4,N,0.06968
10,台北市,110/07/09,2021,7,五,5,N,0.10298
10,台北市,110/07/09,2021,7,五,6,N,0.1865
10,台北市,110/07/09,2021,7,五,7,N,0.14533
10,台北市,110/07/09,2021,7,五,8,N,0.07453
10,台北市,110/07/09,2021,7,五,9,N,0.07018
10,台北市,110/07/09,2021,7,五,10,N,0.0756
10,台北市,110/07/09,2021,7,五,11,N,0.06775
10,台北市,110/07/09,2021,7,五,12,N,0.10323
10,台北市,110/07/09,2021,7,五,13,N,0.1168
10,台北市,110/07/09,2021,7,五,14,N,0.09545
10,台北市,110/07/09,2021,7,五,15,N,0.10003
10,台北市,110/07/09,2021,7,五,16,N,0.1288
10,台北市,110/07/09,2021,7,五,17,N,0.10213
10,台北市,110/07/09,2021,7,五,18,N,0.1529
10,台北市,110/07/09,2021,7,五,19,N,0.14298
10,台北市,110/07/09,2021,7,五,20,N,0.15375
10,台北市,110/07/09,2021,7,五,21,N,0.14955
10,台北市,110/07/09,2021,7,五,22,N,0.16188
10,台北市,110/07/09,2021,7,五,23,N,0.08953
10,台北市,110/07/10,2021,7,六,0,Y,0.13785
10,台北市,110/07/10,2021,7,六,1,Y,0.11265
10,台北市,110/07/10,2021,7,六,2,Y,0.0611
10,台北市,110/07/10,2021,7,六,3,Y,0.06298
10,台北市,110/07/10,2021,7,六,4,Y,0.06388
10,台北市,110/07/10,2021,7,六,5,Y,0.068
10,台北市,110/07/10,2021,7,六,6,Y,0.05075
10,台北市,110/07/10,2021,7,六,7,Y,0.0595
10,台北市,110/07/10,2021,7,六,8,Y,0.08598
10,台北市,110/07/10,2021,7,六,9,Y,0.10445
10,台北市,110/07/10,2021,7,六,10,Y,0.10515
10,台北市,110/07/10,2021,7,六,11,Y,0.6447
10,台北市,110/07/10,2021,7,六,12,Y,0.62183
10,台北市,110/07/10,2021,7,六,13,Y,0.60185
10,台北市,110/07/10,2021,7,六,14,Y,0.61723
10,台北市,110/07/10,2021,7,六,15,Y,0.57338
10,台北市,110/07/10,2021,7,六,16,Y,0.53305
10,台北市,110/07/10,2021,7,六,17,Y,0.64918
10,台北市,110/07/10,2021,7,六,18,Y,0.56463
10,台北市,110/07/10,2021,7,六,19,Y,0.50785
10,台北市,110/07/10,2021,7,六,20,Y,0.35425
10,台北市,110/07/10,2021,7,六,21,Y,0.43593
10,台北市,110/07/10,2021,7,六,22,Y,0.28253
10,台北市,110/07/10,2021,7,六,23,Y,0.1761
10,台北市,110/07/11,2021,7,日,0,Y,0.09495
10,台北市,110/07/11,2021,7,日,1,Y,0.13265
10,台北市,110/07/11,2021,7,日,2,Y,0.12278
10,台北市,110/07/11,2021,7,日,3,Y,0.06185
10,台北市,110/07/11,2021,7,日,4,Y,0.05718
10,台北市,110/07/11,2021,7,日,5,Y,0.0709
10,台北市,110/07/11,2021,7,日,6,Y,0.0565
10,台北市,110/07/11,2021,7,日,7,Y,0.06915
10,台北市,110/07/11,2021,7,日,8,Y,0.14265
10,台北市,110/07/11,2021,7,日,9,Y,0.10708
10,台北市,110/07/11,2021,7,日,10,Y,0.1001
10,台北市,110/07/11,2021,7,日,11,Y,0.13085
10,台北市,110/07/11,2021,7,日,12,Y,0.1516
10,台北市,110/07/11,2021,7,日,13,Y,0.13858
10,台北市,110/07/11,2021,7,日,14,Y,0.14255
10,台北市,110/07/11,2021,7,日,15,Y,0.1505
10,台北市,110/07/11,2021,7,日,16,Y,0.11015
10,台北市,110/07/11,2021,7,日,17,Y,0.14448
10,台北市,110/07/11,2021,7,日,18,Y,0.12733
10,台北市,110/07/11,2021,7,日,19,Y,0.1262
10,台北市,110/07/11,2021,7,日,20,Y,0.13608
10,台北市,110/07/11,2021,7,日,21,Y,0.14843
10,台北市,110/07/11,2021,7,日,22,Y,0.15498
10,台北市,110/07/11,2021,7,日,23,Y,0.13258
10,台北市,110/07/12,2021,7,一,0,N,0.09713
10,台北市,110/07/12,2021,7,一,1,N,0.15235
10,台北市,110/07/12,2021,7,一,2,N,0.09255
10,台北市,110/07/12,2021,7,一,3,N,0.05995
10,台北市,110/07/12,2021,7,一,4,N,0.05665
10,台北市,110/07/12,2021,7,一,5,N,0.08348
10,台北市,110/07/12,2021,7,一,6,N,0.12433
10,台北市,110/07/12,2021,7,一,7,N,0.08963
10,台北市,110/07/12,2021,7,一,8,N,0.04323
10,台北市,110/07/12,2021,7,一,9,N,0.08855
10,台北市,110/07/12,2021,7,一,10,N,0.12265
10,台北市,110/07/12,2021,7,一,11,N,0.19103
10,台北市,110/07/12,2021,7,一,12,N,0.1158
10,台北市,110/07/12,2021,7,一,13,N,0.13158
10,台北市,110/07/12,2021,7,一,14,N,0.05173
10,台北市,110/07/12,2021,7,一,15,N,0.0529
10,台北市,110/07/12,2021,7,一,16,N,0.0603
10,台北市,110/07/12,2021,7,一,17,N,0.23495
10,台北市,110/07/12,2021,7,一,18,N,0.1544
10,台北市,110/07/12,2021,7,一,19,N,0.17873
10,台北市,110/07/12,2021,7,一,20,N,0.15543
10,台北市,110/07/12,2021,7,一,21,N,0.19783
10,台北市,110/07/12,2021,7,一,22,N,0.12208
10,台北市,110/07/12,2021,7,一,23,N,0.08525
10,台北市,110/07/13,2021,7,二,0,N,0.09655
10,台北市,110/07/13,2021,7,二,1,N,0.10968
10,台北市,110/07/13,2021,7,二,2,N,0.0745
10,台北市,110/07/13,2021,7,二,3,N,0.06473
10,台北市,110/07/13,2021,7,二,4,N,0.0613
10,台北市,110/07/13,2021,7,二,5,N,0.1017
10,台北市,110/07/13,2021,7,二,6,N,0.12895
10,台北市,110/07/13,2021,7,二,7,N,0.06673
10,台北市,110/07/13,2021,7,二,8,N,0.04463
10,台北市,110/07/13,2021,7,二,9,N,0.05903
10,台北市,110/07/13,2021,7,二,10,N,0.06038
10,台北市,110/07/13,2021,7,二,11,N,0.11775
10,台北市,110/07/13,2021,7,二,12,N,0.10475
10,台北市,110/07/13,2021,7,二,13,N,0.53363
10,台北市,110/07/13,2021,7,二,14,N,0.43115
10,台北市,110/07/13,2021,7,二,15,N,0.4067
10,台北市,110/07/13,2021,7,二,16,N,0.46
10,台北市,110/07/13,2021,7,二,17,N,0.18303
10,台北市,110/07/13,2021,7,二,18,N,0.18293
10,台北市,110/07/13,2021,7,二,19,N,0.15948
10,台北市,110/07/13,2021,7,二,20,N,0.1433
10,台北市,110/07/13,2021,7,二,21,N,0.1408
10,台北市,110/07/13,2021,7,二,22,N,0.14508
10,台北市,110/07/13,2021,7,二,23,N,0.13708
10,台北市,110/07/14,2021,7,三,0,N,0.10383
10,台北市,110/07/14,2021,7,三,1,N,0.10588
10,台北市,110/07/14,2021,7,三,2,N,0.0748
10,台北市,110/07/14,2021,7,三,3,N,0.08595
10,台北市,110/07/14,2021,7,三,4,N,0.0599
10,台北市,110/07/14,2021,7,三,5,N,0.0543
10,台北市,110/07/14,2021,7,三,6,N,0.18083
10,台北市,110/07/14,2021,7,三,7,N,0.05013
10,台北市,110/07/14,2021,7,三,8,N,0.0474
10,台北市,110/07/14,2021,7,三,9,N,0.0444
10,台北市,110/07/14,2021,7,三,10,N,0.05928
10,台北市,110/07/14,2021,7,三,11,N,0.05713
10,台北市,110/07/14,2021,7,三,12,N,0.11238
10,台北市,110/07/14,2021,7,三,13,N,0.09325
10,台北市,110/07/14,2021,7,三,14,N,0.10308
10,台北市,110/07/14,2021,7,三,15,N,0.11453
10,台北市,110/07/14,2021,7,三,16,N,0.08088
10,台北市,110/07/14,2021,7,三,17,N,0.19345
10,台北市,110/07/14,2021,7,三,18,N,0.19293
10,台北市,110/07/14,2021,7,三,19,N,0.14243
10,台北市,110/07/14,2021,7,三,20,N,0.18893
10,台北市,110/07/14,2021,7,三,21,N,0.14268
10,台北市,110/07/14,2021,7,三,22,N,0.14348
10,台北市,110/07/14,2021,7,三,23,N,0.1182
10,台北市,110/07/15,2021,7,四,0,N,0.1081
10,台北市,110/07/15,2021,7,四,1,N,0.1036
10,台北市,110/07/15,2021,7,四,2,N,0.07315
10,台北市,110/07/15,2021,7,四,3,N,0.09363
10,台北市,110/07/15,2021,7,四,4,N,0.06318
10,台北市,110/07/15,2021,7,四,5,N,0.0595
10,台北市,110/07/15,2021,7,四,6,N,0.16523
10,台北市,110/07/15,2021,7,四,7,N,0.07048
10,台北市,110/07/15,2021,7,四,8,N,0.0903
10,台北市,110/07/15,2021,7,四,9,N,0.12653
10,台北市,110/07/15,2021,7,四,10,N,0.08915
10,台北市,110/07/15,2021,7,四,11,N,0.1258
10,台北市,110/07/15,2021,7,四,12,N,0.09188
10,台北市,110/07/15,2021,7,四,13,N,0.11218
10,台北市,110/07/15,2021,7,四,14,N,0.08843
10,台北市,110/07/15,2021,7,四,15,N,0.09513
10,台北市,110/07/15,2021,7,四,16,N,0.19415
10,台北市,110/07/15,2021,7,四,17,N,0.15778
10,台北市,110/07/15,2021,7,四,18,N,0.19928
10,台北市,110/07/15,2021,7,四,19,N,0.1335
10,台北市,110/07/15,2021,7,四,20,N,0.16928
10,台北市,110/07/15,2021,7,四,21,N,0.17653
10,台北市,110/07/15,2021,7,四,22,N,0.14345
10,台北市,110/07/15,2021,7,四,23,N,0.10173
10,台北市,110/07/16,2021,7,五,0,N,0.09125
10,台北市,110/07/16,2021,7,五,1,N,0.06518
10,台北市,110/07/16,2021,7,五,2,N,0.05948
10,台北市,110/07/16,2021,7,五,3,N,0.05848
10,台北市,110/07/16,2021,7,五,4,N,0.0591
10,台北市,110/07/16,2021,7,五,5,N,0.10993
10,台北市,110/07/16,2021,7,五,6,N,0.08705
10,台北市,110/07/16,2021,7,五,7,N,0.05175
10,台北市,110/07/16,2021,7,五,8,N,0.05158
10,台北市,110/07/16,2021,7,五,9,N,0.07428
10,台北市,110/07/16,2021,7,五,10,N,0.02735
10,台北市,110/07/16,2021,7,五,11,N,0.05928
10,台北市,110/07/16,2021,7,五,12,N,0.23148
10,台北市,110/07/16,2021,7,五,13,N,0.44073
10,台北市,110/07/16,2021,7,五,14,N,0.57723
10,台北市,110/07/16,2021,7,五,15,N,0.5942
10,台北市,110/07/16,2021,7,五,16,N,0.53803
10,台北市,110/07/16,2021,7,五,17,N,0.69498
10,台北市,110/07/16,2021,7,五,18,N,0.58523
10,台北市,110/07/16,2021,7,五,19,N,0.1669
10,台北市,110/07/16,2021,7,五,20,N,0.1846
10,台北市,110/07/16,2021,7,五,21,N,0.16873
10,台北市,110/07/16,2021,7,五,22,N,0.1443
10,台北市,110/07/16,2021,7,五,23,N,0.13333
10,台北市,110/07/17,2021,7,六,0,Y,0.1295
10,台北市,110/07/17,2021,7,六,1,Y,0.09165
10,台北市,110/07/17,2021,7,六,2,Y,0.06978
10,台北市,110/07/17,2021,7,六,3,Y,0.06493
10,台北市,110/07/17,2021,7,六,4,Y,0.0717
10,台北市,110/07/17,2021,7,六,5,Y,0.08538
10,台北市,110/07/17,2021,7,六,6,Y,0.0606
10,台北市,110/07/17,2021,7,六,7,Y,0.20918
10,台北市,110/07/17,2021,7,六,8,Y,0.07518
10,台北市,110/07/17,2021,7,六,9,Y,0.11015
10,台北市,110/07/17,2021,7,六,10,Y,0.1041
10,台北市,110/07/17,2021,7,六,11,Y,0.17988
10,台北市,110/07/17,2021,7,六,12,Y,0.14593
10,台北市,110/07/17,2021,7,六,13,Y,0.4552
10,台北市,110/07/17,2021,7,六,14,Y,0.59395
10,台北市,110/07/17,2021,7,六,15,Y,0.61135
10,台北市,110/07/17,2021,7,六,16,Y,0.55983
10,台北市,110/07/17,2021,7,六,17,Y,0.63343
10,台北市,110/07/17,2021,7,六,18,Y,0.6962
10,台北市,110/07/17,2021,7,六,19,Y,0.50673
10,台北市,110/07/17,2021,7,六,20,Y,0.19153
10,台北市,110/07/17,2021,7,六,21,Y,0.15615
10,台北市,110/07/17,2021,7,六,22,Y,0.13093
10,台北市,110/07/17,2021,7,六,23,Y,0.14375
10,台北市,110/07/18,2021,7,日,0,Y,0.09633
10,台北市,110/07/18,2021,7,日,1,Y,0.08278
10,台北市,110/07/18,2021,7,日,2,Y,0.07995
10,台北市,110/07/18,2021,7,日,3,Y,0.0663
10,台北市,110/07/18,2021,7,日,4,Y,0.06408
10,台北市,110/07/18,2021,7,日,5,Y,0.0754
10,台北市,110/07/18,2021,7,日,6,Y,0.0592
10,台北市,110/07/18,2021,7,日,7,Y,0.05935
10,台北市,110/07/18,2021,7,日,8,Y,0.15675
10,台北市,110/07/18,2021,7,日,9,Y,0.15505
10,台北市,110/07/18,2021,7,日,10,Y,0.14235
10,台北市,110/07/18,2021,7,日,11,Y,0.16865
10,台北市,110/07/18,2021,7,日,12,Y,0.14325
10,台北市,110/07/18,2021,7,日,13,Y,0.1187
10,台北市,110/07/18,2021,7,日,14,Y,0.10225
10,台北市,110/07/18,2021,7,日,15,Y,0.16423
10,台北市,110/07/18,2021,7,日,16,Y,0.13013
10,台北市,110/07/18,2021,7,日,17,Y,0.20453
10,台北市,110/07/18,2021,7,日,18,Y,0.19048
10,台北市,110/07/18,2021,7,日,19,Y,0.1154
10,台北市,110/07/18,2021,7,日,20,Y,0.14958
10,台北市,110/07/18,2021,7,日,21,Y,0.14308
10,台北市,110/07/18,2021,7,日,22,Y,0.19198
10,台北市,110/07/18,2021,7,日,23,Y,0.13935
10,台北市,110/07/19,2021,7,一,0,N,0.1152
10,台北市,110/07/19,2021,7,一,1,N,0.11698
10,台北市,110/07/19,2021,7,一,2,N,0.07253
10,台北市,110/07/19,2021,7,一,3,N,0.05283
10,台北市,110/07/19,2021,7,一,4,N,0.05665
10,台北市,110/07/19,2021,7,一,5,N,0.07838
10,台北市,110/07/19,2021,7,一,6,N,0.1489
10,台北市,110/07/19,2021,7,一,7,N,0.05133
10,台北市,110/07/19,2021,7,一,8,N,0.0669
10,台北市,110/07/19,2021,7,一,9,N,0.12405
10,台北市,110/07/19,2021,7,一,10,N,0.09648
10,台北市,110/07/19,2021,7,一,11,N,0.06248
10,台北市,110/07/19,2021,7,一,12,N,0.10248
10,台北市,110/07/19,2021,7,一,13,N,0.10878
10,台北市,110/07/19,2021,7,一,14,N,0.06385
10,台北市,110/07/19,2021,7,一,15,N,0.06415
10,台北市,110/07/19,2021,7,一,16,N,0.07068
10,台北市,110/07/19,2021,7,一,17,N,0.17423
10,台北市,110/07/19,2021,7,一,18,N,0.16525
10,台北市,110/07/19,2021,7,一,19,N,0.1742
10,台北市,110/07/19,2021,7,一,20,N,0.19968
10,台北市,110/07/19,2021,7,一,21,N,0.19888
10,台北市,110/07/19,2021,7,一,22,N,0.18605
10,台北市,110/07/19,2021,7,一,23,N,0.1389
10,台北市,110/07/20,2021,7,二,0,N,0.1012
10,台北市,110/07/20,2021,7,二,1,N,0.12433
10,台北市,110/07/20,2021,7,二,2,N,0.0843
10,台北市,110/07/20,2021,7,二,3,N,0.06398
10,台北市,110/07/20,2021,7,二,4,N,0.0625
10,台北市,110/07/20,2021,7,二,5,N,0.0916
10,台北市,110/07/20,2021,7,二,6,N,0.18238
10,台北市,110/07/20,2021,7,二,7,N,0.0939
10,台北市,110/07/20,2021,7,二,8,N,0.06765
10,台北市,110/07/20,2021,7,二,9,N,0.08603
10,台北市,110/07/20,2021,7,二,10,N,0.0985
10,台北市,110/07/20,2021,7,二,11,N,0.08015
10,台北市,110/07/20,2021,7,二,12,N,0.12213
10,台北市,110/07/20,2021,7,二,13,N,0.0924
10,台北市,110/07/20,2021,7,二,14,N,0.09425
10,台北市,110/07/20,2021,7,二,15,N,0.09408
10,台北市,110/07/20,2021,7,二,16,N,0.0783
10,台北市,110/07/20,2021,7,二,17,N,0.2774
10,台北市,110/07/20,2021,7,二,18,N,0.15463
10,台北市,110/07/20,2021,7,二,19,N,0.1859
10,台北市,110/07/20,2021,7,二,20,N,0.1698
10,台北市,110/07/20,2021,7,二,21,N,0.21338
10,台北市,110/07/20,2021,7,二,22,N,0.15248
10,台北市,110/07/20,2021,7,二,23,N,0.1259
10,台北市,110/07/21,2021,7,三,0,N,0.13918
10,台北市,110/07/21,2021,7,三,1,N,0.1321
10,台北市,110/07/21,2021,7,三,2,N,0.08015
10,台北市,110/07/21,2021,7,三,3,N,0.0523
10,台北市,110/07/21,2021,7,三,4,N,0.0562
10,台北市,110/07/21,2021,7,三,5,N,0.0543
10,台北市,110/07/21,2021,7,三,6,N,0.17523
10,台北市,110/07/21,2021,7,三,7,N,0.04505
10,台北市,110/07/21,2021,7,三,8,N,0.05815
10,台北市,110/07/21,2021,7,三,9,N,0.03925
10,台北市,110/07/21,2021,7,三,10,N,0.03653
10,台北市,110/07/21,2021,7,三,11,N,0.03528
10,台北市,110/07/21,2021,7,三,12,N,0.0695
10,台北市,110/07/21,2021,7,三,13,N,0.05793
10,台北市,110/07/21,2021,7,三,14,N,0.0607
10,台北市,110/07/21,2021,7,三,15,N,0.09153
10,台北市,110/07/21,2021,7,三,16,N,0.0734
10,台北市,110/07/21,2021,7,三,17,N,0.1524
10,台北市,110/07/21,2021,7,三,18,N,0.13303
10,台北市,110/07/21,2021,7,三,19,N,0.1578
10,台北市,110/07/21,2021,7,三,20,N,0.12175
10,台北市,110/07/21,2021,7,三,21,N,0.20378
10,台北市,110/07/21,2021,7,三,22,N,0.12773
10,台北市,110/07/21,2021,7,三,23,N,0.14165
10,台北市,110/07/22,2021,7,四,0,N,0.09948
10,台北市,110/07/22,2021,7,四,1,N,0.07965
10,台北市,110/07/22,2021,7,四,2,N,0.06768
10,台北市,110/07/22,2021,7,四,3,N,0.0606
10,台北市,110/07/22,2021,7,四,4,N,0.0604
10,台北市,110/07/22,2021,7,四,5,N,0.06603
10,台北市,110/07/22,2021,7,四,6,N,0.16808
10,台北市,110/07/22,2021,7,四,7,N,0.0846
10,台北市,110/07/22,2021,7,四,8,N,0.07428
10,台北市,110/07/22,2021,7,四,9,N,0.08528
