fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
23,台北市,110/11/08,2021,11,一,15,N,0.0383
23,台北市,110/11/08,2021,11,一,16,N,0.0474
23,台北市,110/11/08,2021,11,一,17,N,0.0246
23,台北市,110/11/08,2021,11,一,18,N,0.02375
23,台北市,110/11/08,2021,11,一,19,N,0.0165
23,台北市,110/11/08,2021,11,一,20,N,0.01775
23,台北市,110/11/08,2021,11,一,21,N,0.02195
23,台北市,110/11/08,2021,11,一,22,N,0.02445
23,台北市,110/11/08,2021,11,一,23,N,0.11385
23,台北市,110/11/09,2021,11,二,0,N,0.0596
23,台北市,110/11/09,2021,11,二,1,N,0.09008
23,台北市,110/11/09,2021,11,二,2,N,0.06228
23,台北市,110/11/09,2021,11,二,3,N,0.03333
23,台北市,110/11/09,2021,11,二,4,N,0.09813
23,台北市,110/11/09,2021,11,二,5,N,0.06658
23,台北市,110/11/09,2021,11,二,6,N,0.0472
23,台北市,110/11/09,2021,11,二,7,N,0.03115
23,台北市,110/11/09,2021,11,二,8,N,0.03028
23,台北市,110/11/09,2021,11,二,9,N,0.03043
23,台北市,110/11/09,2021,11,二,10,N,0.02388
23,台北市,110/11/09,2021,11,二,11,N,0.06688
23,台北市,110/11/09,2021,11,二,12,N,0.01935
23,台北市,110/11/09,2021,11,二,13,N,0.03265
23,台北市,110/11/09,2021,11,二,14,N,0.04588
23,台北市,110/11/09,2021,11,二,15,N,0.04158
23,台北市,110/11/09,2021,11,二,16,N,0.03158
23,台北市,110/11/09,2021,11,二,17,N,0.0332
23,台北市,110/11/09,2021,11,二,18,N,0.02655
23,台北市,110/11/09,2021,11,二,19,N,0.0177
23,台北市,110/11/09,2021,11,二,20,N,0.01843
23,台北市,110/11/09,2021,11,二,21,N,0.01583
23,台北市,110/11/09,2021,11,二,22,N,0.01903
23,台北市,110/11/09,2021,11,二,23,N,0.0979
23,台北市,110/11/10,2021,11,三,0,N,0.05578
23,台北市,110/11/10,2021,11,三,1,N,0.05695
23,台北市,110/11/10,2021,11,三,2,N,0.09925
23,台北市,110/11/10,2021,11,三,3,N,0.0304
23,台北市,110/11/10,2021,11,三,4,N,0.02878
23,台北市,110/11/10,2021,11,三,5,N,0.03948
23,台北市,110/11/10,2021,11,三,6,N,0.09125
23,台北市,110/11/10,2021,11,三,7,N,0.09028
23,台北市,110/11/10,2021,11,三,8,N,0.08078
23,台北市,110/11/10,2021,11,三,9,N,0.08555
23,台北市,110/11/10,2021,11,三,10,N,0.06738
23,台北市,110/11/10,2021,11,三,11,N,0.0587
23,台北市,110/11/10,2021,11,三,12,N,0.0213
23,台北市,110/11/10,2021,11,三,13,N,0.01898
23,台北市,110/11/10,2021,11,三,14,N,0.0618
23,台北市,110/11/10,2021,11,三,15,N,0.04378
23,台北市,110/11/10,2021,11,三,16,N,0.0785
23,台北市,110/11/10,2021,11,三,17,N,0.0187
23,台北市,110/11/10,2021,11,三,18,N,0.01518
23,台北市,110/11/10,2021,11,三,19,N,0.01548
23,台北市,110/11/10,2021,11,三,20,N,0.0152
23,台北市,110/11/10,2021,11,三,21,N,0.01708
23,台北市,110/11/10,2021,11,三,22,N,0.04503
23,台北市,110/11/10,2021,11,三,23,N,0.09148
23,台北市,110/11/11,2021,11,四,0,N,0.05828
23,台北市,110/11/11,2021,11,四,1,N,0.0317
23,台北市,110/11/11,2021,11,四,2,N,0.028
23,台北市,110/11/11,2021,11,四,3,N,0.02863
23,台北市,110/11/11,2021,11,四,4,N,0.02893
23,台北市,110/11/11,2021,11,四,5,N,0.10188
23,台北市,110/11/11,2021,11,四,6,N,0.07628
23,台北市,110/11/11,2021,11,四,7,N,0.0494
23,台北市,110/11/11,2021,11,四,8,N,0.04488
23,台北市,110/11/11,2021,11,四,9,N,0.0924
23,台北市,110/11/11,2021,11,四,10,N,0.03013
23,台北市,110/11/11,2021,11,四,11,N,0.04365
23,台北市,110/11/11,2021,11,四,12,N,0.01903
23,台北市,110/11/11,2021,11,四,13,N,0.02808
23,台北市,110/11/11,2021,11,四,14,N,0.04378
23,台北市,110/11/11,2021,11,四,15,N,0.03355
23,台北市,110/11/11,2021,11,四,16,N,0.01508
23,台北市,110/11/11,2021,11,四,17,N,0.01548
23,台北市,110/11/11,2021,11,四,18,N,0.01503
23,台北市,110/11/11,2021,11,四,19,N,0.01515
23,台北市,110/11/11,2021,11,四,20,N,0.01613
23,台北市,110/11/11,2021,11,四,21,N,0.02118
23,台北市,110/11/11,2021,11,四,22,N,0.08068
23,台北市,110/11/11,2021,11,四,23,N,0.12768
23,台北市,110/11/12,2021,11,五,0,N,0.08728
23,台北市,110/11/12,2021,11,五,1,N,0.03493
23,台北市,110/11/12,2021,11,五,2,N,0.02368
23,台北市,110/11/12,2021,11,五,3,N,0.02828
23,台北市,110/11/12,2021,11,五,4,N,0.0626
23,台北市,110/11/12,2021,11,五,5,N,0.09853
23,台北市,110/11/12,2021,11,五,6,N,0.08823
23,台北市,110/11/12,2021,11,五,7,N,0.08735
23,台北市,110/11/12,2021,11,五,8,N,0.02995
23,台北市,110/11/12,2021,11,五,9,N,0.03938
23,台北市,110/11/12,2021,11,五,10,N,0.02445
23,台北市,110/11/12,2021,11,五,11,N,0.01908
23,台北市,110/11/12,2021,11,五,12,N,0.06448
23,台北市,110/11/12,2021,11,五,13,N,0.03753
23,台北市,110/11/12,2021,11,五,14,N,0.055
23,台北市,110/11/12,2021,11,五,15,N,0.0364
23,台北市,110/11/12,2021,11,五,16,N,0.0191
23,台北市,110/11/12,2021,11,五,17,N,0.0158
23,台北市,110/11/12,2021,11,五,18,N,0.0143
23,台北市,110/11/12,2021,11,五,19,N,0.01435
23,台北市,110/11/12,2021,11,五,20,N,0.01433
23,台北市,110/11/12,2021,11,五,21,N,0.01585
23,台北市,110/11/12,2021,11,五,22,N,0.0607
23,台北市,110/11/12,2021,11,五,23,N,0.13173
23,台北市,110/11/13,2021,11,六,0,Y,0.12428
23,台北市,110/11/13,2021,11,六,1,Y,0.1204
23,台北市,110/11/13,2021,11,六,2,Y,0.11898
23,台北市,110/11/13,2021,11,六,3,Y,0.12115
23,台北市,110/11/13,2021,11,六,4,Y,0.1176
23,台北市,110/11/13,2021,11,六,5,Y,0.08603
23,台北市,110/11/13,2021,11,六,6,Y,0.08405
23,台北市,110/11/13,2021,11,六,7,Y,0.017
23,台北市,110/11/13,2021,11,六,8,Y,0.01595
23,台北市,110/11/13,2021,11,六,9,Y,0.03583
23,台北市,110/11/13,2021,11,六,10,Y,0.02198
23,台北市,110/11/13,2021,11,六,11,Y,0.02128
23,台北市,110/11/13,2021,11,六,12,Y,0.06495
23,台北市,110/11/13,2021,11,六,13,Y,0.03275
23,台北市,110/11/13,2021,11,六,14,Y,0.03755
23,台北市,110/11/13,2021,11,六,15,Y,0.03528
23,台北市,110/11/13,2021,11,六,16,Y,0.03135
23,台北市,110/11/13,2021,11,六,17,Y,0.01453
23,台北市,110/11/13,2021,11,六,18,Y,0.01518
23,台北市,110/11/13,2021,11,六,19,Y,0.056
23,台北市,110/11/13,2021,11,六,20,Y,0.0507
23,台北市,110/11/13,2021,11,六,21,Y,0.06188
23,台北市,110/11/13,2021,11,六,22,Y,0.05765
23,台北市,110/11/13,2021,11,六,23,Y,0.11163
23,台北市,110/11/14,2021,11,日,0,Y,0.056
23,台北市,110/11/14,2021,11,日,1,Y,0.09258
23,台北市,110/11/14,2021,11,日,2,Y,0.02873
23,台北市,110/11/14,2021,11,日,3,Y,0.02708
23,台北市,110/11/14,2021,11,日,4,Y,0.02783
23,台北市,110/11/14,2021,11,日,5,Y,0.03023
23,台北市,110/11/14,2021,11,日,6,Y,0.09028
23,台北市,110/11/14,2021,11,日,7,Y,0.08488
23,台北市,110/11/14,2021,11,日,8,Y,0.0846
23,台北市,110/11/14,2021,11,日,9,Y,0.10498
23,台北市,110/11/14,2021,11,日,10,Y,0.08848
23,台北市,110/11/14,2021,11,日,11,Y,0.1054
23,台北市,110/11/14,2021,11,日,12,Y,0.0194
23,台北市,110/11/14,2021,11,日,13,Y,0.02458
23,台北市,110/11/14,2021,11,日,14,Y,0.08033
23,台北市,110/11/14,2021,11,日,15,Y,0.0522
23,台北市,110/11/14,2021,11,日,16,Y,0.04363
23,台北市,110/11/14,2021,11,日,17,Y,0.05483
23,台北市,110/11/14,2021,11,日,18,Y,0.02353
23,台北市,110/11/14,2021,11,日,19,Y,0.02013
23,台北市,110/11/14,2021,11,日,20,Y,0.04895
23,台北市,110/11/14,2021,11,日,21,Y,0.1161
23,台北市,110/11/14,2021,11,日,22,Y,0.07033
23,台北市,110/11/14,2021,11,日,23,Y,0.07248
23,台北市,110/11/15,2021,11,一,0,N,0.1114
23,台北市,110/11/15,2021,11,一,1,N,0.05803
23,台北市,110/11/15,2021,11,一,2,N,0.0284
23,台北市,110/11/15,2021,11,一,3,N,0.0273
23,台北市,110/11/15,2021,11,一,4,N,0.02713
23,台北市,110/11/15,2021,11,一,5,N,0.02785
23,台北市,110/11/15,2021,11,一,6,N,0.0276
23,台北市,110/11/15,2021,11,一,7,N,0.082
23,台北市,110/11/15,2021,11,一,8,N,0.09243
23,台北市,110/11/15,2021,11,一,9,N,0.10865
23,台北市,110/11/15,2021,11,一,10,N,0.09165
23,台北市,110/11/15,2021,11,一,11,N,0.08378
23,台北市,110/11/15,2021,11,一,12,N,0.1008
23,台北市,110/11/15,2021,11,一,13,N,0.0436
23,台北市,110/11/15,2021,11,一,14,N,0.04843
23,台北市,110/11/15,2021,11,一,15,N,0.0748
23,台北市,110/11/15,2021,11,一,16,N,0.0709
23,台北市,110/11/15,2021,11,一,17,N,0.01825
23,台北市,110/11/15,2021,11,一,18,N,0.0141
23,台北市,110/11/15,2021,11,一,19,N,0.01395
23,台北市,110/11/15,2021,11,一,20,N,0.01393
23,台北市,110/11/15,2021,11,一,21,N,0.0315
23,台北市,110/11/15,2021,11,一,22,N,0.06825
23,台北市,110/11/15,2021,11,一,23,N,0.07263
23,台北市,110/11/16,2021,11,二,0,N,0.07988
23,台北市,110/11/16,2021,11,二,1,N,0.06155
23,台北市,110/11/16,2021,11,二,2,N,0.03755
23,台北市,110/11/16,2021,11,二,3,N,0.0277
23,台北市,110/11/16,2021,11,二,4,N,0.02855
23,台北市,110/11/16,2021,11,二,5,N,0.02665
23,台北市,110/11/16,2021,11,二,6,N,0.0223
23,台北市,110/11/16,2021,11,二,7,N,0.03903
23,台北市,110/11/16,2021,11,二,8,N,0.09438
23,台北市,110/11/16,2021,11,二,9,N,0.11248
23,台北市,110/11/16,2021,11,二,10,N,0.09443
23,台北市,110/11/16,2021,11,二,11,N,0.08788
23,台北市,110/11/16,2021,11,二,12,N,0.1165
23,台北市,110/11/16,2021,11,二,13,N,0.0211
23,台北市,110/11/16,2021,11,二,14,N,0.0492
23,台北市,110/11/16,2021,11,二,15,N,0.04098
23,台北市,110/11/16,2021,11,二,16,N,0.03613
23,台北市,110/11/16,2021,11,二,17,N,0.02038
23,台北市,110/11/16,2021,11,二,18,N,0.0148
23,台北市,110/11/16,2021,11,二,19,N,0.01415
23,台北市,110/11/16,2021,11,二,20,N,0.01485
23,台北市,110/11/16,2021,11,二,21,N,0.01773
23,台北市,110/11/16,2021,11,二,22,N,0.09978
23,台北市,110/11/16,2021,11,二,23,N,0.06008
23,台北市,110/11/17,2021,11,三,0,N,0.06138
23,台北市,110/11/17,2021,11,三,1,N,0.0602
23,台北市,110/11/17,2021,11,三,2,N,0.03823
23,台北市,110/11/17,2021,11,三,3,N,0.02435
23,台北市,110/11/17,2021,11,三,4,N,0.02918
23,台北市,110/11/17,2021,11,三,5,N,0.02298
23,台北市,110/11/17,2021,11,三,6,N,0.02705
23,台北市,110/11/17,2021,11,三,7,N,0.02718
23,台北市,110/11/17,2021,11,三,8,N,0.08745
23,台北市,110/11/17,2021,11,三,9,N,0.13978
23,台北市,110/11/17,2021,11,三,10,N,0.09638
23,台北市,110/11/17,2021,11,三,11,N,0.0921
23,台北市,110/11/17,2021,11,三,12,N,0.09053
23,台北市,110/11/17,2021,11,三,13,N,0.01515
23,台北市,110/11/17,2021,11,三,14,N,0.01445
23,台北市,110/11/17,2021,11,三,15,N,0.07225
23,台北市,110/11/17,2021,11,三,16,N,0.03578
23,台北市,110/11/17,2021,11,三,17,N,0.0283
23,台北市,110/11/17,2021,11,三,18,N,0.0162
23,台北市,110/11/17,2021,11,三,19,N,0.01443
23,台北市,110/11/17,2021,11,三,20,N,0.01535
23,台北市,110/11/17,2021,11,三,21,N,0.0371
23,台北市,110/11/17,2021,11,三,22,N,0.10703
23,台北市,110/11/17,2021,11,三,23,N,0.06363
23,台北市,110/11/18,2021,11,四,0,N,0.14148
23,台北市,110/11/18,2021,11,四,1,N,0.12395
23,台北市,110/11/18,2021,11,四,2,N,0.10395
23,台北市,110/11/18,2021,11,四,3,N,0.09665
23,台北市,110/11/18,2021,11,四,4,N,0.0916
23,台北市,110/11/18,2021,11,四,5,N,0.09758
23,台北市,110/11/18,2021,11,四,6,N,0.09708
23,台北市,110/11/18,2021,11,四,7,N,0.09128
23,台北市,110/11/18,2021,11,四,8,N,0.09145
23,台北市,110/11/18,2021,11,四,9,N,0.11433
23,台北市,110/11/18,2021,11,四,10,N,0.09853
23,台北市,110/11/18,2021,11,四,11,N,0.09203
23,台北市,110/11/18,2021,11,四,12,N,0.09058
23,台北市,110/11/18,2021,11,四,13,N,0.0327
23,台北市,110/11/18,2021,11,四,14,N,0.03233
23,台北市,110/11/18,2021,11,四,15,N,0.02033
23,台北市,110/11/18,2021,11,四,16,N,0.02028
23,台北市,110/11/18,2021,11,四,17,N,0.08815
23,台北市,110/11/18,2021,11,四,18,N,0.03435
23,台北市,110/11/18,2021,11,四,19,N,0.02083
23,台北市,110/11/18,2021,11,四,20,N,0.04823
23,台北市,110/11/18,2021,11,四,21,N,0.07733
23,台北市,110/11/18,2021,11,四,22,N,0.0496
23,台北市,110/11/18,2021,11,四,23,N,0.0814
23,台北市,110/11/19,2021,11,五,0,N,0.06058
23,台北市,110/11/19,2021,11,五,1,N,0.04858
23,台北市,110/11/19,2021,11,五,2,N,0.03468
23,台北市,110/11/19,2021,11,五,3,N,0.03268
23,台北市,110/11/19,2021,11,五,4,N,0.03138
23,台北市,110/11/19,2021,11,五,5,N,0.03178
23,台北市,110/11/19,2021,11,五,6,N,0.03118
23,台北市,110/11/19,2021,11,五,7,N,0.08713
23,台北市,110/11/19,2021,11,五,8,N,0.09763
23,台北市,110/11/19,2021,11,五,9,N,0.11788
23,台北市,110/11/19,2021,11,五,10,N,0.0995
23,台北市,110/11/19,2021,11,五,11,N,0.0952
23,台北市,110/11/19,2021,11,五,12,N,0.1021
23,台北市,110/11/19,2021,11,五,13,N,0.02753
23,台北市,110/11/19,2021,11,五,14,N,0.04625
23,台北市,110/11/19,2021,11,五,15,N,0.0447
23,台北市,110/11/19,2021,11,五,16,N,0.04048
23,台北市,110/11/19,2021,11,五,17,N,0.02255
23,台北市,110/11/19,2021,11,五,18,N,0.0182
23,台北市,110/11/19,2021,11,五,19,N,0.01433
23,台北市,110/11/19,2021,11,五,20,N,0.01698
23,台北市,110/11/19,2021,11,五,21,N,0.01538
23,台北市,110/11/19,2021,11,五,22,N,0.04295
23,台北市,110/11/19,2021,11,五,23,N,0.06315
23,台北市,110/11/20,2021,11,六,0,Y,0.05823
23,台北市,110/11/20,2021,11,六,1,Y,0.0567
23,台北市,110/11/20,2021,11,六,2,Y,0.0949
23,台北市,110/11/20,2021,11,六,3,Y,0.03548
23,台北市,110/11/20,2021,11,六,4,Y,0.02925
23,台北市,110/11/20,2021,11,六,5,Y,0.0298
23,台北市,110/11/20,2021,11,六,6,Y,0.03045
23,台北市,110/11/20,2021,11,六,7,Y,0.09963
23,台北市,110/11/20,2021,11,六,8,Y,0.09285
23,台北市,110/11/20,2021,11,六,9,Y,0.11265
23,台北市,110/11/20,2021,11,六,10,Y,0.12568
23,台北市,110/11/20,2021,11,六,11,Y,0.0507
23,台北市,110/11/20,2021,11,六,12,Y,0.04713
23,台北市,110/11/20,2021,11,六,13,Y,0.089
23,台北市,110/11/20,2021,11,六,14,Y,0.03075
23,台北市,110/11/20,2021,11,六,15,Y,0.03108
23,台北市,110/11/20,2021,11,六,16,Y,0.0416
23,台北市,110/11/20,2021,11,六,17,Y,0.05573
23,台北市,110/11/20,2021,11,六,18,Y,0.05738
23,台北市,110/11/20,2021,11,六,19,Y,0.10453
23,台北市,110/11/20,2021,11,六,20,Y,0.04705
23,台北市,110/11/20,2021,11,六,21,Y,0.02913
23,台北市,110/11/20,2021,11,六,22,Y,0.03163
23,台北市,110/11/20,2021,11,六,23,Y,0.0263
23,台北市,110/11/21,2021,11,日,0,Y,0.04895
23,台北市,110/11/21,2021,11,日,1,Y,0.0524
23,台北市,110/11/21,2021,11,日,2,Y,0.05175
23,台北市,110/11/21,2021,11,日,3,Y,0.04105
23,台北市,110/11/21,2021,11,日,4,Y,0.01915
23,台北市,110/11/21,2021,11,日,5,Y,0.01628
23,台北市,110/11/21,2021,11,日,6,Y,0.01773
23,台北市,110/11/21,2021,11,日,7,Y,0.01683
23,台北市,110/11/21,2021,11,日,8,Y,0.0315
23,台北市,110/11/21,2021,11,日,9,Y,0.0294
23,台北市,110/11/21,2021,11,日,10,Y,0.02635
23,台北市,110/11/21,2021,11,日,11,Y,0.01498
23,台北市,110/11/21,2021,11,日,12,Y,0.07075
23,台北市,110/11/21,2021,11,日,13,Y,0.0423
23,台北市,110/11/21,2021,11,日,14,Y,0.03505
23,台北市,110/11/21,2021,11,日,15,Y,0.03498
23,台北市,110/11/21,2021,11,日,16,Y,0.03043
23,台北市,110/11/21,2021,11,日,17,Y,0.01463
23,台北市,110/11/21,2021,11,日,18,Y,0.03688
23,台北市,110/11/21,2021,11,日,19,Y,0.1334
23,台北市,110/11/21,2021,11,日,20,Y,0.05255
23,台北市,110/11/21,2021,11,日,21,Y,0.05625
23,台北市,110/11/21,2021,11,日,22,Y,0.06158
23,台北市,110/11/21,2021,11,日,23,Y,0.06128
23,台北市,110/11/22,2021,11,一,0,N,0.05863
23,台北市,110/11/22,2021,11,一,1,N,0.03318
23,台北市,110/11/22,2021,11,一,2,N,0.03135
23,台北市,110/11/22,2021,11,一,3,N,0.03103
23,台北市,110/11/22,2021,11,一,4,N,0.02503
23,台北市,110/11/22,2021,11,一,5,N,0.0666
23,台北市,110/11/22,2021,11,一,6,N,0.12015
23,台北市,110/11/22,2021,11,一,7,N,0.10175
23,台北市,110/11/22,2021,11,一,8,N,0.09903
23,台北市,110/11/22,2021,11,一,9,N,0.09248
23,台北市,110/11/22,2021,11,一,10,N,0.08603
23,台北市,110/11/22,2021,11,一,11,N,0.02183
23,台北市,110/11/22,2021,11,一,12,N,0.0262
23,台北市,110/11/22,2021,11,一,13,N,0.04575
23,台北市,110/11/22,2021,11,一,14,N,0.0443
23,台北市,110/11/22,2021,11,一,15,N,0.08275
23,台北市,110/11/22,2021,11,一,16,N,0.03398
23,台北市,110/11/22,2021,11,一,17,N,0.01983
23,台北市,110/11/22,2021,11,一,18,N,0.01883
23,台北市,110/11/22,2021,11,一,19,N,0.01468
23,台北市,110/11/22,2021,11,一,20,N,0.01653
23,台北市,110/11/22,2021,11,一,21,N,0.07718
23,台北市,110/11/22,2021,11,一,22,N,0.06168
23,台北市,110/11/22,2021,11,一,23,N,0.12358
23,台北市,110/11/23,2021,11,二,0,N,0.15523
23,台北市,110/11/23,2021,11,二,1,N,0.10803
23,台北市,110/11/23,2021,11,二,2,N,0.09768
23,台北市,110/11/23,2021,11,二,3,N,0.09153
23,台北市,110/11/23,2021,11,二,4,N,0.10985
23,台北市,110/11/23,2021,11,二,5,N,0.10185
23,台北市,110/11/23,2021,11,二,6,N,0.09785
23,台北市,110/11/23,2021,11,二,7,N,0.09143
23,台北市,110/11/23,2021,11,二,8,N,0.09093
23,台北市,110/11/23,2021,11,二,9,N,0.08573
23,台北市,110/11/23,2021,11,二,10,N,0.01703
23,台北市,110/11/23,2021,11,二,11,N,0.01853
23,台北市,110/11/23,2021,11,二,12,N,0.0583
23,台北市,110/11/23,2021,11,二,13,N,0.04083
23,台北市,110/11/23,2021,11,二,14,N,0.0578
23,台北市,110/11/23,2021,11,二,15,N,0.0379
23,台北市,110/11/23,2021,11,二,16,N,0.04355
23,台北市,110/11/23,2021,11,二,17,N,0.01783
23,台北市,110/11/23,2021,11,二,18,N,0.01543
23,台北市,110/11/23,2021,11,二,19,N,0.01625
23,台北市,110/11/23,2021,11,二,20,N,0.01403
23,台北市,110/11/23,2021,11,二,21,N,0.0149
23,台北市,110/11/23,2021,11,二,22,N,0.09193
23,台北市,110/11/23,2021,11,二,23,N,0.09133
23,台北市,110/11/24,2021,11,三,0,N,0.0589
23,台北市,110/11/24,2021,11,三,1,N,0.05358
23,台北市,110/11/24,2021,11,三,2,N,0.04183
23,台北市,110/11/24,2021,11,三,3,N,0.02965
23,台北市,110/11/24,2021,11,三,4,N,0.08505
23,台北市,110/11/24,2021,11,三,5,N,0.1048
23,台北市,110/11/24,2021,11,三,6,N,0.10013
23,台北市,110/11/24,2021,11,三,7,N,0.07125
23,台北市,110/11/24,2021,11,三,8,N,0.01983
23,台北市,110/11/24,2021,11,三,9,N,0.06638
23,台北市,110/11/24,2021,11,三,10,N,0.01933
23,台北市,110/11/24,2021,11,三,11,N,0.01788
23,台北市,110/11/24,2021,11,三,12,N,0.01573
23,台北市,110/11/24,2021,11,三,13,N,0.06733
23,台北市,110/11/24,2021,11,三,14,N,0.05238
23,台北市,110/11/24,2021,11,三,15,N,0.0807
23,台北市,110/11/24,2021,11,三,16,N,0.03775
23,台北市,110/11/24,2021,11,三,17,N,0.02533
23,台北市,110/11/24,2021,11,三,18,N,0.0145
23,台北市,110/11/24,2021,11,三,19,N,0.01445
23,台北市,110/11/24,2021,11,三,20,N,0.01388
23,台北市,110/11/24,2021,11,三,21,N,0.014
23,台北市,110/11/24,2021,11,三,22,N,0.03118
23,台北市,110/11/24,2021,11,三,23,N,0.05288
23,台北市,110/11/25,2021,11,四,0,N,0.05133
23,台北市,110/11/25,2021,11,四,1,N,0.04793
23,台北市,110/11/25,2021,11,四,2,N,0.0949
23,台北市,110/11/25,2021,11,四,3,N,0.0481
23,台北市,110/11/25,2021,11,四,4,N,0.06948
23,台北市,110/11/25,2021,11,四,5,N,0.04528
23,台北市,110/11/25,2021,11,四,6,N,0.01555
23,台北市,110/11/25,2021,11,四,7,N,0.0154
23,台北市,110/11/25,2021,11,四,8,N,0.01583
23,台北市,110/11/25,2021,11,四,9,N,0.01733
23,台北市,110/11/25,2021,11,四,10,N,0.01575
23,台北市,110/11/25,2021,11,四,11,N,0.01415
23,台北市,110/11/25,2021,11,四,12,N,0.05135
23,台北市,110/11/25,2021,11,四,13,N,0.04375
23,台北市,110/11/25,2021,11,四,14,N,0.07638
23,台北市,110/11/25,2021,11,四,15,N,0.04248
23,台北市,110/11/25,2021,11,四,16,N,0.0192
23,台北市,110/11/25,2021,11,四,17,N,0.01505
23,台北市,110/11/25,2021,11,四,18,N,0.014
23,台北市,110/11/25,2021,11,四,19,N,0.01393
23,台北市,110/11/25,2021,11,四,20,N,0.01393
23,台北市,110/11/25,2021,11,四,21,N,0.0155
23,台北市,110/11/25,2021,11,四,22,N,0.0969
23,台北市,110/11/25,2021,11,四,23,N,0.06443
23,台北市,110/11/26,2021,11,五,0,N,0.12498
23,台北市,110/11/26,2021,11,五,1,N,0.0571
23,台北市,110/11/26,2021,11,五,2,N,0.04585
23,台北市,110/11/26,2021,11,五,3,N,0.02918
23,台北市,110/11/26,2021,11,五,4,N,0.05245
23,台北市,110/11/26,2021,11,五,5,N,0.0842
23,台北市,110/11/26,2021,11,五,6,N,0.09583
23,台北市,110/11/26,2021,11,五,7,N,0.0904
23,台北市,110/11/26,2021,11,五,8,N,0.0914
23,台北市,110/11/26,2021,11,五,9,N,0.09095
23,台北市,110/11/26,2021,11,五,10,N,0.09225
23,台北市,110/11/26,2021,11,五,11,N,0.03625
23,台北市,110/11/26,2021,11,五,12,N,0.0287
23,台北市,110/11/26,2021,11,五,13,N,0.08928
23,台北市,110/11/26,2021,11,五,14,N,0.04083
23,台北市,110/11/26,2021,11,五,15,N,0.0711
23,台北市,110/11/26,2021,11,五,16,N,0.03683
23,台北市,110/11/26,2021,11,五,17,N,0.0142
23,台北市,110/11/26,2021,11,五,18,N,0.0142
23,台北市,110/11/26,2021,11,五,19,N,0.01408
23,台北市,110/11/26,2021,11,五,20,N,0.0141
23,台北市,110/11/26,2021,11,五,21,N,0.01413
23,台北市,110/11/26,2021,11,五,22,N,0.11168
23,台北市,110/11/26,2021,11,五,23,N,0.05718
23,台北市,110/11/27,2021,11,六,0,Y,0.05825
23,台北市,110/11/27,2021,11,六,1,Y,0.05518
23,台北市,110/11/27,2021,11,六,2,Y,0.0806
23,台北市,110/11/27,2021,11,六,3,Y,0.03575
23,台北市,110/11/27,2021,11,六,4,Y,0.05015
23,台北市,110/11/27,2021,11,六,5,Y,0.08688
23,台北市,110/11/27,2021,11,六,6,Y,0.09625
23,台北市,110/11/27,2021,11,六,7,Y,0.09295
23,台北市,110/11/27,2021,11,六,8,Y,0.08305
23,台北市,110/11/27,2021,11,六,9,Y,0.08395
23,台北市,110/11/27,2021,11,六,10,Y,0.1153
23,台北市,110/11/27,2021,11,六,11,Y,0.03108
23,台北市,110/11/27,2021,11,六,12,Y,0.01588
23,台北市,110/11/27,2021,11,六,13,Y,0.01615
23,台北市,110/11/27,2021,11,六,14,Y,0.01578
23,台北市,110/11/27,2021,11,六,15,Y,0.06685
23,台北市,110/11/27,2021,11,六,16,Y,0.02133
23,台北市,110/11/27,2021,11,六,17,Y,0.0141
23,台北市,110/11/27,2021,11,六,18,Y,0.01408
23,台北市,110/11/27,2021,11,六,19,Y,0.01618
23,台北市,110/11/27,2021,11,六,20,Y,0.13205
23,台北市,110/11/27,2021,11,六,21,Y,0.09533
23,台北市,110/11/27,2021,11,六,22,Y,0.05533
23,台北市,110/11/27,2021,11,六,23,Y,0.09618
23,台北市,110/11/28,2021,11,日,0,Y,0.05475
23,台北市,110/11/28,2021,11,日,1,Y,0.05565
23,台北市,110/11/28,2021,11,日,2,Y,0.0551
23,台北市,110/11/28,2021,11,日,3,Y,0.04133
23,台北市,110/11/28,2021,11,日,4,Y,0.05228
23,台北市,110/11/28,2021,11,日,5,Y,0.064
23,台北市,110/11/28,2021,11,日,6,Y,0.10348
23,台北市,110/11/28,2021,11,日,7,Y,0.09613
23,台北市,110/11/28,2021,11,日,8,Y,0.09428
23,台北市,110/11/28,2021,11,日,9,Y,0.08775
23,台北市,110/11/28,2021,11,日,10,Y,0.0903
23,台北市,110/11/28,2021,11,日,11,Y,0.06883
23,台北市,110/11/28,2021,11,日,12,Y,0.0802
23,台北市,110/11/28,2021,11,日,13,Y,0.0449
23,台北市,110/11/28,2021,11,日,14,Y,0.0535
23,台北市,110/11/28,2021,11,日,15,Y,0.08138
23,台北市,110/11/28,2021,11,日,16,Y,0.03413
23,台北市,110/11/28,2021,11,日,17,Y,0.04725
23,台北市,110/11/28,2021,11,日,18,Y,0.04978
23,台北市,110/11/28,2021,11,日,19,Y,0.01458
23,台北市,110/11/28,2021,11,日,20,Y,0.02368
23,台北市,110/11/28,2021,11,日,21,Y,0.10413
23,台北市,110/11/28,2021,11,日,22,Y,0.07488
23,台北市,110/11/28,2021,11,日,23,Y,0.05483
23,台北市,110/11/29,2021,11,一,0,N,0.05858
23,台北市,110/11/29,2021,11,一,1,N,0.04985
23,台北市,110/11/29,2021,11,一,2,N,0.03318
23,台北市,110/11/29,2021,11,一,3,N,0.0283
