fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
21,台北市,110/03/02,2021,3,二,9,N,0.0223
21,台北市,110/03/02,2021,3,二,10,N,0.0208
21,台北市,110/03/02,2021,3,二,11,N,0.02298
21,台北市,110/03/02,2021,3,二,12,N,0.04275
21,台北市,110/03/02,2021,3,二,13,N,0.0205
21,台北市,110/03/02,2021,3,二,14,N,0.02133
21,台北市,110/03/02,2021,3,二,15,N,0.02185
21,台北市,110/03/02,2021,3,二,16,N,0.02038
21,台北市,110/03/02,2021,3,二,17,N,0.02085
21,台北市,110/03/02,2021,3,二,18,N,0.0306
21,台北市,110/03/02,2021,3,二,19,N,0.03945
21,台北市,110/03/02,2021,3,二,20,N,0.13043
21,台北市,110/03/02,2021,3,二,21,N,0.19043
21,台北市,110/03/02,2021,3,二,22,N,0.24398
21,台北市,110/03/02,2021,3,二,23,N,0.21425
21,台北市,110/03/03,2021,3,三,0,N,0.1367
21,台北市,110/03/03,2021,3,三,1,N,0.06098
21,台北市,110/03/03,2021,3,三,2,N,0.04355
21,台北市,110/03/03,2021,3,三,3,N,0.02013
21,台北市,110/03/03,2021,3,三,4,N,0.02003
21,台北市,110/03/03,2021,3,三,5,N,0.0264
21,台北市,110/03/03,2021,3,三,6,N,0.03955
21,台北市,110/03/03,2021,3,三,7,N,0.05253
21,台北市,110/03/03,2021,3,三,8,N,0.03243
21,台北市,110/03/03,2021,3,三,9,N,0.0231
21,台北市,110/03/03,2021,3,三,10,N,0.02308
21,台北市,110/03/03,2021,3,三,11,N,0.0209
21,台北市,110/03/03,2021,3,三,12,N,0.02133
21,台北市,110/03/03,2021,3,三,13,N,0.02343
21,台北市,110/03/03,2021,3,三,14,N,0.0224
21,台北市,110/03/03,2021,3,三,15,N,0.02435
21,台北市,110/03/03,2021,3,三,16,N,0.04358
21,台北市,110/03/03,2021,3,三,17,N,0.02165
21,台北市,110/03/03,2021,3,三,18,N,0.02295
21,台北市,110/03/03,2021,3,三,19,N,0.02323
21,台北市,110/03/03,2021,3,三,20,N,0.0299
21,台北市,110/03/03,2021,3,三,21,N,0.0409
21,台北市,110/03/03,2021,3,三,22,N,0.07873
21,台北市,110/03/03,2021,3,三,23,N,0.07125
21,台北市,110/03/04,2021,3,四,0,N,0.1004
21,台北市,110/03/04,2021,3,四,1,N,0.0385
21,台北市,110/03/04,2021,3,四,2,N,0.0288
21,台北市,110/03/04,2021,3,四,3,N,0.02243
21,台北市,110/03/04,2021,3,四,4,N,0.0225
21,台北市,110/03/04,2021,3,四,5,N,0.0269
21,台北市,110/03/04,2021,3,四,6,N,0.04693
21,台北市,110/03/04,2021,3,四,7,N,0.04833
21,台北市,110/03/04,2021,3,四,8,N,0.02645
21,台北市,110/03/04,2021,3,四,9,N,0.04953
21,台北市,110/03/04,2021,3,四,10,N,0.21915
21,台北市,110/03/04,2021,3,四,11,N,0.33545
21,台北市,110/03/04,2021,3,四,12,N,0.31823
21,台北市,110/03/04,2021,3,四,13,N,0.11093
21,台北市,110/03/04,2021,3,四,14,N,0.02343
21,台北市,110/03/04,2021,3,四,15,N,0.02148
21,台北市,110/03/04,2021,3,四,16,N,0.0203
21,台北市,110/03/04,2021,3,四,17,N,0.0222
21,台北市,110/03/04,2021,3,四,18,N,0.02048
21,台北市,110/03/04,2021,3,四,19,N,0.0252
21,台北市,110/03/04,2021,3,四,20,N,0.04778
21,台北市,110/03/04,2021,3,四,21,N,0.03545
21,台北市,110/03/04,2021,3,四,22,N,0.05093
21,台北市,110/03/04,2021,3,四,23,N,0.06603
21,台北市,110/03/05,2021,3,五,0,N,0.03678
21,台北市,110/03/05,2021,3,五,1,N,0.18383
21,台北市,110/03/05,2021,3,五,2,N,0.19253
21,台北市,110/03/05,2021,3,五,3,N,0.17963
21,台北市,110/03/05,2021,3,五,4,N,0.17528
21,台北市,110/03/05,2021,3,五,5,N,0.17415
21,台北市,110/03/05,2021,3,五,6,N,0.15685
21,台北市,110/03/05,2021,3,五,7,N,0.0277
21,台北市,110/03/05,2021,3,五,8,N,0.02368
21,台北市,110/03/05,2021,3,五,9,N,0.03173
21,台北市,110/03/05,2021,3,五,10,N,0.04168
21,台北市,110/03/05,2021,3,五,11,N,0.02375
21,台北市,110/03/05,2021,3,五,12,N,0.02438
21,台北市,110/03/05,2021,3,五,13,N,0.02275
21,台北市,110/03/05,2021,3,五,14,N,0.0223
21,台北市,110/03/05,2021,3,五,15,N,0.02385
21,台北市,110/03/05,2021,3,五,16,N,0.02443
21,台北市,110/03/05,2021,3,五,17,N,0.02428
21,台北市,110/03/05,2021,3,五,18,N,0.02375
21,台北市,110/03/05,2021,3,五,19,N,0.02705
21,台北市,110/03/05,2021,3,五,20,N,0.02318
21,台北市,110/03/05,2021,3,五,21,N,0.0256
21,台北市,110/03/05,2021,3,五,22,N,0.05475
21,台北市,110/03/05,2021,3,五,23,N,0.13233
21,台北市,110/03/06,2021,3,六,0,Y,0.06085
21,台北市,110/03/06,2021,3,六,1,Y,0.03135
21,台北市,110/03/06,2021,3,六,2,Y,0.02525
21,台北市,110/03/06,2021,3,六,3,Y,0.02293
21,台北市,110/03/06,2021,3,六,4,Y,0.02158
21,台北市,110/03/06,2021,3,六,5,Y,0.02363
21,台北市,110/03/06,2021,3,六,6,Y,0.02543
21,台北市,110/03/06,2021,3,六,7,Y,0.02315
21,台北市,110/03/06,2021,3,六,8,Y,0.03088
21,台北市,110/03/06,2021,3,六,9,Y,0.04655
21,台北市,110/03/06,2021,3,六,10,Y,0.0255
21,台北市,110/03/06,2021,3,六,11,Y,0.023
21,台北市,110/03/06,2021,3,六,12,Y,0.02323
21,台北市,110/03/06,2021,3,六,13,Y,0.0487
21,台北市,110/03/06,2021,3,六,14,Y,0.0317
21,台北市,110/03/06,2021,3,六,15,Y,0.02575
21,台北市,110/03/06,2021,3,六,16,Y,0.09095
21,台北市,110/03/06,2021,3,六,17,Y,0.2124
21,台北市,110/03/06,2021,3,六,18,Y,0.12618
21,台北市,110/03/06,2021,3,六,19,Y,0.2986
21,台北市,110/03/06,2021,3,六,20,Y,0.35463
21,台北市,110/03/06,2021,3,六,21,Y,0.28973
21,台北市,110/03/06,2021,3,六,22,Y,0.0874
21,台北市,110/03/06,2021,3,六,23,Y,0.0651
21,台北市,110/03/07,2021,3,日,0,Y,0.04625
21,台北市,110/03/07,2021,3,日,1,Y,0.0247
21,台北市,110/03/07,2021,3,日,2,Y,0.02453
21,台北市,110/03/07,2021,3,日,3,Y,0.042
21,台北市,110/03/07,2021,3,日,4,Y,0.02998
21,台北市,110/03/07,2021,3,日,5,Y,0.02385
21,台北市,110/03/07,2021,3,日,6,Y,0.02213
21,台北市,110/03/07,2021,3,日,7,Y,0.0256
21,台北市,110/03/07,2021,3,日,8,Y,0.02748
21,台北市,110/03/07,2021,3,日,9,Y,0.03875
21,台北市,110/03/07,2021,3,日,10,Y,0.04078
21,台北市,110/03/07,2021,3,日,11,Y,0.09678
21,台北市,110/03/07,2021,3,日,12,Y,0.02858
21,台北市,110/03/07,2021,3,日,13,Y,0.04753
21,台北市,110/03/07,2021,3,日,14,Y,0.08543
21,台北市,110/03/07,2021,3,日,15,Y,0.04803
21,台北市,110/03/07,2021,3,日,16,Y,0.05508
21,台北市,110/03/07,2021,3,日,17,Y,0.08055
21,台北市,110/03/07,2021,3,日,18,Y,0.11355
21,台北市,110/03/07,2021,3,日,19,Y,0.23253
21,台北市,110/03/07,2021,3,日,20,Y,0.1791
21,台北市,110/03/07,2021,3,日,21,Y,0.06515
21,台北市,110/03/07,2021,3,日,22,Y,0.0637
21,台北市,110/03/07,2021,3,日,23,Y,0.07733
21,台北市,110/03/08,2021,3,一,0,N,0.04945
21,台北市,110/03/08,2021,3,一,1,N,0.02733
21,台北市,110/03/08,2021,3,一,2,N,0.0264
21,台北市,110/03/08,2021,3,一,3,N,0.02288
21,台北市,110/03/08,2021,3,一,4,N,0.02295
21,台北市,110/03/08,2021,3,一,5,N,0.02398
21,台北市,110/03/08,2021,3,一,6,N,0.06513
21,台北市,110/03/08,2021,3,一,7,N,0.07575
21,台北市,110/03/08,2021,3,一,8,N,0.03075
21,台北市,110/03/08,2021,3,一,9,N,0.02408
21,台北市,110/03/08,2021,3,一,10,N,0.0222
21,台北市,110/03/08,2021,3,一,11,N,0.0227
21,台北市,110/03/08,2021,3,一,12,N,0.0245
21,台北市,110/03/08,2021,3,一,13,N,0.0232
21,台北市,110/03/08,2021,3,一,14,N,0.0223
21,台北市,110/03/08,2021,3,一,15,N,0.02275
21,台北市,110/03/08,2021,3,一,16,N,0.0241
21,台北市,110/03/08,2021,3,一,17,N,0.0228
21,台北市,110/03/08,2021,3,一,18,N,0.02208
21,台北市,110/03/08,2021,3,一,19,N,0.03093
21,台北市,110/03/08,2021,3,一,20,N,0.08805
21,台北市,110/03/08,2021,3,一,21,N,0.22178
21,台北市,110/03/08,2021,3,一,22,N,0.24308
21,台北市,110/03/08,2021,3,一,23,N,0.22165
21,台北市,110/03/09,2021,3,二,0,N,0.13458
21,台北市,110/03/09,2021,3,二,1,N,0.02713
21,台北市,110/03/09,2021,3,二,2,N,0.02565
21,台北市,110/03/09,2021,3,二,3,N,0.02655
21,台北市,110/03/09,2021,3,二,4,N,0.02593
21,台北市,110/03/09,2021,3,二,5,N,0.02335
21,台北市,110/03/09,2021,3,二,6,N,0.04608
21,台北市,110/03/09,2021,3,二,7,N,0.02718
21,台北市,110/03/09,2021,3,二,8,N,0.0479
21,台北市,110/03/09,2021,3,二,9,N,0.02253
21,台北市,110/03/09,2021,3,二,10,N,0.02303
21,台北市,110/03/09,2021,3,二,11,N,0.04175
21,台北市,110/03/09,2021,3,二,12,N,0.02825
21,台北市,110/03/09,2021,3,二,13,N,0.02265
21,台北市,110/03/09,2021,3,二,14,N,0.02125
21,台北市,110/03/09,2021,3,二,15,N,0.02188
21,台北市,110/03/09,2021,3,二,16,N,0.0233
21,台北市,110/03/09,2021,3,二,17,N,0.0222
21,台北市,110/03/09,2021,3,二,18,N,0.03838
21,台北市,110/03/09,2021,3,二,19,N,0.04608
21,台北市,110/03/09,2021,3,二,20,N,0.04578
21,台北市,110/03/09,2021,3,二,21,N,0.0513
21,台北市,110/03/09,2021,3,二,22,N,0.10045
21,台北市,110/03/09,2021,3,二,23,N,0.10075
21,台北市,110/03/10,2021,3,三,0,N,0.1016
21,台北市,110/03/10,2021,3,三,1,N,0.06178
21,台北市,110/03/10,2021,3,三,2,N,0.16923
21,台北市,110/03/10,2021,3,三,3,N,0.19585
21,台北市,110/03/10,2021,3,三,4,N,0.19035
21,台北市,110/03/10,2021,3,三,5,N,0.17008
21,台北市,110/03/10,2021,3,三,6,N,0.0444
21,台北市,110/03/10,2021,3,三,7,N,0.02545
21,台北市,110/03/10,2021,3,三,8,N,0.02395
21,台北市,110/03/10,2021,3,三,9,N,0.0231
21,台北市,110/03/10,2021,3,三,10,N,0.0245
21,台北市,110/03/10,2021,3,三,11,N,0.02885
21,台北市,110/03/10,2021,3,三,12,N,0.02168
21,台北市,110/03/10,2021,3,三,13,N,0.02355
21,台北市,110/03/10,2021,3,三,14,N,0.02388
21,台北市,110/03/10,2021,3,三,15,N,0.04543
21,台北市,110/03/10,2021,3,三,16,N,0.0289
21,台北市,110/03/10,2021,3,三,17,N,0.02673
21,台北市,110/03/10,2021,3,三,18,N,0.02408
21,台北市,110/03/10,2021,3,三,19,N,0.02215
21,台北市,110/03/10,2021,3,三,20,N,0.02183
21,台北市,110/03/10,2021,3,三,21,N,0.0331
21,台北市,110/03/10,2021,3,三,22,N,0.08253
21,台北市,110/03/10,2021,3,三,23,N,0.11705
21,台北市,110/03/11,2021,3,四,0,N,0.07033
21,台北市,110/03/11,2021,3,四,1,N,0.05825
21,台北市,110/03/11,2021,3,四,2,N,0.02913
21,台北市,110/03/11,2021,3,四,3,N,0.02993
21,台北市,110/03/11,2021,3,四,4,N,0.02745
21,台北市,110/03/11,2021,3,四,5,N,0.04685
21,台北市,110/03/11,2021,3,四,6,N,0.04068
21,台北市,110/03/11,2021,3,四,7,N,0.03163
21,台北市,110/03/11,2021,3,四,8,N,0.02235
21,台北市,110/03/11,2021,3,四,9,N,0.02188
21,台北市,110/03/11,2021,3,四,10,N,0.0234
21,台北市,110/03/11,2021,3,四,11,N,0.02298
21,台北市,110/03/11,2021,3,四,12,N,0.02115
21,台北市,110/03/11,2021,3,四,13,N,0.02123
21,台北市,110/03/11,2021,3,四,14,N,0.02343
21,台北市,110/03/11,2021,3,四,15,N,0.02243
21,台北市,110/03/11,2021,3,四,16,N,0.02168
21,台北市,110/03/11,2021,3,四,17,N,0.02705
21,台北市,110/03/11,2021,3,四,18,N,0.02343
21,台北市,110/03/11,2021,3,四,19,N,0.0421
21,台北市,110/03/11,2021,3,四,20,N,0.02753
21,台北市,110/03/11,2021,3,四,21,N,0.02955
21,台北市,110/03/11,2021,3,四,22,N,0.06755
21,台北市,110/03/11,2021,3,四,23,N,0.10905
21,台北市,110/03/12,2021,3,五,0,N,0.05948
21,台北市,110/03/12,2021,3,五,1,N,0.03065
21,台北市,110/03/12,2021,3,五,2,N,0.0237
21,台北市,110/03/12,2021,3,五,3,N,0.02383
21,台北市,110/03/12,2021,3,五,4,N,0.02438
21,台北市,110/03/12,2021,3,五,5,N,0.02195
21,台北市,110/03/12,2021,3,五,6,N,0.03023
21,台北市,110/03/12,2021,3,五,7,N,0.02303
21,台北市,110/03/12,2021,3,五,8,N,0.0264
21,台北市,110/03/12,2021,3,五,9,N,0.0427
21,台北市,110/03/12,2021,3,五,10,N,0.02738
21,台北市,110/03/12,2021,3,五,11,N,0.0215
21,台北市,110/03/12,2021,3,五,12,N,0.0212
21,台北市,110/03/12,2021,3,五,13,N,0.02278
21,台北市,110/03/12,2021,3,五,14,N,0.02338
21,台北市,110/03/12,2021,3,五,15,N,0.02123
21,台北市,110/03/12,2021,3,五,16,N,0.02118
21,台北市,110/03/12,2021,3,五,17,N,0.0234
21,台北市,110/03/12,2021,3,五,18,N,0.0317
21,台北市,110/03/12,2021,3,五,19,N,0.0285
21,台北市,110/03/12,2021,3,五,20,N,0.0566
21,台北市,110/03/12,2021,3,五,21,N,0.05433
21,台北市,110/03/12,2021,3,五,22,N,0.06158
21,台北市,110/03/12,2021,3,五,23,N,0.0999
21,台北市,110/03/13,2021,3,六,0,Y,0.06298
21,台北市,110/03/13,2021,3,六,1,Y,0.04015
21,台北市,110/03/13,2021,3,六,2,Y,0.0236
21,台北市,110/03/13,2021,3,六,3,Y,0.02348
21,台北市,110/03/13,2021,3,六,4,Y,0.02538
21,台北市,110/03/13,2021,3,六,5,Y,0.02385
21,台北市,110/03/13,2021,3,六,6,Y,0.023
21,台北市,110/03/13,2021,3,六,7,Y,0.0243
21,台北市,110/03/13,2021,3,六,8,Y,0.05703
21,台北市,110/03/13,2021,3,六,9,Y,0.06628
21,台北市,110/03/13,2021,3,六,10,Y,0.05143
21,台北市,110/03/13,2021,3,六,11,Y,0.1223
21,台北市,110/03/13,2021,3,六,12,Y,0.30565
21,台北市,110/03/13,2021,3,六,13,Y,0.3334
21,台北市,110/03/13,2021,3,六,14,Y,0.29903
21,台北市,110/03/13,2021,3,六,15,Y,0.05688
21,台北市,110/03/13,2021,3,六,16,Y,0.0443
21,台北市,110/03/13,2021,3,六,17,Y,0.11268
21,台北市,110/03/13,2021,3,六,18,Y,0.0296
21,台北市,110/03/13,2021,3,六,19,Y,0.03728
21,台北市,110/03/13,2021,3,六,20,Y,0.05075
21,台北市,110/03/13,2021,3,六,21,Y,0.07223
21,台北市,110/03/13,2021,3,六,22,Y,0.07205
21,台北市,110/03/13,2021,3,六,23,Y,0.0553
21,台北市,110/03/14,2021,3,日,0,Y,0.03313
21,台北市,110/03/14,2021,3,日,1,Y,0.02763
21,台北市,110/03/14,2021,3,日,2,Y,0.0243
21,台北市,110/03/14,2021,3,日,3,Y,0.04278
21,台北市,110/03/14,2021,3,日,4,Y,0.02913
21,台北市,110/03/14,2021,3,日,5,Y,0.02395
21,台北市,110/03/14,2021,3,日,6,Y,0.02765
21,台北市,110/03/14,2021,3,日,7,Y,0.02578
21,台北市,110/03/14,2021,3,日,8,Y,0.02693
21,台北市,110/03/14,2021,3,日,9,Y,0.029
21,台北市,110/03/14,2021,3,日,10,Y,0.0275
21,台北市,110/03/14,2021,3,日,11,Y,0.03438
21,台北市,110/03/14,2021,3,日,12,Y,0.02598
21,台北市,110/03/14,2021,3,日,13,Y,0.03398
21,台北市,110/03/14,2021,3,日,14,Y,0.02865
21,台北市,110/03/14,2021,3,日,15,Y,0.03308
21,台北市,110/03/14,2021,3,日,16,Y,0.04628
21,台北市,110/03/14,2021,3,日,17,Y,0.09193
21,台北市,110/03/14,2021,3,日,18,Y,0.2428
21,台北市,110/03/14,2021,3,日,19,Y,0.2067
21,台北市,110/03/14,2021,3,日,20,Y,0.20893
21,台北市,110/03/14,2021,3,日,21,Y,0.21768
21,台北市,110/03/14,2021,3,日,22,Y,0.25663
21,台北市,110/03/14,2021,3,日,23,Y,0.2172
21,台北市,110/03/15,2021,3,一,0,N,0.19883
21,台北市,110/03/15,2021,3,一,1,N,0.03455
21,台北市,110/03/15,2021,3,一,2,N,0.0222
21,台北市,110/03/15,2021,3,一,3,N,0.02373
21,台北市,110/03/15,2021,3,一,4,N,0.02223
21,台北市,110/03/15,2021,3,一,5,N,0.0209
21,台北市,110/03/15,2021,3,一,6,N,0.02708
21,台北市,110/03/15,2021,3,一,7,N,0.04238
21,台北市,110/03/15,2021,3,一,8,N,0.03905
21,台北市,110/03/15,2021,3,一,11,N,0.0164
21,台北市,110/03/15,2021,3,一,12,N,0.0196
21,台北市,110/03/15,2021,3,一,13,N,0.02248
21,台北市,110/03/15,2021,3,一,14,N,0.02153
21,台北市,110/03/15,2021,3,一,15,N,0.01965
21,台北市,110/03/15,2021,3,一,16,N,0.0205
21,台北市,110/03/15,2021,3,一,17,N,0.03588
21,台北市,110/03/15,2021,3,一,18,N,0.03473
21,台北市,110/03/15,2021,3,一,19,N,0.04088
21,台北市,110/03/15,2021,3,一,20,N,0.0586
21,台北市,110/03/15,2021,3,一,21,N,0.05838
21,台北市,110/03/15,2021,3,一,22,N,0.0818
21,台北市,110/03/15,2021,3,一,23,N,0.0629
21,台北市,110/03/16,2021,3,二,0,N,0.04523
21,台北市,110/03/16,2021,3,二,1,N,0.0506
21,台北市,110/03/16,2021,3,二,2,N,0.04345
21,台北市,110/03/16,2021,3,二,3,N,0.02253
21,台北市,110/03/16,2021,3,二,4,N,0.02168
21,台北市,110/03/16,2021,3,二,5,N,0.0211
21,台北市,110/03/16,2021,3,二,6,N,0.04535
21,台北市,110/03/16,2021,3,二,7,N,0.0238
21,台北市,110/03/16,2021,3,二,8,N,0.0206
21,台北市,110/03/16,2021,3,二,9,N,0.02103
21,台北市,110/03/16,2021,3,二,10,N,0.02295
21,台北市,110/03/16,2021,3,二,11,N,0.02023
21,台北市,110/03/16,2021,3,二,12,N,0.01955
21,台北市,110/03/16,2021,3,二,13,N,0.02158
21,台北市,110/03/16,2021,3,二,14,N,0.02208
21,台北市,110/03/16,2021,3,二,15,N,0.0197
21,台北市,110/03/16,2021,3,二,16,N,0.01988
21,台北市,110/03/16,2021,3,二,17,N,0.02283
21,台北市,110/03/16,2021,3,二,18,N,0.02273
21,台北市,110/03/16,2021,3,二,19,N,0.04728
21,台北市,110/03/16,2021,3,二,20,N,0.04053
21,台北市,110/03/16,2021,3,二,21,N,0.0403
21,台北市,110/03/16,2021,3,二,22,N,0.07268
21,台北市,110/03/16,2021,3,二,23,N,0.10768
21,台北市,110/03/17,2021,3,三,0,N,0.0557
21,台北市,110/03/17,2021,3,三,1,N,0.03843
21,台北市,110/03/17,2021,3,三,2,N,0.03323
21,台北市,110/03/17,2021,3,三,3,N,0.02065
21,台北市,110/03/17,2021,3,三,4,N,0.0201
21,台北市,110/03/17,2021,3,三,5,N,0.02188
21,台北市,110/03/17,2021,3,三,6,N,0.0399
21,台北市,110/03/17,2021,3,三,7,N,0.02838
21,台北市,110/03/17,2021,3,三,8,N,0.02013
21,台北市,110/03/17,2021,3,三,9,N,0.02215
21,台北市,110/03/17,2021,3,三,10,N,0.02233
21,台北市,110/03/17,2021,3,三,11,N,0.02335
21,台北市,110/03/17,2021,3,三,12,N,0.04613
21,台北市,110/03/17,2021,3,三,13,N,0.01955
21,台北市,110/03/17,2021,3,三,14,N,0.01858
21,台北市,110/03/17,2021,3,三,15,N,0.01893
21,台北市,110/03/17,2021,3,三,16,N,0.02543
21,台北市,110/03/17,2021,3,三,17,N,0.02888
21,台北市,110/03/17,2021,3,三,18,N,0.03308
21,台北市,110/03/17,2021,3,三,19,N,0.04115
21,台北市,110/03/17,2021,3,三,20,N,0.0339
21,台北市,110/03/18,2021,3,四,0,N,0.0611
21,台北市,110/03/18,2021,3,四,1,N,0.04388
21,台北市,110/03/18,2021,3,四,2,N,0.02
21,台北市,110/03/18,2021,3,四,3,N,0.03248
21,台北市,110/03/18,2021,3,四,4,N,0.03713
21,台北市,110/03/18,2021,3,四,5,N,0.02023
21,台北市,110/03/18,2021,3,四,6,N,0.02235
21,台北市,110/03/18,2021,3,四,7,N,0.04328
21,台北市,110/03/18,2021,3,四,8,N,0.0203
21,台北市,110/03/18,2021,3,四,9,N,0.0213
21,台北市,110/03/18,2021,3,四,10,N,0.01968
21,台北市,110/03/18,2021,3,四,11,N,0.01863
21,台北市,110/03/18,2021,3,四,12,N,0.01873
21,台北市,110/03/18,2021,3,四,13,N,0.01893
21,台北市,110/03/18,2021,3,四,14,N,0.01953
21,台北市,110/03/18,2021,3,四,15,N,0.01978
21,台北市,110/03/18,2021,3,四,16,N,0.01965
21,台北市,110/03/18,2021,3,四,17,N,0.01963
21,台北市,110/03/18,2021,3,四,18,N,0.01883
21,台北市,110/03/18,2021,3,四,19,N,0.01878
21,台北市,110/03/18,2021,3,四,20,N,0.01865
21,台北市,110/03/18,2021,3,四,21,N,0.02608
21,台北市,110/03/18,2021,3,四,22,N,0.07645
21,台北市,110/03/18,2021,3,四,23,N,0.08463
21,台北市,110/03/19,2021,3,五,0,N,0.04318
21,台北市,110/03/19,2021,3,五,1,N,0.02148
21,台北市,110/03/19,2021,3,五,2,N,0.02193
21,台北市,110/03/19,2021,3,五,3,N,0.02293
21,台北市,110/03/19,2021,3,五,4,N,0.0204
21,台北市,110/03/19,2021,3,五,5,N,0.0198
21,台北市,110/03/19,2021,3,五,6,N,0.02217
21,台北市,110/03/19,2021,3,五,7,N,0.02288
21,台北市,110/03/19,2021,3,五,8,N,0.01938
21,台北市,110/03/19,2021,3,五,9,N,0.0217
21,台北市,110/03/19,2021,3,五,10,N,0.0221
21,台北市,110/03/19,2021,3,五,11,N,0.01945
21,台北市,110/03/19,2021,3,五,12,N,0.02113
21,台北市,110/03/19,2021,3,五,13,N,0.02233
21,台北市,110/03/19,2021,3,五,14,N,0.0232
21,台北市,110/03/19,2021,3,五,15,N,0.04463
21,台北市,110/03/19,2021,3,五,16,N,0.01905
21,台北市,110/03/19,2021,3,五,19,N,0.0211
21,台北市,110/03/19,2021,3,五,20,N,0.0196
21,台北市,110/03/19,2021,3,五,21,N,0.02148
21,台北市,110/03/19,2021,3,五,22,N,0.05435
21,台北市,110/03/19,2021,3,五,23,N,0.08425
21,台北市,110/03/20,2021,3,六,0,Y,0.05813
21,台北市,110/03/20,2021,3,六,1,Y,0.02993
21,台北市,110/03/20,2021,3,六,2,Y,0.02785
21,台北市,110/03/20,2021,3,六,3,Y,0.02393
21,台北市,110/03/20,2021,3,六,4,Y,0.02165
21,台北市,110/03/20,2021,3,六,5,Y,0.02288
21,台北市,110/03/20,2021,3,六,6,Y,0.04258
21,台北市,110/03/20,2021,3,六,7,Y,0.026
21,台北市,110/03/20,2021,3,六,8,Y,0.01978
21,台北市,110/03/20,2021,3,六,9,Y,0.03525
21,台北市,110/03/20,2021,3,六,10,Y,0.02488
21,台北市,110/03/20,2021,3,六,11,Y,0.024
21,台北市,110/03/20,2021,3,六,12,Y,0.01865
21,台北市,110/03/20,2021,3,六,13,Y,0.02423
21,台北市,110/03/20,2021,3,六,14,Y,0.01928
21,台北市,110/03/20,2021,3,六,15,Y,0.02088
21,台北市,110/03/20,2021,3,六,16,Y,0.02858
21,台北市,110/03/20,2021,3,六,17,Y,0.03158
21,台北市,110/03/20,2021,3,六,18,Y,0.0586
21,台北市,110/03/20,2021,3,六,19,Y,0.0331
21,台北市,110/03/20,2021,3,六,20,Y,0.09333
21,台北市,110/03/20,2021,3,六,21,Y,0.12715
21,台北市,110/03/20,2021,3,六,22,Y,0.07505
21,台北市,110/03/20,2021,3,六,23,Y,0.0475
21,台北市,110/03/21,2021,3,日,0,Y,0.04063
21,台北市,110/03/21,2021,3,日,1,Y,0.03695
21,台北市,110/03/21,2021,3,日,2,Y,0.02318
21,台北市,110/03/21,2021,3,日,3,Y,0.02053
21,台北市,110/03/21,2021,3,日,4,Y,0.0208
21,台北市,110/03/21,2021,3,日,5,Y,0.02335
21,台北市,110/03/21,2021,3,日,6,Y,0.0228
21,台北市,110/03/21,2021,3,日,7,Y,0.02398
21,台北市,110/03/21,2021,3,日,8,Y,0.0225
21,台北市,110/03/21,2021,3,日,9,Y,0.02918
21,台北市,110/03/21,2021,3,日,10,Y,0.03763
21,台北市,110/03/21,2021,3,日,11,Y,0.04338
21,台北市,110/03/21,2021,3,日,12,Y,0.20635
21,台北市,110/03/21,2021,3,日,13,Y,0.3572
21,台北市,110/03/21,2021,3,日,14,Y,0.47375
21,台北市,110/03/21,2021,3,日,15,Y,0.45375
21,台北市,110/03/21,2021,3,日,16,Y,0.2399
21,台北市,110/03/21,2021,3,日,17,Y,0.1902
21,台北市,110/03/21,2021,3,日,18,Y,0.19338
21,台北市,110/03/21,2021,3,日,19,Y,0.19938
21,台北市,110/03/21,2021,3,日,20,Y,0.20428
21,台北市,110/03/21,2021,3,日,21,Y,0.1999
21,台北市,110/03/21,2021,3,日,22,Y,0.21345
21,台北市,110/03/21,2021,3,日,23,Y,0.2439
21,台北市,110/03/22,2021,3,一,0,N,0.08953
21,台北市,110/03/22,2021,3,一,1,N,0.02478
21,台北市,110/03/22,2021,3,一,2,N,0.02435
21,台北市,110/03/22,2021,3,一,3,N,0.02378
21,台北市,110/03/22,2021,3,一,4,N,0.02183
21,台北市,110/03/22,2021,3,一,5,N,0.02818
21,台北市,110/03/22,2021,3,一,6,N,0.04885
21,台北市,110/03/22,2021,3,一,7,N,0.0275
21,台北市,110/03/22,2021,3,一,8,N,0.02815
21,台北市,110/03/22,2021,3,一,9,N,0.02348
21,台北市,110/03/22,2021,3,一,10,N,0.02138
21,台北市,110/03/22,2021,3,一,11,N,0.02225
21,台北市,110/03/22,2021,3,一,12,N,0.02368
21,台北市,110/03/22,2021,3,一,13,N,0.0253
21,台北市,110/03/22,2021,3,一,14,N,0.0221
21,台北市,110/03/22,2021,3,一,15,N,0.02693
21,台北市,110/03/22,2021,3,一,16,N,0.02808
21,台北市,110/03/22,2021,3,一,17,N,0.02565
21,台北市,110/03/22,2021,3,一,18,N,0.02705
21,台北市,110/03/22,2021,3,一,19,N,0.03953
21,台北市,110/03/22,2021,3,一,20,N,0.16335
21,台北市,110/03/22,2021,3,一,21,N,0.19153
21,台北市,110/03/22,2021,3,一,22,N,0.21855
21,台北市,110/03/22,2021,3,一,23,N,0.22603
21,台北市,110/03/23,2021,3,二,0,N,0.20755
21,台北市,110/03/23,2021,3,二,1,N,0.1947
21,台北市,110/03/23,2021,3,二,2,N,0.1807
21,台北市,110/03/23,2021,3,二,3,N,0.17838
21,台北市,110/03/23,2021,3,二,4,N,0.1789
