fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
36,桃園市,110/06/20,2021,6,日,11,Y,0.12385
36,桃園市,110/06/20,2021,6,日,12,Y,0.35883
36,桃園市,110/06/20,2021,6,日,13,Y,0.06515
36,桃園市,110/06/20,2021,6,日,14,Y,0.08595
36,桃園市,110/06/20,2021,6,日,15,Y,0.08908
36,桃園市,110/06/20,2021,6,日,16,Y,0.08355
36,桃園市,110/06/20,2021,6,日,17,Y,0.06363
36,桃園市,110/06/20,2021,6,日,18,Y,0.1461
36,桃園市,110/06/20,2021,6,日,19,Y,0.46365
36,桃園市,110/06/20,2021,6,日,20,Y,0.50228
36,桃園市,110/06/20,2021,6,日,21,Y,0.47858
36,桃園市,110/06/20,2021,6,日,22,Y,0.49463
36,桃園市,110/06/20,2021,6,日,23,Y,0.44248
36,桃園市,110/06/21,2021,6,一,0,N,0.1453
36,桃園市,110/06/21,2021,6,一,1,N,0.13983
36,桃園市,110/06/21,2021,6,一,2,N,0.1185
36,桃園市,110/06/21,2021,6,一,3,N,0.1016
36,桃園市,110/06/21,2021,6,一,4,N,0.10088
36,桃園市,110/06/21,2021,6,一,5,N,0.0827
36,桃園市,110/06/21,2021,6,一,6,N,0.08438
36,桃園市,110/06/21,2021,6,一,7,N,0.10608
36,桃園市,110/06/21,2021,6,一,8,N,0.15973
36,桃園市,110/06/21,2021,6,一,9,N,0.1671
36,桃園市,110/06/21,2021,6,一,10,N,0.35848
36,桃園市,110/06/21,2021,6,一,11,N,0.39595
36,桃園市,110/06/21,2021,6,一,12,N,0.41248
36,桃園市,110/06/21,2021,6,一,13,N,0.47108
36,桃園市,110/06/21,2021,6,一,14,N,0.46855
36,桃園市,110/06/21,2021,6,一,15,N,0.45115
36,桃園市,110/06/21,2021,6,一,16,N,0.4539
36,桃園市,110/06/21,2021,6,一,17,N,0.42663
36,桃園市,110/06/21,2021,6,一,18,N,0.44885
36,桃園市,110/06/21,2021,6,一,19,N,0.53575
36,桃園市,110/06/21,2021,6,一,20,N,0.50513
36,桃園市,110/06/21,2021,6,一,21,N,0.50485
36,桃園市,110/06/21,2021,6,一,22,N,0.491
36,桃園市,110/06/21,2021,6,一,23,N,0.46953
36,桃園市,110/06/22,2021,6,二,0,N,0.44763
36,桃園市,110/06/22,2021,6,二,1,N,0.10165
36,桃園市,110/06/22,2021,6,二,2,N,0.09795
36,桃園市,110/06/22,2021,6,二,3,N,0.09828
36,桃園市,110/06/22,2021,6,二,4,N,0.08203
36,桃園市,110/06/22,2021,6,二,5,N,0.09535
36,桃園市,110/06/22,2021,6,二,6,N,0.10333
36,桃園市,110/06/22,2021,6,二,7,N,0.10583
36,桃園市,110/06/22,2021,6,二,8,N,0.11465
36,桃園市,110/06/22,2021,6,二,9,N,0.2356
36,桃園市,110/06/22,2021,6,二,10,N,0.23358
36,桃園市,110/06/22,2021,6,二,11,N,0.38708
36,桃園市,110/06/22,2021,6,二,12,N,0.2952
36,桃園市,110/06/22,2021,6,二,13,N,0.15918
36,桃園市,110/06/22,2021,6,二,14,N,0.17353
36,桃園市,110/06/22,2021,6,二,15,N,0.43558
36,桃園市,110/06/22,2021,6,二,16,N,0.1335
36,桃園市,110/06/22,2021,6,二,17,N,0.20658
36,桃園市,110/06/22,2021,6,二,18,N,0.29985
36,桃園市,110/06/22,2021,6,二,19,N,0.30633
36,桃園市,110/06/22,2021,6,二,20,N,0.31265
36,桃園市,110/06/22,2021,6,二,21,N,0.29633
36,桃園市,110/06/22,2021,6,二,22,N,0.3248
36,桃園市,110/06/22,2021,6,二,23,N,0.37223
36,桃園市,110/06/23,2021,6,三,0,N,0.32998
36,桃園市,110/06/23,2021,6,三,1,N,0.09625
36,桃園市,110/06/23,2021,6,三,2,N,0.08978
36,桃園市,110/06/23,2021,6,三,3,N,0.10328
36,桃園市,110/06/23,2021,6,三,4,N,0.10158
36,桃園市,110/06/23,2021,6,三,5,N,0.11725
36,桃園市,110/06/23,2021,6,三,6,N,0.11178
36,桃園市,110/06/23,2021,6,三,7,N,0.09478
36,桃園市,110/06/23,2021,6,三,8,N,0.1162
36,桃園市,110/06/23,2021,6,三,9,N,0.10118
36,桃園市,110/06/23,2021,6,三,10,N,0.26185
36,桃園市,110/06/23,2021,6,三,11,N,0.36418
36,桃園市,110/06/23,2021,6,三,12,N,0.33095
36,桃園市,110/06/23,2021,6,三,13,N,0.41175
36,桃園市,110/06/23,2021,6,三,14,N,0.40175
36,桃園市,110/06/23,2021,6,三,15,N,0.31085
36,桃園市,110/06/23,2021,6,三,16,N,0.30618
36,桃園市,110/06/23,2021,6,三,17,N,0.27873
36,桃園市,110/06/23,2021,6,三,18,N,0.28868
36,桃園市,110/06/23,2021,6,三,19,N,0.35763
36,桃園市,110/06/23,2021,6,三,20,N,0.35525
36,桃園市,110/06/23,2021,6,三,21,N,0.25073
36,桃園市,110/06/23,2021,6,三,22,N,0.21813
36,桃園市,110/06/23,2021,6,三,23,N,0.24465
36,桃園市,110/06/24,2021,6,四,0,N,0.18993
36,桃園市,110/06/24,2021,6,四,1,N,0.08943
36,桃園市,110/06/24,2021,6,四,2,N,0.08968
36,桃園市,110/06/24,2021,6,四,3,N,0.10528
36,桃園市,110/06/24,2021,6,四,4,N,0.09805
36,桃園市,110/06/24,2021,6,四,5,N,0.11885
36,桃園市,110/06/24,2021,6,四,6,N,0.11665
36,桃園市,110/06/24,2021,6,四,7,N,0.18395
36,桃園市,110/06/24,2021,6,四,8,N,0.15838
36,桃園市,110/06/24,2021,6,四,9,N,0.15583
36,桃園市,110/06/24,2021,6,四,10,N,0.1247
36,桃園市,110/06/24,2021,6,四,11,N,0.16735
36,桃園市,110/06/24,2021,6,四,12,N,0.2446
36,桃園市,110/06/24,2021,6,四,13,N,0.3821
36,桃園市,110/06/24,2021,6,四,14,N,0.17518
36,桃園市,110/06/24,2021,6,四,15,N,0.05075
36,桃園市,110/06/24,2021,6,四,16,N,0.1013
36,桃園市,110/06/24,2021,6,四,17,N,0.1422
36,桃園市,110/06/24,2021,6,四,18,N,0.30495
36,桃園市,110/06/24,2021,6,四,19,N,0.2966
36,桃園市,110/06/24,2021,6,四,20,N,0.37108
36,桃園市,110/06/24,2021,6,四,21,N,0.33675
36,桃園市,110/06/24,2021,6,四,22,N,0.3153
36,桃園市,110/06/24,2021,6,四,23,N,0.30603
36,桃園市,110/06/25,2021,6,五,0,N,0.29665
36,桃園市,110/06/25,2021,6,五,1,N,0.14155
36,桃園市,110/06/25,2021,6,五,2,N,0.1064
36,桃園市,110/06/25,2021,6,五,3,N,0.06098
36,桃園市,110/06/25,2021,6,五,4,N,0.09563
36,桃園市,110/06/25,2021,6,五,5,N,0.1062
36,桃園市,110/06/25,2021,6,五,6,N,0.11398
36,桃園市,110/06/25,2021,6,五,7,N,0.08275
36,桃園市,110/06/25,2021,6,五,8,N,0.10385
36,桃園市,110/06/25,2021,6,五,9,N,0.15258
36,桃園市,110/06/25,2021,6,五,10,N,0.2064
36,桃園市,110/06/25,2021,6,五,11,N,0.3917
36,桃園市,110/06/25,2021,6,五,12,N,0.42493
36,桃園市,110/06/25,2021,6,五,13,N,0.4993
36,桃園市,110/06/25,2021,6,五,14,N,0.26795
36,桃園市,110/06/25,2021,6,五,15,N,0.1161
36,桃園市,110/06/25,2021,6,五,16,N,0.093
36,桃園市,110/06/25,2021,6,五,17,N,0.14505
36,桃園市,110/06/25,2021,6,五,18,N,0.28513
36,桃園市,110/06/25,2021,6,五,19,N,0.41038
36,桃園市,110/06/25,2021,6,五,20,N,0.4499
36,桃園市,110/06/25,2021,6,五,21,N,0.42928
36,桃園市,110/06/25,2021,6,五,22,N,0.19693
36,桃園市,110/06/25,2021,6,五,23,N,0.22435
36,桃園市,110/06/26,2021,6,六,0,Y,0.1528
36,桃園市,110/06/26,2021,6,六,1,Y,0.07978
36,桃園市,110/06/26,2021,6,六,2,Y,0.08158
36,桃園市,110/06/26,2021,6,六,3,Y,0.08678
36,桃園市,110/06/26,2021,6,六,4,Y,0.1065
36,桃園市,110/06/26,2021,6,六,5,Y,0.08985
36,桃園市,110/06/26,2021,6,六,6,Y,0.08958
36,桃園市,110/06/26,2021,6,六,7,Y,0.11088
36,桃園市,110/06/26,2021,6,六,8,Y,0.1473
36,桃園市,110/06/26,2021,6,六,9,Y,0.09548
36,桃園市,110/06/26,2021,6,六,10,Y,0.12393
36,桃園市,110/06/26,2021,6,六,11,Y,0.21105
36,桃園市,110/06/26,2021,6,六,12,Y,0.29935
36,桃園市,110/06/26,2021,6,六,13,Y,0.44988
36,桃園市,110/06/26,2021,6,六,14,Y,0.28688
36,桃園市,110/06/26,2021,6,六,15,Y,0.28858
36,桃園市,110/06/26,2021,6,六,16,Y,0.4389
36,桃園市,110/06/26,2021,6,六,17,Y,0.3324
36,桃園市,110/06/26,2021,6,六,18,Y,0.40605
36,桃園市,110/06/26,2021,6,六,19,Y,0.51748
36,桃園市,110/06/26,2021,6,六,20,Y,0.44705
36,桃園市,110/06/26,2021,6,六,21,Y,0.5492
36,桃園市,110/06/26,2021,6,六,22,Y,0.2498
36,桃園市,110/06/26,2021,6,六,23,Y,0.34413
36,桃園市,110/06/27,2021,6,日,0,Y,0.29875
36,桃園市,110/06/27,2021,6,日,1,Y,0.18273
36,桃園市,110/06/27,2021,6,日,2,Y,0.08508
36,桃園市,110/06/27,2021,6,日,3,Y,0.10645
36,桃園市,110/06/27,2021,6,日,4,Y,0.10708
36,桃園市,110/06/27,2021,6,日,5,Y,0.16915
36,桃園市,110/06/27,2021,6,日,6,Y,0.09508
36,桃園市,110/06/27,2021,6,日,7,Y,0.10503
36,桃園市,110/06/27,2021,6,日,8,Y,0.14338
36,桃園市,110/06/27,2021,6,日,9,Y,0.12768
36,桃園市,110/06/27,2021,6,日,10,Y,0.2482
36,桃園市,110/06/27,2021,6,日,11,Y,0.17693
36,桃園市,110/06/27,2021,6,日,12,Y,0.0869
36,桃園市,110/06/27,2021,6,日,13,Y,0.05755
36,桃園市,110/06/27,2021,6,日,14,Y,0.0726
36,桃園市,110/06/27,2021,6,日,15,Y,0.09165
36,桃園市,110/06/27,2021,6,日,16,Y,0.07178
36,桃園市,110/06/27,2021,6,日,17,Y,0.07833
36,桃園市,110/06/27,2021,6,日,18,Y,0.06948
36,桃園市,110/06/27,2021,6,日,19,Y,0.39105
36,桃園市,110/06/27,2021,6,日,20,Y,0.47443
36,桃園市,110/06/27,2021,6,日,21,Y,0.37745
36,桃園市,110/06/27,2021,6,日,22,Y,0.38065
36,桃園市,110/06/27,2021,6,日,23,Y,0.48613
36,桃園市,110/06/28,2021,6,一,0,N,0.34788
36,桃園市,110/06/28,2021,6,一,1,N,0.29095
36,桃園市,110/06/28,2021,6,一,2,N,0.0847
36,桃園市,110/06/28,2021,6,一,3,N,0.0742
36,桃園市,110/06/28,2021,6,一,4,N,0.09818
36,桃園市,110/06/28,2021,6,一,5,N,0.10265
36,桃園市,110/06/28,2021,6,一,6,N,0.08255
36,桃園市,110/06/28,2021,6,一,7,N,0.09428
36,桃園市,110/06/28,2021,6,一,8,N,0.09018
36,桃園市,110/06/28,2021,6,一,9,N,0.16163
36,桃園市,110/06/28,2021,6,一,10,N,0.13913
36,桃園市,110/06/28,2021,6,一,11,N,0.5905
36,桃園市,110/06/28,2021,6,一,12,N,0.19623
36,桃園市,110/06/28,2021,6,一,13,N,0.11233
36,桃園市,110/06/28,2021,6,一,14,N,0.18738
36,桃園市,110/06/28,2021,6,一,15,N,0.4354
36,桃園市,110/06/28,2021,6,一,16,N,0.4351
36,桃園市,110/06/28,2021,6,一,17,N,0.44615
36,桃園市,110/06/28,2021,6,一,18,N,0.42748
36,桃園市,110/06/28,2021,6,一,19,N,0.52488
36,桃園市,110/06/28,2021,6,一,20,N,0.46313
36,桃園市,110/06/28,2021,6,一,21,N,0.398
36,桃園市,110/06/28,2021,6,一,22,N,0.42765
36,桃園市,110/06/28,2021,6,一,23,N,0.4579
36,桃園市,110/06/29,2021,6,二,0,N,0.3646
36,桃園市,110/06/29,2021,6,二,1,N,0.14693
36,桃園市,110/06/29,2021,6,二,2,N,0.07915
36,桃園市,110/06/29,2021,6,二,3,N,0.09458
36,桃園市,110/06/29,2021,6,二,4,N,0.10258
36,桃園市,110/06/29,2021,6,二,5,N,0.08528
36,桃園市,110/06/29,2021,6,二,6,N,0.06498
36,桃園市,110/06/29,2021,6,二,7,N,0.17095
36,桃園市,110/06/29,2021,6,二,8,N,0.16293
36,桃園市,110/06/29,2021,6,二,9,N,0.10575
36,桃園市,110/06/29,2021,6,二,10,N,0.27875
36,桃園市,110/06/29,2021,6,二,11,N,0.34935
36,桃園市,110/06/29,2021,6,二,12,N,0.38003
36,桃園市,110/06/29,2021,6,二,13,N,0.40733
36,桃園市,110/06/29,2021,6,二,14,N,0.32842
36,桃園市,110/06/29,2021,6,二,15,N,0.31285
36,桃園市,110/06/29,2021,6,二,16,N,0.3688
36,桃園市,110/06/29,2021,6,二,17,N,0.27858
36,桃園市,110/06/29,2021,6,二,18,N,0.179
36,桃園市,110/06/29,2021,6,二,19,N,0.19478
36,桃園市,110/06/29,2021,6,二,20,N,0.15855
36,桃園市,110/06/29,2021,6,二,21,N,0.4046
36,桃園市,110/06/29,2021,6,二,22,N,0.37565
36,桃園市,110/06/29,2021,6,二,23,N,0.4095
36,桃園市,110/06/30,2021,6,三,0,N,0.3731
36,桃園市,110/06/30,2021,6,三,1,N,0.17163
36,桃園市,110/06/30,2021,6,三,2,N,0.14688
36,桃園市,110/06/30,2021,6,三,3,N,0.11595
36,桃園市,110/06/30,2021,6,三,4,N,0.1146
36,桃園市,110/06/30,2021,6,三,5,N,0.09383
36,桃園市,110/06/30,2021,6,三,6,N,0.09288
36,桃園市,110/06/30,2021,6,三,7,N,0.1082
36,桃園市,110/06/30,2021,6,三,8,N,0.12043
36,桃園市,110/06/30,2021,6,三,9,N,0.17368
36,桃園市,110/06/30,2021,6,三,10,N,0.29148
36,桃園市,110/06/30,2021,6,三,11,N,0.3841
36,桃園市,110/06/30,2021,6,三,12,N,0.40128
36,桃園市,110/06/30,2021,6,三,13,N,0.4229
36,桃園市,110/06/30,2021,6,三,14,N,0.45115
36,桃園市,110/06/30,2021,6,三,15,N,0.44373
36,桃園市,110/06/30,2021,6,三,16,N,0.14938
36,桃園市,110/06/30,2021,6,三,17,N,0.38763
36,桃園市,110/06/30,2021,6,三,19,N,0.4421
36,桃園市,110/06/30,2021,6,三,20,N,0.48508
36,桃園市,110/06/30,2021,6,三,21,N,0.34458
36,桃園市,110/06/30,2021,6,三,22,N,0.39303
36,桃園市,110/06/30,2021,6,三,23,N,0.42315
36,桃園市,110/07/01,2021,7,四,0,N,0.336
36,桃園市,110/07/01,2021,7,四,1,N,0.2389
36,桃園市,110/07/01,2021,7,四,2,N,0.081
36,桃園市,110/07/01,2021,7,四,3,N,0.09498
36,桃園市,110/07/01,2021,7,四,4,N,0.12045
36,桃園市,110/07/01,2021,7,四,5,N,0.09868
36,桃園市,110/07/01,2021,7,四,6,N,0.07218
36,桃園市,110/07/01,2021,7,四,7,N,0.1318
36,桃園市,110/07/01,2021,7,四,8,N,0.1338
36,桃園市,110/07/01,2021,7,四,9,N,0.13085
36,桃園市,110/07/01,2021,7,四,10,N,0.18208
36,桃園市,110/07/01,2021,7,四,11,N,0.3741
36,桃園市,110/07/01,2021,7,四,12,N,0.27145
36,桃園市,110/07/01,2021,7,四,13,N,0.46783
36,桃園市,110/07/01,2021,7,四,14,N,0.45593
36,桃園市,110/07/01,2021,7,四,15,N,0.46485
36,桃園市,110/07/01,2021,7,四,16,N,0.4608
36,桃園市,110/07/01,2021,7,四,17,N,0.45588
36,桃園市,110/07/01,2021,7,四,18,N,0.43785
36,桃園市,110/07/01,2021,7,四,19,N,0.4577
36,桃園市,110/07/01,2021,7,四,20,N,0.46263
36,桃園市,110/07/01,2021,7,四,21,N,0.45143
36,桃園市,110/07/01,2021,7,四,22,N,0.48428
36,桃園市,110/07/01,2021,7,四,23,N,0.50648
36,桃園市,110/07/02,2021,7,五,0,N,0.337
36,桃園市,110/07/02,2021,7,五,1,N,0.22358
36,桃園市,110/07/02,2021,7,五,2,N,0.1064
36,桃園市,110/07/02,2021,7,五,3,N,0.1027
36,桃園市,110/07/02,2021,7,五,4,N,0.10188
36,桃園市,110/07/02,2021,7,五,5,N,0.09265
36,桃園市,110/07/02,2021,7,五,6,N,0.10058
36,桃園市,110/07/02,2021,7,五,7,N,0.1764
36,桃園市,110/07/02,2021,7,五,8,N,0.1377
36,桃園市,110/07/02,2021,7,五,9,N,0.171
36,桃園市,110/07/02,2021,7,五,10,N,0.3714
36,桃園市,110/07/02,2021,7,五,11,N,0.1385
36,桃園市,110/07/02,2021,7,五,12,N,0.10383
36,桃園市,110/07/02,2021,7,五,13,N,0.38108
36,桃園市,110/07/02,2021,7,五,14,N,0.4417
36,桃園市,110/07/02,2021,7,五,15,N,0.46798
36,桃園市,110/07/02,2021,7,五,16,N,0.46438
36,桃園市,110/07/02,2021,7,五,17,N,0.45695
36,桃園市,110/07/02,2021,7,五,18,N,0.56848
36,桃園市,110/07/02,2021,7,五,19,N,0.52428
36,桃園市,110/07/02,2021,7,五,20,N,0.5046
36,桃園市,110/07/02,2021,7,五,21,N,0.47128
36,桃園市,110/07/02,2021,7,五,22,N,0.49788
36,桃園市,110/07/02,2021,7,五,23,N,0.4743
36,桃園市,110/07/03,2021,7,六,0,Y,0.36245
36,桃園市,110/07/03,2021,7,六,1,Y,0.18273
36,桃園市,110/07/03,2021,7,六,2,Y,0.10228
36,桃園市,110/07/03,2021,7,六,3,Y,0.08223
36,桃園市,110/07/03,2021,7,六,4,Y,0.09038
36,桃園市,110/07/03,2021,7,六,5,Y,0.0842
36,桃園市,110/07/03,2021,7,六,6,Y,0.099
36,桃園市,110/07/03,2021,7,六,7,Y,0.11878
36,桃園市,110/07/03,2021,7,六,8,Y,0.1336
36,桃園市,110/07/03,2021,7,六,9,Y,0.2758
36,桃園市,110/07/03,2021,7,六,10,Y,0.26883
36,桃園市,110/07/03,2021,7,六,11,Y,0.37808
36,桃園市,110/07/03,2021,7,六,12,Y,0.40068
36,桃園市,110/07/03,2021,7,六,13,Y,0.44515
36,桃園市,110/07/03,2021,7,六,14,Y,0.46435
36,桃園市,110/07/03,2021,7,六,15,Y,0.45638
36,桃園市,110/07/03,2021,7,六,16,Y,0.4905
36,桃園市,110/07/03,2021,7,六,17,Y,0.47705
36,桃園市,110/07/03,2021,7,六,18,Y,0.45603
36,桃園市,110/07/03,2021,7,六,19,Y,0.47438
36,桃園市,110/07/03,2021,7,六,20,Y,0.4283
36,桃園市,110/07/03,2021,7,六,21,Y,0.432
36,桃園市,110/07/03,2021,7,六,22,Y,0.49953
36,桃園市,110/07/03,2021,7,六,23,Y,0.41023
36,桃園市,110/07/04,2021,7,日,0,Y,0.404
36,桃園市,110/07/04,2021,7,日,1,Y,0.29853
36,桃園市,110/07/04,2021,7,日,2,Y,0.11843
36,桃園市,110/07/04,2021,7,日,3,Y,0.08368
36,桃園市,110/07/04,2021,7,日,4,Y,0.11505
36,桃園市,110/07/04,2021,7,日,5,Y,0.10155
36,桃園市,110/07/04,2021,7,日,6,Y,0.07745
36,桃園市,110/07/04,2021,7,日,7,Y,0.14353
36,桃園市,110/07/04,2021,7,日,8,Y,0.14515
36,桃園市,110/07/04,2021,7,日,9,Y,0.24748
36,桃園市,110/07/04,2021,7,日,10,Y,0.41273
36,桃園市,110/07/04,2021,7,日,11,Y,0.19573
36,桃園市,110/07/04,2021,7,日,12,Y,0.0897
36,桃園市,110/07/04,2021,7,日,13,Y,0.07978
36,桃園市,110/07/04,2021,7,日,14,Y,0.06443
36,桃園市,110/07/04,2021,7,日,15,Y,0.0696
36,桃園市,110/07/04,2021,7,日,16,Y,0.08973
36,桃園市,110/07/04,2021,7,日,17,Y,0.08
36,桃園市,110/07/04,2021,7,日,18,Y,0.3984
36,桃園市,110/07/04,2021,7,日,19,Y,0.4488
36,桃園市,110/07/04,2021,7,日,20,Y,0.46855
36,桃園市,110/07/04,2021,7,日,21,Y,0.46223
36,桃園市,110/07/04,2021,7,日,22,Y,0.44945
36,桃園市,110/07/04,2021,7,日,23,Y,0.47825
36,桃園市,110/07/05,2021,7,一,0,N,0.47545
36,桃園市,110/07/05,2021,7,一,1,N,0.42585
36,桃園市,110/07/05,2021,7,一,2,N,0.39245
36,桃園市,110/07/05,2021,7,一,3,N,0.41625
36,桃園市,110/07/05,2021,7,一,4,N,0.21023
36,桃園市,110/07/05,2021,7,一,5,N,0.09163
36,桃園市,110/07/05,2021,7,一,6,N,0.06265
36,桃園市,110/07/05,2021,7,一,7,N,0.15528
36,桃園市,110/07/05,2021,7,一,8,N,0.24005
36,桃園市,110/07/05,2021,7,一,9,N,0.3449
36,桃園市,110/07/05,2021,7,一,10,N,0.09525
36,桃園市,110/07/05,2021,7,一,11,N,0.3897
36,桃園市,110/07/05,2021,7,一,12,N,0.476
36,桃園市,110/07/05,2021,7,一,13,N,0.48125
36,桃園市,110/07/05,2021,7,一,14,N,0.46943
36,桃園市,110/07/05,2021,7,一,15,N,0.46855
36,桃園市,110/07/05,2021,7,一,16,N,0.4451
36,桃園市,110/07/05,2021,7,一,17,N,0.49773
36,桃園市,110/07/05,2021,7,一,18,N,0.52535
36,桃園市,110/07/05,2021,7,一,19,N,0.56683
36,桃園市,110/07/05,2021,7,一,20,N,0.60895
36,桃園市,110/07/05,2021,7,一,21,N,0.50485
36,桃園市,110/07/05,2021,7,一,22,N,0.46043
36,桃園市,110/07/05,2021,7,一,23,N,0.42488
36,桃園市,110/07/06,2021,7,二,0,N,0.23003
36,桃園市,110/07/06,2021,7,二,1,N,0.19423
36,桃園市,110/07/06,2021,7,二,2,N,0.14498
36,桃園市,110/07/06,2021,7,二,3,N,0.08228
36,桃園市,110/07/06,2021,7,二,4,N,0.10608
36,桃園市,110/07/06,2021,7,二,5,N,0.1022
36,桃園市,110/07/06,2021,7,二,6,N,0.07828
36,桃園市,110/07/06,2021,7,二,7,N,0.17158
36,桃園市,110/07/06,2021,7,二,8,N,0.17373
36,桃園市,110/07/06,2021,7,二,9,N,0.15065
36,桃園市,110/07/06,2021,7,二,10,N,0.32995
36,桃園市,110/07/06,2021,7,二,12,N,0.45535
36,桃園市,110/07/06,2021,7,二,13,N,0.48138
36,桃園市,110/07/06,2021,7,二,14,N,0.43005
36,桃園市,110/07/06,2021,7,二,15,N,0.3897
36,桃園市,110/07/06,2021,7,二,16,N,0.41045
36,桃園市,110/07/06,2021,7,二,17,N,0.23655
36,桃園市,110/07/06,2021,7,二,18,N,0.29453
36,桃園市,110/07/06,2021,7,二,20,N,0.44433
36,桃園市,110/07/06,2021,7,二,21,N,0.6087
36,桃園市,110/07/06,2021,7,二,22,N,0.50325
36,桃園市,110/07/06,2021,7,二,23,N,0.48698
36,桃園市,110/07/07,2021,7,三,0,N,0.5189
36,桃園市,110/07/07,2021,7,三,1,N,0.21203
36,桃園市,110/07/07,2021,7,三,2,N,0.11938
36,桃園市,110/07/07,2021,7,三,3,N,0.14343
36,桃園市,110/07/07,2021,7,三,4,N,0.11175
36,桃園市,110/07/07,2021,7,三,5,N,0.0802
36,桃園市,110/07/07,2021,7,三,6,N,0.1717
36,桃園市,110/07/07,2021,7,三,7,N,0.09655
36,桃園市,110/07/07,2021,7,三,8,N,0.1344
36,桃園市,110/07/07,2021,7,三,9,N,0.2017
36,桃園市,110/07/07,2021,7,三,10,N,0.41158
36,桃園市,110/07/07,2021,7,三,11,N,0.22193
36,桃園市,110/07/07,2021,7,三,12,N,0.09583
36,桃園市,110/07/07,2021,7,三,13,N,0.4065
36,桃園市,110/07/07,2021,7,三,14,N,0.4749
36,桃園市,110/07/07,2021,7,三,15,N,0.48178
36,桃園市,110/07/07,2021,7,三,16,N,0.45263
36,桃園市,110/07/07,2021,7,三,18,N,0.50993
36,桃園市,110/07/07,2021,7,三,19,N,0.55308
36,桃園市,110/07/07,2021,7,三,20,N,0.50833
36,桃園市,110/07/07,2021,7,三,21,N,0.50553
36,桃園市,110/07/07,2021,7,三,22,N,0.50105
36,桃園市,110/07/07,2021,7,三,23,N,0.4679
36,桃園市,110/07/08,2021,7,四,0,N,0.51893
36,桃園市,110/07/08,2021,7,四,1,N,0.29023
36,桃園市,110/07/08,2021,7,四,2,N,0.10518
36,桃園市,110/07/08,2021,7,四,3,N,0.09155
36,桃園市,110/07/08,2021,7,四,4,N,0.10138
36,桃園市,110/07/08,2021,7,四,5,N,0.12375
36,桃園市,110/07/08,2021,7,四,6,N,0.10235
36,桃園市,110/07/08,2021,7,四,7,N,0.16843
36,桃園市,110/07/08,2021,7,四,8,N,0.13443
36,桃園市,110/07/08,2021,7,四,9,N,0.12313
36,桃園市,110/07/08,2021,7,四,10,N,0.3484
36,桃園市,110/07/08,2021,7,四,11,N,0.42365
36,桃園市,110/07/08,2021,7,四,12,N,0.44323
36,桃園市,110/07/08,2021,7,四,13,N,0.45498
36,桃園市,110/07/08,2021,7,四,14,N,0.4882
36,桃園市,110/07/08,2021,7,四,15,N,0.47338
36,桃園市,110/07/08,2021,7,四,16,N,0.47548
36,桃園市,110/07/08,2021,7,四,17,N,0.44773
36,桃園市,110/07/08,2021,7,四,18,N,0.47615
36,桃園市,110/07/08,2021,7,四,19,N,0.46658
36,桃園市,110/07/08,2021,7,四,20,N,0.47998
36,桃園市,110/07/08,2021,7,四,21,N,0.4605
36,桃園市,110/07/08,2021,7,四,22,N,0.4823
36,桃園市,110/07/08,2021,7,四,23,N,0.52733
36,桃園市,110/07/09,2021,7,五,0,N,0.5064
36,桃園市,110/07/09,2021,7,五,1,N,0.34875
36,桃園市,110/07/09,2021,7,五,2,N,0.1242
36,桃園市,110/07/09,2021,7,五,3,N,0.07898
36,桃園市,110/07/09,2021,7,五,4,N,0.10288
36,桃園市,110/07/09,2021,7,五,5,N,0.09153
36,桃園市,110/07/09,2021,7,五,6,N,0.09368
36,桃園市,110/07/09,2021,7,五,7,N,0.14483
36,桃園市,110/07/09,2021,7,五,8,N,0.13463
36,桃園市,110/07/09,2021,7,五,9,N,0.15548
36,桃園市,110/07/09,2021,7,五,10,N,0.36373
36,桃園市,110/07/09,2021,7,五,11,N,0.2031
36,桃園市,110/07/09,2021,7,五,12,N,0.067
36,桃園市,110/07/09,2021,7,五,13,N,0.1249
36,桃園市,110/07/09,2021,7,五,14,N,0.10458
36,桃園市,110/07/09,2021,7,五,15,N,0.10738
36,桃園市,110/07/09,2021,7,五,16,N,0.347
36,桃園市,110/07/09,2021,7,五,17,N,0.50038
36,桃園市,110/07/09,2021,7,五,18,N,0.5182
36,桃園市,110/07/09,2021,7,五,19,N,0.59275
36,桃園市,110/07/09,2021,7,五,20,N,0.48603
36,桃園市,110/07/09,2021,7,五,21,N,0.507
36,桃園市,110/07/09,2021,7,五,22,N,0.51383
36,桃園市,110/07/09,2021,7,五,23,N,0.48045
36,桃園市,110/07/10,2021,7,六,0,Y,0.49448
36,桃園市,110/07/10,2021,7,六,1,Y,0.43818
36,桃園市,110/07/10,2021,7,六,2,Y,0.24005
36,桃園市,110/07/10,2021,7,六,3,Y,0.09365
36,桃園市,110/07/10,2021,7,六,4,Y,0.07645
36,桃園市,110/07/10,2021,7,六,5,Y,0.12603
36,桃園市,110/07/10,2021,7,六,6,Y,0.117
36,桃園市,110/07/10,2021,7,六,7,Y,0.1709
36,桃園市,110/07/10,2021,7,六,8,Y,0.11978
36,桃園市,110/07/10,2021,7,六,9,Y,0.17408
36,桃園市,110/07/10,2021,7,六,10,Y,0.32905
36,桃園市,110/07/10,2021,7,六,11,Y,0.44718
