fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
15,台北市,110/02/14,2021,2,日,17,Y,0.0452
15,台北市,110/02/14,2021,2,日,18,Y,0.04978
15,台北市,110/02/14,2021,2,日,19,Y,0.11538
15,台北市,110/02/14,2021,2,日,20,Y,0.13898
15,台北市,110/02/14,2021,2,日,21,Y,0.13695
15,台北市,110/02/14,2021,2,日,22,Y,0.1234
15,台北市,110/02/14,2021,2,日,23,Y,0.0406
15,台北市,110/02/15,2021,2,一,0,Y,0.0421
15,台北市,110/02/15,2021,2,一,1,Y,0.0403
15,台北市,110/02/15,2021,2,一,2,Y,0.0366
15,台北市,110/02/15,2021,2,一,3,Y,0.03915
15,台北市,110/02/15,2021,2,一,4,Y,0.03695
15,台北市,110/02/15,2021,2,一,5,Y,0.038
15,台北市,110/02/15,2021,2,一,6,Y,0.04112
15,台北市,110/02/15,2021,2,一,7,Y,0.03723
15,台北市,110/02/15,2021,2,一,8,Y,0.04618
15,台北市,110/02/15,2021,2,一,9,Y,0.04575
15,台北市,110/02/15,2021,2,一,10,Y,0.0389
15,台北市,110/02/15,2021,2,一,11,Y,0.03788
15,台北市,110/02/15,2021,2,一,12,Y,0.06273
15,台北市,110/02/15,2021,2,一,13,Y,0.03438
15,台北市,110/02/15,2021,2,一,14,Y,0.04093
15,台北市,110/02/15,2021,2,一,15,Y,0.03685
15,台北市,110/02/15,2021,2,一,16,Y,0.0373
15,台北市,110/02/15,2021,2,一,17,Y,0.07503
15,台北市,110/02/15,2021,2,一,18,Y,0.04815
15,台北市,110/02/15,2021,2,一,19,Y,0.04245
15,台北市,110/02/15,2021,2,一,20,Y,0.0453
15,台北市,110/02/15,2021,2,一,21,Y,0.04008
15,台北市,110/02/15,2021,2,一,22,Y,0.03908
15,台北市,110/02/15,2021,2,一,23,Y,0.04273
15,台北市,110/02/16,2021,2,二,0,Y,0.04575
15,台北市,110/02/16,2021,2,二,1,Y,0.04483
15,台北市,110/02/16,2021,2,二,2,Y,0.0411
15,台北市,110/02/16,2021,2,二,3,Y,0.04105
15,台北市,110/02/16,2021,2,二,4,Y,0.04343
15,台北市,110/02/16,2021,2,二,5,Y,0.0367
15,台北市,110/02/16,2021,2,二,6,Y,0.03428
15,台北市,110/02/16,2021,2,二,7,Y,0.03743
15,台北市,110/02/16,2021,2,二,8,Y,0.0418
15,台北市,110/02/16,2021,2,二,9,Y,0.11995
15,台北市,110/02/16,2021,2,二,10,Y,0.0379
15,台北市,110/02/16,2021,2,二,11,Y,0.03678
15,台北市,110/02/16,2021,2,二,12,Y,0.0369
15,台北市,110/02/16,2021,2,二,13,Y,0.05348
15,台北市,110/02/16,2021,2,二,14,Y,0.03638
15,台北市,110/02/16,2021,2,二,15,Y,0.08865
15,台北市,110/02/16,2021,2,二,16,Y,0.03545
15,台北市,110/02/16,2021,2,二,17,Y,0.04225
15,台北市,110/02/16,2021,2,二,18,Y,0.10793
15,台北市,110/02/16,2021,2,二,19,Y,0.03968
15,台北市,110/02/16,2021,2,二,20,Y,0.06253
15,台北市,110/02/16,2021,2,二,21,Y,0.04085
15,台北市,110/02/16,2021,2,二,22,Y,0.04273
15,台北市,110/02/16,2021,2,二,23,Y,0.0382
15,台北市,110/02/17,2021,2,三,0,N,0.0422
15,台北市,110/02/17,2021,2,三,1,N,0.04608
15,台北市,110/02/17,2021,2,三,2,N,0.04105
15,台北市,110/02/17,2021,2,三,3,N,0.03835
15,台北市,110/02/17,2021,2,三,4,N,0.04075
15,台北市,110/02/17,2021,2,三,5,N,0.03383
15,台北市,110/02/17,2021,2,三,6,N,0.03445
15,台北市,110/02/17,2021,2,三,7,N,0.05613
15,台北市,110/02/17,2021,2,三,8,N,0.03425
15,台北市,110/02/17,2021,2,三,9,N,0.0349
15,台北市,110/02/17,2021,2,三,10,N,0.0406
15,台北市,110/02/17,2021,2,三,11,N,0.03675
15,台北市,110/02/17,2021,2,三,12,N,0.04008
15,台北市,110/02/17,2021,2,三,13,N,0.03498
15,台北市,110/02/17,2021,2,三,14,N,0.03305
15,台北市,110/02/17,2021,2,三,15,N,0.0368
15,台北市,110/02/17,2021,2,三,16,N,0.03278
15,台北市,110/02/17,2021,2,三,17,N,0.0677
15,台北市,110/02/17,2021,2,三,18,N,0.06308
15,台北市,110/02/17,2021,2,三,19,N,0.0459
15,台北市,110/02/17,2021,2,三,20,N,0.05795
15,台北市,110/02/17,2021,2,三,21,N,0.04225
15,台北市,110/02/17,2021,2,三,22,N,0.04125
15,台北市,110/02/17,2021,2,三,23,N,0.03643
15,台北市,110/02/18,2021,2,四,0,N,0.0357
15,台北市,110/02/18,2021,2,四,1,N,0.03647
15,台北市,110/02/18,2021,2,四,2,N,0.03935
15,台北市,110/02/18,2021,2,四,3,N,0.0323
15,台北市,110/02/18,2021,2,四,4,N,0.03673
15,台北市,110/02/18,2021,2,四,5,N,0.0324
15,台北市,110/02/18,2021,2,四,6,N,0.0355
15,台北市,110/02/18,2021,2,四,7,N,0.0551
15,台北市,110/02/18,2021,2,四,8,N,0.03988
15,台北市,110/02/18,2021,2,四,9,N,0.03198
15,台北市,110/02/18,2021,2,四,10,N,0.0356
15,台北市,110/02/18,2021,2,四,11,N,0.03078
15,台北市,110/02/18,2021,2,四,12,N,0.03655
15,台北市,110/02/18,2021,2,四,13,N,0.03615
15,台北市,110/02/18,2021,2,四,14,N,0.03878
15,台北市,110/02/18,2021,2,四,15,N,0.03425
15,台北市,110/02/18,2021,2,四,16,N,0.0313
15,台北市,110/02/18,2021,2,四,17,N,0.03518
15,台北市,110/02/18,2021,2,四,18,N,0.03125
15,台北市,110/02/18,2021,2,四,19,N,0.04865
15,台北市,110/02/18,2021,2,四,20,N,0.12235
15,台北市,110/02/19,2021,2,五,3,N,0.0612
15,台北市,110/02/19,2021,2,五,4,N,0.03353
15,台北市,110/02/19,2021,2,五,5,N,0.03273
15,台北市,110/02/19,2021,2,五,6,N,0.0361
15,台北市,110/02/19,2021,2,五,7,N,0.07088
15,台北市,110/02/19,2021,2,五,8,N,0.03588
15,台北市,110/02/19,2021,2,五,9,N,0.039
15,台北市,110/02/19,2021,2,五,10,N,0.03235
15,台北市,110/02/19,2021,2,五,11,N,0.03493
15,台北市,110/02/19,2021,2,五,12,N,0.03098
15,台北市,110/02/19,2021,2,五,13,N,0.03735
15,台北市,110/02/19,2021,2,五,14,N,0.036
15,台北市,110/02/19,2021,2,五,15,N,0.04388
15,台北市,110/02/19,2021,2,五,16,N,0.04643
15,台北市,110/02/19,2021,2,五,17,N,0.03615
15,台北市,110/02/19,2021,2,五,18,N,0.04678
15,台北市,110/02/19,2021,2,五,19,N,0.05095
15,台北市,110/02/19,2021,2,五,20,N,0.04148
15,台北市,110/02/19,2021,2,五,21,N,0.09588
15,台北市,110/02/19,2021,2,五,22,N,0.04185
15,台北市,110/02/19,2021,2,五,23,N,0.03555
15,台北市,110/02/20,2021,2,六,0,N,0.05505
15,台北市,110/02/20,2021,2,六,1,N,0.0408
15,台北市,110/02/20,2021,2,六,2,N,0.03485
15,台北市,110/02/20,2021,2,六,3,N,0.04183
15,台北市,110/02/20,2021,2,六,4,N,0.03663
15,台北市,110/02/20,2021,2,六,5,N,0.03813
15,台北市,110/02/20,2021,2,六,6,N,0.03275
15,台北市,110/02/20,2021,2,六,7,N,0.0452
15,台北市,110/02/20,2021,2,六,8,N,0.07275
15,台北市,110/02/20,2021,2,六,9,N,0.04293
15,台北市,110/02/20,2021,2,六,10,N,0.03785
15,台北市,110/02/20,2021,2,六,11,N,0.03715
15,台北市,110/02/20,2021,2,六,12,N,0.03225
15,台北市,110/02/20,2021,2,六,13,N,0.03623
15,台北市,110/02/20,2021,2,六,14,N,0.03538
15,台北市,110/02/20,2021,2,六,15,N,0.07065
15,台北市,110/02/20,2021,2,六,16,N,0.0531
15,台北市,110/02/20,2021,2,六,17,N,0.04625
15,台北市,110/02/20,2021,2,六,18,N,0.07035
15,台北市,110/02/20,2021,2,六,19,N,0.10055
15,台北市,110/02/20,2021,2,六,20,N,0.07845
15,台北市,110/02/20,2021,2,六,21,N,0.05025
15,台北市,110/02/20,2021,2,六,22,N,0.0415
15,台北市,110/02/20,2021,2,六,23,N,0.04748
15,台北市,110/02/21,2021,2,日,0,Y,0.04095
15,台北市,110/02/21,2021,2,日,1,Y,0.0414
15,台北市,110/02/21,2021,2,日,2,Y,0.03803
15,台北市,110/02/21,2021,2,日,3,Y,0.0576
15,台北市,110/02/21,2021,2,日,4,Y,0.04138
15,台北市,110/02/21,2021,2,日,5,Y,0.03395
15,台北市,110/02/21,2021,2,日,6,Y,0.0371
15,台北市,110/02/21,2021,2,日,7,Y,0.03278
15,台北市,110/02/21,2021,2,日,8,Y,0.03658
15,台北市,110/02/21,2021,2,日,9,Y,0.05593
15,台北市,110/02/21,2021,2,日,10,Y,0.1232
15,台北市,110/02/21,2021,2,日,11,Y,0.03873
15,台北市,110/02/21,2021,2,日,12,Y,0.04765
15,台北市,110/02/21,2021,2,日,13,Y,0.04465
15,台北市,110/02/21,2021,2,日,14,Y,0.033
15,台北市,110/02/21,2021,2,日,15,Y,0.03883
15,台北市,110/02/21,2021,2,日,16,Y,0.11235
15,台北市,110/02/21,2021,2,日,17,Y,0.05103
15,台北市,110/02/21,2021,2,日,18,Y,0.0423
15,台北市,110/02/21,2021,2,日,19,Y,0.04635
15,台北市,110/02/21,2021,2,日,20,Y,0.0433
15,台北市,110/02/21,2021,2,日,21,Y,0.03748
15,台北市,110/02/21,2021,2,日,22,Y,0.05863
15,台北市,110/02/21,2021,2,日,23,Y,0.03815
15,台北市,110/02/22,2021,2,一,0,N,0.04723
15,台北市,110/02/22,2021,2,一,1,N,0.0429
15,台北市,110/02/22,2021,2,一,2,N,0.04125
15,台北市,110/02/22,2021,2,一,3,N,0.0434
15,台北市,110/02/22,2021,2,一,4,N,0.03833
15,台北市,110/02/22,2021,2,一,5,N,0.05705
15,台北市,110/02/22,2021,2,一,6,N,0.03948
15,台北市,110/02/22,2021,2,一,7,N,0.09563
15,台北市,110/02/22,2021,2,一,8,N,0.03763
15,台北市,110/02/22,2021,2,一,9,N,0.03665
15,台北市,110/02/22,2021,2,一,10,N,0.03395
15,台北市,110/02/22,2021,2,一,11,N,0.03623
15,台北市,110/02/22,2021,2,一,12,N,0.04028
15,台北市,110/02/22,2021,2,一,13,N,0.03518
15,台北市,110/02/22,2021,2,一,14,N,0.03695
15,台北市,110/02/22,2021,2,一,15,N,0.0351
15,台北市,110/02/22,2021,2,一,16,N,0.04813
15,台北市,110/02/22,2021,2,一,17,N,0.08333
15,台北市,110/02/22,2021,2,一,18,N,0.0664
15,台北市,110/02/22,2021,2,一,19,N,0.14398
15,台北市,110/02/22,2021,2,一,20,N,0.12255
15,台北市,110/02/22,2021,2,一,21,N,0.10525
15,台北市,110/02/22,2021,2,一,22,N,0.0905
15,台北市,110/02/22,2021,2,一,23,N,0.0613
15,台北市,110/02/23,2021,2,二,0,N,0.0377
15,台北市,110/02/23,2021,2,二,1,N,0.03618
15,台北市,110/02/23,2021,2,二,2,N,0.03758
15,台北市,110/02/23,2021,2,二,4,N,0.02883
15,台北市,110/02/23,2021,2,二,5,N,0.04093
15,台北市,110/02/23,2021,2,二,6,N,0.05795
15,台北市,110/02/23,2021,2,二,7,N,0.139
15,台北市,110/02/23,2021,2,二,8,N,0.03773
15,台北市,110/02/23,2021,2,二,9,N,0.0408
15,台北市,110/02/23,2021,2,二,10,N,0.03673
15,台北市,110/02/23,2021,2,二,11,N,0.04008
15,台北市,110/02/23,2021,2,二,12,N,0.03468
15,台北市,110/02/23,2021,2,二,13,N,0.033
15,台北市,110/02/23,2021,2,二,14,N,0.03725
15,台北市,110/02/23,2021,2,二,15,N,0.03348
15,台北市,110/02/23,2021,2,二,16,N,0.05493
15,台北市,110/02/23,2021,2,二,17,N,0.04793
15,台北市,110/02/23,2021,2,二,18,N,0.06095
15,台北市,110/02/23,2021,2,二,19,N,0.06485
15,台北市,110/02/23,2021,2,二,20,N,0.07835
15,台北市,110/02/23,2021,2,二,21,N,0.08415
15,台北市,110/02/23,2021,2,二,22,N,0.10373
15,台北市,110/02/23,2021,2,二,23,N,0.05395
15,台北市,110/02/24,2021,2,三,0,N,0.0392
15,台北市,110/02/24,2021,2,三,1,N,0.03898
15,台北市,110/02/24,2021,2,三,2,N,0.0351
15,台北市,110/02/24,2021,2,三,3,N,0.03505
15,台北市,110/02/24,2021,2,三,4,N,0.03828
15,台北市,110/02/24,2021,2,三,5,N,0.0344
15,台北市,110/02/24,2021,2,三,6,N,0.05513
15,台北市,110/02/24,2021,2,三,7,N,0.14965
15,台北市,110/02/24,2021,2,三,8,N,0.03675
15,台北市,110/02/24,2021,2,三,9,N,0.03445
15,台北市,110/02/24,2021,2,三,10,N,0.03845
15,台北市,110/02/24,2021,2,三,11,N,0.0359
15,台北市,110/02/24,2021,2,三,12,N,0.0401
15,台北市,110/02/24,2021,2,三,13,N,0.03725
15,台北市,110/02/24,2021,2,三,14,N,0.03643
15,台北市,110/02/24,2021,2,三,15,N,0.05913
15,台北市,110/02/24,2021,2,三,16,N,0.04813
15,台北市,110/02/24,2021,2,三,17,N,0.05125
15,台北市,110/02/24,2021,2,三,18,N,0.08943
15,台北市,110/02/24,2021,2,三,19,N,0.0409
15,台北市,110/02/24,2021,2,三,20,N,0.04733
15,台北市,110/02/24,2021,2,三,21,N,0.0433
15,台北市,110/02/24,2021,2,三,22,N,0.05113
15,台北市,110/02/24,2021,2,三,23,N,0.04388
15,台北市,110/02/25,2021,2,四,0,N,0.0445
15,台北市,110/02/25,2021,2,四,1,N,0.04003
15,台北市,110/02/25,2021,2,四,2,N,0.03658
15,台北市,110/02/25,2021,2,四,3,N,0.04155
15,台北市,110/02/25,2021,2,四,4,N,0.03738
15,台北市,110/02/25,2021,2,四,5,N,0.05753
15,台北市,110/02/25,2021,2,四,6,N,0.04178
15,台北市,110/02/25,2021,2,四,7,N,0.06163
15,台北市,110/02/25,2021,2,四,8,N,0.0385
15,台北市,110/02/25,2021,2,四,9,N,0.04245
15,台北市,110/02/25,2021,2,四,10,N,0.03845
15,台北市,110/02/25,2021,2,四,11,N,0.03858
15,台北市,110/02/25,2021,2,四,12,N,0.04065
15,台北市,110/02/25,2021,2,四,13,N,0.03965
15,台北市,110/02/25,2021,2,四,14,N,0.0375
15,台北市,110/02/25,2021,2,四,15,N,0.0414
15,台北市,110/02/25,2021,2,四,16,N,0.05333
15,台北市,110/02/25,2021,2,四,17,N,0.11833
15,台北市,110/02/25,2021,2,四,18,N,0.17023
15,台北市,110/02/25,2021,2,四,19,N,0.046
15,台北市,110/02/25,2021,2,四,20,N,0.0485
15,台北市,110/02/25,2021,2,四,21,N,0.05083
15,台北市,110/02/25,2021,2,四,22,N,0.05033
15,台北市,110/02/25,2021,2,四,23,N,0.04308
15,台北市,110/02/26,2021,2,五,0,N,0.06208
15,台北市,110/02/26,2021,2,五,1,N,0.03893
15,台北市,110/02/26,2021,2,五,2,N,0.03885
15,台北市,110/02/26,2021,2,五,3,N,0.0422
15,台北市,110/02/26,2021,2,五,4,N,0.0382
15,台北市,110/02/26,2021,2,五,5,N,0.03773
15,台北市,110/02/26,2021,2,五,6,N,0.03755
15,台北市,110/02/26,2021,2,五,7,N,0.0549
15,台北市,110/02/26,2021,2,五,8,N,0.03638
15,台北市,110/02/26,2021,2,五,9,N,0.04033
15,台北市,110/02/26,2021,2,五,10,N,0.03593
15,台北市,110/02/26,2021,2,五,11,N,0.0347
15,台北市,110/02/26,2021,2,五,12,N,0.03838
15,台北市,110/02/26,2021,2,五,13,N,0.03473
15,台北市,110/02/26,2021,2,五,14,N,0.07258
15,台北市,110/02/26,2021,2,五,15,N,0.0745
15,台北市,110/02/26,2021,2,五,16,N,0.08383
15,台北市,110/02/26,2021,2,五,17,N,0.07458
15,台北市,110/02/26,2021,2,五,18,N,0.08398
15,台北市,110/02/26,2021,2,五,19,N,0.11703
15,台北市,110/02/26,2021,2,五,20,N,0.13768
15,台北市,110/02/26,2021,2,五,21,N,0.1287
15,台北市,110/02/26,2021,2,五,22,N,0.10808
15,台北市,110/02/26,2021,2,五,23,N,0.1169
15,台北市,110/02/27,2021,2,六,0,Y,0.1162
15,台北市,110/02/27,2021,2,六,1,Y,0.08218
15,台北市,110/02/27,2021,2,六,2,Y,0.0423
15,台北市,110/02/27,2021,2,六,3,Y,0.04323
15,台北市,110/02/27,2021,2,六,4,Y,0.03708
15,台北市,110/02/27,2021,2,六,5,Y,0.03658
15,台北市,110/02/27,2021,2,六,6,Y,0.04035
15,台北市,110/02/27,2021,2,六,7,Y,0.03623
15,台北市,110/02/27,2021,2,六,8,Y,0.03778
15,台北市,110/02/27,2021,2,六,9,Y,0.0396
15,台北市,110/02/27,2021,2,六,10,Y,0.05538
15,台北市,110/02/27,2021,2,六,11,Y,0.03875
15,台北市,110/02/27,2021,2,六,12,Y,0.03685
15,台北市,110/02/27,2021,2,六,13,Y,0.0365
15,台北市,110/02/27,2021,2,六,14,Y,0.04033
15,台北市,110/02/27,2021,2,六,15,Y,0.04973
15,台北市,110/02/27,2021,2,六,16,Y,0.04545
15,台北市,110/02/27,2021,2,六,17,Y,0.04123
15,台北市,110/02/27,2021,2,六,18,Y,0.0569
15,台北市,110/02/27,2021,2,六,19,Y,0.04698
15,台北市,110/02/27,2021,2,六,20,Y,0.04755
15,台北市,110/02/27,2021,2,六,21,Y,0.0675
15,台北市,110/02/27,2021,2,六,22,Y,0.06655
15,台北市,110/02/27,2021,2,六,23,Y,0.04225
15,台北市,110/02/28,2021,2,日,0,Y,0.04475
15,台北市,110/02/28,2021,2,日,1,Y,0.04143
15,台北市,110/02/28,2021,2,日,2,Y,0.04015
15,台北市,110/02/28,2021,2,日,3,Y,0.03958
15,台北市,110/02/28,2021,2,日,4,Y,0.03858
15,台北市,110/02/28,2021,2,日,5,Y,0.03805
15,台北市,110/02/28,2021,2,日,6,Y,0.04298
15,台北市,110/02/28,2021,2,日,7,Y,0.0405
15,台北市,110/02/28,2021,2,日,8,Y,0.03615
15,台北市,110/02/28,2021,2,日,9,Y,0.06518
15,台北市,110/02/28,2021,2,日,10,Y,0.04123
15,台北市,110/02/28,2021,2,日,11,Y,0.04285
15,台北市,110/02/28,2021,2,日,12,Y,0.03903
15,台北市,110/02/28,2021,2,日,13,Y,0.0434
15,台北市,110/02/28,2021,2,日,14,Y,0.0864
15,台北市,110/02/28,2021,2,日,15,Y,0.0439
15,台北市,110/02/28,2021,2,日,16,Y,0.03905
15,台北市,110/02/28,2021,2,日,17,Y,0.04
15,台北市,110/02/28,2021,2,日,18,Y,0.05493
15,台北市,110/02/28,2021,2,日,19,Y,0.0642
15,台北市,110/02/28,2021,2,日,20,Y,0.1694
15,台北市,110/02/28,2021,2,日,21,Y,0.12675
15,台北市,110/02/28,2021,2,日,22,Y,0.06545
15,台北市,110/02/28,2021,2,日,23,Y,0.05965
15,台北市,110/03/01,2021,3,一,0,Y,0.04683
15,台北市,110/03/01,2021,3,一,1,Y,0.0356
15,台北市,110/03/01,2021,3,一,2,Y,0.04373
15,台北市,110/03/01,2021,3,一,3,Y,0.04235
15,台北市,110/03/01,2021,3,一,4,Y,0.03635
15,台北市,110/03/01,2021,3,一,5,Y,0.04198
15,台北市,110/03/01,2021,3,一,6,Y,0.18488
15,台北市,110/03/01,2021,3,一,7,Y,0.15428
15,台北市,110/03/01,2021,3,一,8,Y,0.08145
15,台北市,110/03/01,2021,3,一,9,Y,0.05757
15,台北市,110/03/01,2021,3,一,10,Y,0.21023
15,台北市,110/03/01,2021,3,一,11,Y,0.19518
15,台北市,110/03/01,2021,3,一,12,Y,0.12238
15,台北市,110/03/01,2021,3,一,13,Y,0.08693
15,台北市,110/03/01,2021,3,一,14,Y,0.0392
15,台北市,110/03/01,2021,3,一,15,Y,0.0398
15,台北市,110/03/01,2021,3,一,16,Y,0.09258
15,台北市,110/03/01,2021,3,一,17,Y,0.14643
15,台北市,110/03/01,2021,3,一,18,Y,0.15423
15,台北市,110/03/01,2021,3,一,19,Y,0.1194
15,台北市,110/03/01,2021,3,一,20,Y,0.0756
15,台北市,110/03/01,2021,3,一,21,Y,0.06843
15,台北市,110/03/01,2021,3,一,22,Y,0.04933
15,台北市,110/03/01,2021,3,一,23,Y,0.04198
15,台北市,110/03/02,2021,3,二,0,N,0.04133
15,台北市,110/03/02,2021,3,二,1,N,0.0366
15,台北市,110/03/02,2021,3,二,2,N,0.03615
15,台北市,110/03/02,2021,3,二,3,N,0.0424
15,台北市,110/03/02,2021,3,二,4,N,0.03633
15,台北市,110/03/02,2021,3,二,5,N,0.03545
15,台北市,110/03/02,2021,3,二,6,N,0.183
15,台北市,110/03/02,2021,3,二,7,N,0.1629
15,台北市,110/03/02,2021,3,二,8,N,0.05773
15,台北市,110/03/02,2021,3,二,9,N,0.04228
15,台北市,110/03/02,2021,3,二,10,N,0.0416
15,台北市,110/03/02,2021,3,二,11,N,0.1031
15,台北市,110/03/02,2021,3,二,12,N,0.06783
15,台北市,110/03/02,2021,3,二,13,N,0.05015
15,台北市,110/03/02,2021,3,二,14,N,0.04755
15,台北市,110/03/02,2021,3,二,15,N,0.06353
15,台北市,110/03/02,2021,3,二,16,N,0.07813
15,台北市,110/03/02,2021,3,二,17,N,0.16878
15,台北市,110/03/02,2021,3,二,18,N,0.1653
15,台北市,110/03/02,2021,3,二,19,N,0.11035
15,台北市,110/03/02,2021,3,二,20,N,0.08533
15,台北市,110/03/02,2021,3,二,21,N,0.0673
15,台北市,110/03/02,2021,3,二,22,N,0.05043
15,台北市,110/03/02,2021,3,二,23,N,0.03605
15,台北市,110/03/03,2021,3,三,0,N,0.03733
15,台北市,110/03/03,2021,3,三,1,N,0.03823
15,台北市,110/03/03,2021,3,三,2,N,0.03735
15,台北市,110/03/03,2021,3,三,3,N,0.0419
15,台北市,110/03/03,2021,3,三,4,N,0.03938
15,台北市,110/03/03,2021,3,三,5,N,0.03678
15,台北市,110/03/03,2021,3,三,6,N,0.18698
15,台北市,110/03/03,2021,3,三,7,N,0.16523
15,台北市,110/03/03,2021,3,三,8,N,0.06925
15,台北市,110/03/03,2021,3,三,9,N,0.04005
15,台北市,110/03/03,2021,3,三,10,N,0.0566
15,台北市,110/03/03,2021,3,三,11,N,0.11983
15,台北市,110/03/03,2021,3,三,12,N,0.0449
15,台北市,110/03/03,2021,3,三,13,N,0.04228
15,台北市,110/03/03,2021,3,三,14,N,0.0476
15,台北市,110/03/03,2021,3,三,15,N,0.0507
15,台北市,110/03/03,2021,3,三,16,N,0.0689
15,台北市,110/03/03,2021,3,三,17,N,0.1646
15,台北市,110/03/03,2021,3,三,18,N,0.09778
15,台北市,110/03/03,2021,3,三,19,N,0.08683
15,台北市,110/03/03,2021,3,三,20,N,0.10043
15,台北市,110/03/03,2021,3,三,21,N,0.08813
15,台北市,110/03/03,2021,3,三,22,N,0.05848
15,台北市,110/03/03,2021,3,三,23,N,0.04363
15,台北市,110/03/04,2021,3,四,0,N,0.04455
15,台北市,110/03/04,2021,3,四,1,N,0.0386
15,台北市,110/03/04,2021,3,四,2,N,0.04333
15,台北市,110/03/04,2021,3,四,3,N,0.0403
15,台北市,110/03/04,2021,3,四,4,N,0.04013
15,台北市,110/03/04,2021,3,四,5,N,0.04405
15,台北市,110/03/04,2021,3,四,6,N,0.15083
15,台北市,110/03/04,2021,3,四,7,N,0.16225
15,台北市,110/03/04,2021,3,四,8,N,0.11888
15,台北市,110/03/04,2021,3,四,9,N,0.1021
15,台北市,110/03/04,2021,3,四,10,N,0.11213
15,台北市,110/03/04,2021,3,四,11,N,0.1104
15,台北市,110/03/04,2021,3,四,12,N,0.07195
15,台北市,110/03/04,2021,3,四,13,N,0.0417
15,台北市,110/03/04,2021,3,四,14,N,0.0349
15,台北市,110/03/04,2021,3,四,15,N,0.08855
15,台北市,110/03/04,2021,3,四,16,N,0.11485
15,台北市,110/03/04,2021,3,四,17,N,0.14665
15,台北市,110/03/04,2021,3,四,18,N,0.10635
15,台北市,110/03/04,2021,3,四,19,N,0.0836
15,台北市,110/03/04,2021,3,四,20,N,0.07358
15,台北市,110/03/04,2021,3,四,21,N,0.0523
15,台北市,110/03/04,2021,3,四,22,N,0.04733
15,台北市,110/03/04,2021,3,四,23,N,0.03805
15,台北市,110/03/05,2021,3,五,0,N,0.04003
15,台北市,110/03/05,2021,3,五,1,N,0.03758
15,台北市,110/03/05,2021,3,五,2,N,0.03375
15,台北市,110/03/05,2021,3,五,3,N,0.0387
15,台北市,110/03/05,2021,3,五,4,N,0.03763
15,台北市,110/03/05,2021,3,五,5,N,0.03823
15,台北市,110/03/05,2021,3,五,6,N,0.17205
15,台北市,110/03/05,2021,3,五,7,N,0.12575
15,台北市,110/03/05,2021,3,五,8,N,0.06825
15,台北市,110/03/05,2021,3,五,9,N,0.04153
15,台北市,110/03/05,2021,3,五,10,N,0.06218
15,台北市,110/03/05,2021,3,五,11,N,0.1225
15,台北市,110/03/05,2021,3,五,12,N,0.11998
15,台北市,110/03/05,2021,3,五,13,N,0.12343
15,台北市,110/03/05,2021,3,五,14,N,0.12783
15,台北市,110/03/05,2021,3,五,15,N,0.123
15,台北市,110/03/05,2021,3,五,16,N,0.14635
15,台北市,110/03/05,2021,3,五,17,N,0.14603
15,台北市,110/03/05,2021,3,五,18,N,0.15095
15,台北市,110/03/05,2021,3,五,19,N,0.17823
15,台北市,110/03/05,2021,3,五,20,N,0.1258
15,台北市,110/03/05,2021,3,五,21,N,0.1272
15,台北市,110/03/05,2021,3,五,22,N,0.08428
15,台北市,110/03/05,2021,3,五,23,N,0.04545
15,台北市,110/03/06,2021,3,六,0,Y,0.0402
15,台北市,110/03/06,2021,3,六,1,Y,0.03938
15,台北市,110/03/06,2021,3,六,2,Y,0.03633
15,台北市,110/03/06,2021,3,六,3,Y,0.04645
15,台北市,110/03/06,2021,3,六,4,Y,0.03925
15,台北市,110/03/06,2021,3,六,5,Y,0.03578
15,台北市,110/03/06,2021,3,六,6,Y,0.1559
15,台北市,110/03/06,2021,3,六,7,Y,0.12013
15,台北市,110/03/06,2021,3,六,8,Y,0.0436
15,台北市,110/03/06,2021,3,六,9,Y,0.13863
15,台北市,110/03/06,2021,3,六,10,Y,0.08105
15,台北市,110/03/06,2021,3,六,11,Y,0.1403
15,台北市,110/03/06,2021,3,六,12,Y,0.06033
15,台北市,110/03/06,2021,3,六,13,Y,0.03978
15,台北市,110/03/06,2021,3,六,14,Y,0.04465
15,台北市,110/03/06,2021,3,六,15,Y,0.042
15,台北市,110/03/06,2021,3,六,16,Y,0.06668
15,台北市,110/03/06,2021,3,六,17,Y,0.12085
15,台北市,110/03/06,2021,3,六,18,Y,0.14745
15,台北市,110/03/06,2021,3,六,19,Y,0.13693
15,台北市,110/03/06,2021,3,六,20,Y,0.0785
15,台北市,110/03/06,2021,3,六,21,Y,0.07503
15,台北市,110/03/06,2021,3,六,22,Y,0.05068
15,台北市,110/03/06,2021,3,六,23,Y,0.0506
15,台北市,110/03/07,2021,3,日,0,Y,0.0528
15,台北市,110/03/07,2021,3,日,1,Y,0.03648
15,台北市,110/03/07,2021,3,日,2,Y,0.03468
15,台北市,110/03/07,2021,3,日,3,Y,0.0414
15,台北市,110/03/07,2021,3,日,4,Y,0.03965
15,台北市,110/03/07,2021,3,日,5,Y,0.04205
15,台北市,110/03/07,2021,3,日,6,Y,0.17843
15,台北市,110/03/07,2021,3,日,7,Y,0.13285
15,台北市,110/03/07,2021,3,日,8,Y,0.16825
15,台北市,110/03/07,2021,3,日,9,Y,0.08405
15,台北市,110/03/07,2021,3,日,10,Y,0.05095
15,台北市,110/03/07,2021,3,日,11,Y,0.13253
